dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,256,400,600,0.0,client,online,round2,6.79149290593341
10000,16,256,400,600,0.0,client,online,round2,6.855409834999591
10000,16,256,400,600,0.0,client,online,round2,6.786668095039204
10000,16,256,400,600,0.0,client,online,round2,6.783815421978943
10000,16,256,400,600,0.0,client,online,round2,6.765084361075424
10000,16,256,400,600,0.0,client,online,round2,6.762740137055516
10000,16,256,400,600,0.0,client,online,round2,6.758612135075964
10000,16,256,400,600,0.0,client,online,round2,6.67504638293758
10000,16,256,400,600,0.0,client,online,round2,6.856731742969714
10000,16,256,400,600,0.0,client,online,round2,7.013389459927566
10000,16,256,400,600,0.0,client,online,round2,6.837120587006211
10000,16,256,400,600,0.0,client,online,round2,6.754329217015766
10000,16,256,400,600,0.0,client,online,round2,6.760561119997874
10000,16,256,400,600,0.0,client,online,round2,6.524418376968242
10000,16,256,400,600,0.0,client,online,round2,6.790080638951622
10000,16,256,400,600,0.0,client,online,round2,6.597754905931652
10000,16,256,400,600,0.0,client,online,round2,6.651701737078838
10000,16,256,400,600,0.0,client,online,round2,6.636463236995041
10000,16,256,400,600,0.0,client,online,round2,6.912071819067933
10000,16,256,400,600,0.0,client,online,round2,6.86848614399787
10000,16,256,400,600,0.0,client,online,round2,6.935546944034286
10000,16,256,400,600,0.0,client,online,round2,6.821231000008993
10000,16,256,400,600,0.0,client,online,round2,6.840089926961809
10000,16,256,400,600,0.0,client,online,round2,6.590876811067574
10000,16,256,400,600,0.0,client,online,round2,6.6319844770478085
10000,16,256,400,600,0.0,client,online,round2,6.7558397790417075
10000,16,256,400,600,0.0,client,online,round2,6.702102277078666
10000,16,256,400,600,0.0,client,online,round2,6.719442396075465
10000,16,256,400,600,0.0,client,online,round2,6.720830800943077
10000,16,256,400,600,0.0,client,online,round2,6.669966485002078
10000,16,256,400,600,0.0,client,online,round2,6.7682178190443665
10000,16,256,400,600,0.0,client,online,round2,6.898221345967613
10000,16,256,400,600,0.0,client,online,round2,6.948897505062632
10000,16,256,400,600,0.0,client,online,round2,6.771046719048172
10000,16,256,400,600,0.0,client,online,round2,6.947119737975299
10000,16,256,400,600,0.0,client,online,round2,6.848396254004911
10000,16,256,400,600,0.0,client,online,round2,6.937970465049148
10000,16,256,400,600,0.0,client,online,round2,6.892445797100663
10000,16,256,400,600,0.0,client,online,round2,6.848027499043383
10000,16,256,400,600,0.0,client,online,round2,6.843428837019019
10000,16,256,400,600,0.0,client,online,round2,6.71987553499639
10000,16,256,400,600,0.0,client,online,round2,6.683234793948941
10000,16,256,400,600,0.0,client,online,round2,6.6575789380585775
10000,16,256,400,600,0.0,client,online,round2,6.683184359106235
10000,16,256,400,600,0.0,client,online,round2,6.7687074589775875
10000,16,256,400,600,0.0,client,online,round2,6.739419598015957
10000,16,256,400,600,0.0,client,online,round2,6.8439806629903615
10000,16,256,400,600,0.0,client,online,round2,6.931751839001663
10000,16,256,400,600,0.0,client,online,round2,6.800624814000912
10000,16,256,400,600,0.0,client,online,round2,6.876573350047693
10000,16,256,400,600,0.0,client,online,round2,6.7758453550050035
10000,16,256,400,600,0.0,client,online,round2,6.548926346004009
10000,16,256,400,600,0.0,client,online,round2,6.75027755391784
10000,16,256,400,600,0.0,client,online,round2,6.688498585019261
10000,16,256,400,600,0.0,client,online,round2,6.706422333023511
10000,16,256,400,600,0.0,client,online,round2,6.773078412050381
10000,16,256,400,600,0.0,client,online,round2,6.786168848979287
10000,16,256,400,600,0.0,client,online,round2,6.7109963349066675
10000,16,256,400,600,0.0,client,online,round2,6.663342698011547
10000,16,256,400,600,0.0,client,online,round2,6.744117878959514
10000,16,256,400,600,0.0,client,online,round2,6.680598675040528
10000,16,256,400,600,0.0,client,online,round2,6.776057695038617
10000,16,256,400,600,0.0,client,online,round2,6.741344947018661
10000,16,256,400,600,0.0,client,online,round2,6.793030382948928
10000,16,256,400,600,0.0,client,online,round2,6.716558504034765
10000,16,256,400,600,0.0,client,online,round2,6.777131795999594
10000,16,256,400,600,0.0,client,online,round2,6.672181849018671
10000,16,256,400,600,0.0,client,online,round2,6.809021559078246
10000,16,256,400,600,0.0,client,online,round2,6.792491610976867
10000,16,256,400,600,0.0,client,online,round2,6.658789705019444
10000,16,256,400,600,0.0,client,online,round2,6.912743512075394
10000,16,256,400,600,0.0,client,online,round2,6.93195525300689
10000,16,256,400,600,0.0,client,online,round2,6.7609025510028005
10000,16,256,400,600,0.0,client,online,round2,6.857777852099389
10000,16,256,400,600,0.0,client,online,round2,6.727128684986383
10000,16,256,400,600,0.0,client,online,round2,6.841813395032659
10000,16,256,400,600,0.0,client,online,round2,6.692658426007256
10000,16,256,400,600,0.0,client,online,round2,6.880874867085367
10000,16,256,400,600,0.0,client,online,round2,6.8088937510037795
10000,16,256,400,600,0.0,client,online,round2,6.853368381038308
10000,16,256,400,600,0.0,client,online,round2,6.757129286997952
10000,16,256,400,600,0.0,client,online,round2,6.641765594948083
10000,16,256,400,600,0.0,client,online,round2,6.900561559014022
10000,16,256,400,600,0.0,client,online,round2,6.886554109980352
10000,16,256,400,600,0.0,client,online,round2,6.960702825919725
10000,16,256,400,600,0.0,client,online,round2,6.775220572017133
10000,16,256,400,600,0.0,client,online,round2,6.757123035960831
10000,16,256,400,600,0.0,client,online,round2,6.7582026299787685
10000,16,256,400,600,0.0,client,online,round2,6.61301455902867
10000,16,256,400,600,0.0,client,online,round2,6.786598872044124
10000,16,256,400,600,0.0,client,online,round2,6.597354530007578
10000,16,256,400,600,0.0,client,online,round2,6.936585370916873
10000,16,256,400,600,0.0,client,online,round2,6.713689975091256
10000,16,256,400,600,0.0,client,online,round2,6.7383099891012534
10000,16,256,400,600,0.0,client,online,round2,6.820690746069886
10000,16,256,400,600,0.0,client,online,round2,6.901524678105488
10000,16,256,400,600,0.0,client,online,round2,6.700706150033511
10000,16,256,400,600,0.0,client,online,round2,6.816362860030495
10000,16,256,400,600,0.0,client,online,round2,6.673437679070048
10000,16,256,400,600,0.0,client,online,round2,6.792068295064382
10000,16,256,400,600,0.0,client,online,round2,6.711453077965416
10000,16,256,400,600,0.0,client,online,round2,6.8254145020619035
10000,16,256,400,600,0.0,client,online,round2,6.696459779981524
10000,16,256,400,600,0.0,client,online,round2,6.6767550620716065
10000,16,256,400,600,0.0,client,online,round2,6.849137772922404
10000,16,256,400,600,0.0,client,online,round2,6.749958018073812
10000,16,256,400,600,0.0,client,online,round2,6.838988899020478
10000,16,256,400,600,0.0,client,online,round2,6.8925601210212335
10000,16,256,400,600,0.0,client,online,round2,7.003900220966898
10000,16,256,400,600,0.0,client,online,round2,6.820655480027199
10000,16,256,400,600,0.0,client,online,round2,6.6900929709663615
10000,16,256,400,600,0.0,client,online,round2,6.723526660003699
10000,16,256,400,600,0.0,client,online,round2,6.684562599984929
10000,16,256,400,600,0.0,client,online,round2,6.662523623090237
10000,16,256,400,600,0.0,client,online,round2,6.834299908950925
10000,16,256,400,600,0.0,client,online,round2,6.904572890023701
10000,16,256,400,600,0.0,client,online,round2,6.874512171954848
10000,16,256,400,600,0.0,client,online,round2,6.885740437079221
10000,16,256,400,600,0.0,client,online,round2,6.976010184036568
10000,16,256,400,600,0.0,client,online,round2,6.842431284021586
10000,16,256,400,600,0.0,client,online,round2,6.7964722940232605
10000,16,256,400,600,0.0,client,online,round2,6.718128098989837
10000,16,256,400,600,0.0,client,online,round2,6.64331871108152
10000,16,256,400,600,0.0,client,online,round2,6.636507309041917
10000,16,256,400,600,0.0,client,online,round2,6.862600335967727
10000,16,256,400,600,0.0,client,online,round2,6.797450419981033
10000,16,256,400,600,0.0,client,online,round2,6.940055922023021
10000,16,256,400,600,0.0,client,online,round2,6.871348579064943
10000,16,256,400,600,0.0,client,online,round2,6.931194697972387
10000,16,256,400,600,0.0,client,online,round2,6.799955119960941
10000,16,256,400,600,0.0,server,online,round2,0.04327768995426595
10000,16,256,400,600,0.0,server,online,round2,0.0002861260436475277
10000,16,256,400,600,0.0,server,online,round2,0.00022808299399912357
10000,16,256,400,600,0.0,server,online,round2,0.00020343298092484474
10000,16,256,400,600,0.0,server,online,round2,3.775197546929121e-05
10000,16,256,400,600,0.0,client,online,round4,0.1364290650235489
10000,16,256,400,600,0.0,client,online,round4,0.13045465294271708
10000,16,256,400,600,0.0,client,online,round4,0.1315494750160724
10000,16,256,400,600,0.0,client,online,round4,0.13599667698144913
10000,16,256,400,600,0.0,client,online,round4,0.12770072708372027
10000,16,256,400,600,0.0,client,online,round4,0.12388338299933821
10000,16,256,400,600,0.0,client,online,round4,0.1261426229029894
10000,16,256,400,600,0.0,client,online,round4,0.13057337095960975
10000,16,256,400,600,0.0,client,online,round4,0.1259250029688701
10000,16,256,400,600,0.0,client,online,round4,0.1149847770575434
10000,16,256,400,600,0.0,client,online,round4,0.12285543303005397
10000,16,256,400,600,0.0,client,online,round4,0.12370730296242982
10000,16,256,400,600,0.0,client,online,round4,0.1327546089887619
10000,16,256,400,600,0.0,client,online,round4,0.12174581608269364
10000,16,256,400,600,0.0,client,online,round4,0.12219958007335663
10000,16,256,400,600,0.0,client,online,round4,0.12545567599590868
10000,16,256,400,600,0.0,client,online,round4,0.12814784108195454
10000,16,256,400,600,0.0,client,online,round4,0.12098129303194582
10000,16,256,400,600,0.0,client,online,round4,0.11269605404231697
10000,16,256,400,600,0.0,client,online,round4,0.12440743099432439
10000,16,256,400,600,0.0,client,online,round4,1.0762098840204999
10000,16,256,400,600,0.0,client,online,round4,0.1236844640225172
10000,16,256,400,600,0.0,client,online,round4,0.1267143349396065
10000,16,256,400,600,0.0,client,online,round4,0.12669567693956196
10000,16,256,400,600,0.0,client,online,round4,0.12639860401395708
10000,16,256,400,600,0.0,client,online,round4,0.12182785093318671
10000,16,256,400,600,0.0,client,online,round4,0.13083734491374344
10000,16,256,400,600,0.0,client,online,round4,0.12496898602694273
10000,16,256,400,600,0.0,client,online,round4,0.1183998619671911
10000,16,256,400,600,0.0,client,online,round4,0.12710555491503328
10000,16,256,400,600,0.0,client,online,round4,0.11995608499273658
10000,16,256,400,600,0.0,client,online,round4,0.11162017902825028
10000,16,256,400,600,0.0,client,online,round4,0.11908193200360984
10000,16,256,400,600,0.0,client,online,round4,0.12043007393367589
10000,16,256,400,600,0.0,client,online,round4,0.12700871494598687
10000,16,256,400,600,0.0,client,online,round4,0.12398734397720546
10000,16,256,400,600,0.0,client,online,round4,0.11877380893565714
10000,16,256,400,600,0.0,client,online,round4,0.12024535506498069
10000,16,256,400,600,0.0,client,online,round4,0.12675088306423277
10000,16,256,400,600,0.0,client,online,round4,0.11477523797657341
10000,16,256,400,600,0.0,client,online,round4,0.12192577100358903
10000,16,256,400,600,0.0,client,online,round4,0.12482658692169935
10000,16,256,400,600,0.0,client,online,round4,0.12000010791234672
10000,16,256,400,600,0.0,client,online,round4,0.1180861220927909
10000,16,256,400,600,0.0,client,online,round4,0.11813775403425097
10000,16,256,400,600,0.0,client,online,round4,0.12099467404186726
10000,16,256,400,600,0.0,client,online,round4,0.11873973696492612
10000,16,256,400,600,0.0,client,online,round4,0.11397639405913651
10000,16,256,400,600,0.0,client,online,round4,0.11269991600420326
10000,16,256,400,600,0.0,client,online,round4,0.1121139390161261
10000,16,256,400,600,0.0,client,online,round4,0.12063847703393549
10000,16,256,400,600,0.0,client,online,round4,0.12411172001156956
10000,16,256,400,600,0.0,client,online,round4,0.1210300299571827
10000,16,256,400,600,0.0,client,online,round4,0.6667197300121188
10000,16,256,400,600,0.0,client,online,round4,0.12213803105987608
10000,16,256,400,600,0.0,client,online,round4,0.12498232000507414
10000,16,256,400,600,0.0,client,online,round4,0.11711219395510852
10000,16,256,400,600,0.0,client,online,round4,0.1199571369215846
10000,16,256,400,600,0.0,client,online,round4,0.12334379099775106
10000,16,256,400,600,0.0,client,online,round4,0.12157377600669861
10000,16,256,400,600,0.0,client,online,round4,0.11969705391675234
10000,16,256,400,600,0.0,client,online,round4,0.12314847589004785
10000,16,256,400,600,0.0,client,online,round4,0.11838612996507436
10000,16,256,400,600,0.0,client,online,round4,0.11741027201060206
10000,16,256,400,600,0.0,client,online,round4,0.11801270698197186
10000,16,256,400,600,0.0,client,online,round4,0.11717230908107013
10000,16,256,400,600,0.0,client,online,round4,0.12346124998293817
10000,16,256,400,600,0.0,client,online,round4,0.12577848404180259
10000,16,256,400,600,0.0,client,online,round4,0.12944684096146375
10000,16,256,400,600,0.0,client,online,round4,0.1237551000667736
10000,16,256,400,600,0.0,client,online,round4,0.11810197797603905
10000,16,256,400,600,0.0,client,online,round4,0.12168089998885989
10000,16,256,400,600,0.0,client,online,round4,0.114546163007617
10000,16,256,400,600,0.0,client,online,round4,0.11814261600375175
10000,16,256,400,600,0.0,client,online,round4,0.12059568497352302
10000,16,256,400,600,0.0,client,online,round4,0.1259655290050432
10000,16,256,400,600,0.0,client,online,round4,0.12101020896807313
10000,16,256,400,600,0.0,client,online,round4,0.11980165401473641
10000,16,256,400,600,0.0,client,online,round4,0.11269343108870089
10000,16,256,400,600,0.0,client,online,round4,0.1176704199751839
10000,16,256,400,600,0.0,client,online,round4,0.12283134390600026
10000,16,256,400,600,0.0,client,online,round4,0.1245692620286718
10000,16,256,400,600,0.0,client,online,round4,0.12135765596758574
10000,16,256,400,600,0.0,client,online,round4,0.11970194091554731
10000,16,256,400,600,0.0,client,online,round4,0.12173566489946097
10000,16,256,400,600,0.0,client,online,round4,0.1209570630453527
10000,16,256,400,600,0.0,client,online,round4,0.1208005789667368
10000,16,256,400,600,0.0,client,online,round4,0.11056387994904071
10000,16,256,400,600,0.0,client,online,round4,0.11336951307021081
10000,16,256,400,600,0.0,client,online,round4,0.11824874905869365
10000,16,256,400,600,0.0,client,online,round4,0.11387479305267334
10000,16,256,400,600,0.0,client,online,round4,0.12126400100532919
