dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,400,600,0.3,client,online,encrypt,11.296146914013661
100000,16,2048,400,600,0.3,client,online,encrypt,11.146757151000202
100000,16,2048,400,600,0.3,client,online,encrypt,11.180874805897474
100000,16,2048,400,600,0.3,client,online,encrypt,11.155929899076
100000,16,2048,400,600,0.3,client,online,encrypt,11.277628632960841
100000,16,2048,400,600,0.3,client,online,encrypt,11.09256949997507
100000,16,2048,400,600,0.3,client,online,encrypt,11.011678214068525
100000,16,2048,400,600,0.3,client,online,encrypt,11.207814509049058
100000,16,2048,400,600,0.3,client,online,encrypt,11.13541946792975
100000,16,2048,400,600,0.3,client,online,encrypt,11.190052091958933
100000,16,2048,400,600,0.3,client,online,encrypt,11.164332775981165
100000,16,2048,400,600,0.3,client,online,encrypt,11.216631098999642
100000,16,2048,400,600,0.3,client,online,encrypt,11.21719768398907
100000,16,2048,400,600,0.3,client,online,encrypt,11.192979280021973
100000,16,2048,400,600,0.3,client,online,encrypt,11.087883881060407
100000,16,2048,400,600,0.3,client,online,encrypt,11.295970921055414
100000,16,2048,400,600,0.3,client,online,encrypt,11.254510803031735
100000,16,2048,400,600,0.3,client,online,encrypt,11.147046927944757
100000,16,2048,400,600,0.3,client,online,encrypt,11.214052617899142
100000,16,2048,400,600,0.3,client,online,encrypt,11.342160438071005
100000,16,2048,400,600,0.3,client,online,encrypt,11.261438323999755
100000,16,2048,400,600,0.3,client,online,encrypt,11.241220570052974
100000,16,2048,400,600,0.3,client,online,encrypt,11.219063482014462
100000,16,2048,400,600,0.3,client,online,encrypt,11.234188126050867
100000,16,2048,400,600,0.3,client,online,encrypt,11.139829247957096
100000,16,2048,400,600,0.3,client,online,encrypt,11.07548187195789
100000,16,2048,400,600,0.3,client,online,encrypt,11.310774505021982
100000,16,2048,400,600,0.3,client,online,encrypt,11.407740522059612
100000,16,2048,400,600,0.3,client,online,encrypt,11.124902546987869
100000,16,2048,400,600,0.3,client,online,encrypt,11.26707428402733
100000,16,2048,400,600,0.3,client,online,encrypt,11.177972360048443
100000,16,2048,400,600,0.3,client,online,encrypt,11.265321066020988
100000,16,2048,400,600,0.3,client,online,encrypt,11.105063694994897
100000,16,2048,400,600,0.3,client,online,encrypt,11.122275079018436
100000,16,2048,400,600,0.3,client,online,encrypt,11.242547961999662
100000,16,2048,400,600,0.3,client,online,encrypt,11.179802983999252
100000,16,2048,400,600,0.3,client,online,encrypt,11.21291799703613
100000,16,2048,400,600,0.3,client,online,encrypt,11.359774486976676
100000,16,2048,400,600,0.3,client,online,encrypt,11.145395623985678
100000,16,2048,400,600,0.3,client,online,encrypt,11.212566199945286
100000,16,2048,400,600,0.3,client,online,encrypt,12.086005599005148
100000,16,2048,400,600,0.3,client,online,encrypt,11.371281255967915
100000,16,2048,400,600,0.3,client,online,encrypt,11.089053452946246
100000,16,2048,400,600,0.3,client,online,encrypt,11.251946463016793
100000,16,2048,400,600,0.3,client,online,encrypt,11.438504090067
100000,16,2048,400,600,0.3,client,online,encrypt,11.435488748014905
100000,16,2048,400,600,0.3,client,online,encrypt,11.39803895901423
100000,16,2048,400,600,0.3,client,online,encrypt,11.250971638015471
100000,16,2048,400,600,0.3,client,online,encrypt,11.203171134926379
100000,16,2048,400,600,0.3,client,online,encrypt,11.230107384966686
100000,16,2048,400,600,0.3,client,online,encrypt,11.151546222041361
100000,16,2048,400,600,0.3,client,online,encrypt,11.136126839905046
100000,16,2048,400,600,0.3,client,online,encrypt,11.140473201987334
100000,16,2048,400,600,0.3,client,online,encrypt,11.363435333012603
100000,16,2048,400,600,0.3,client,online,encrypt,11.146923615015112
100000,16,2048,400,600,0.3,client,online,encrypt,11.145153793971986
100000,16,2048,400,600,0.3,client,online,encrypt,11.173372327000834
100000,16,2048,400,600,0.3,client,online,encrypt,11.110357938916422
100000,16,2048,400,600,0.3,client,online,encrypt,11.180603374028578
100000,16,2048,400,600,0.3,client,online,encrypt,11.117507564020343
100000,16,2048,400,600,0.3,client,online,encrypt,11.127102378988639
100000,16,2048,400,600,0.3,client,online,encrypt,11.254323491943069
100000,16,2048,400,600,0.3,client,online,encrypt,11.207634513964877
100000,16,2048,400,600,0.3,client,online,encrypt,11.162773407064378
100000,16,2048,400,600,0.3,client,online,encrypt,11.44972907495685
100000,16,2048,400,600,0.3,client,online,encrypt,11.298929579905234
100000,16,2048,400,600,0.3,client,online,encrypt,11.411439617048018
100000,16,2048,400,600,0.3,client,online,encrypt,11.380209079012275
100000,16,2048,400,600,0.3,client,online,encrypt,11.269823819980957
100000,16,2048,400,600,0.3,client,online,encrypt,11.202076922985725
100000,16,2048,400,600,0.3,client,online,encrypt,11.097423614934087
100000,16,2048,400,600,0.3,client,online,encrypt,11.203565686941147
100000,16,2048,400,600,0.3,client,online,encrypt,11.205502539058216
100000,16,2048,400,600,0.3,client,online,encrypt,11.254902787040919
100000,16,2048,400,600,0.3,client,online,encrypt,11.152678596088663
100000,16,2048,400,600,0.3,client,online,encrypt,11.093887101043947
100000,16,2048,400,600,0.3,client,online,encrypt,11.11879439803306
100000,16,2048,400,600,0.3,client,online,encrypt,11.142615279066376
100000,16,2048,400,600,0.3,client,online,encrypt,11.132453498081304
100000,16,2048,400,600,0.3,client,online,encrypt,11.151441004010849
100000,16,2048,400,600,0.3,client,online,encrypt,11.314004592015408
100000,16,2048,400,600,0.3,client,online,encrypt,11.208886582986452
100000,16,2048,400,600,0.3,client,online,encrypt,11.098300263984129
100000,16,2048,400,600,0.3,client,online,encrypt,11.21168731909711
100000,16,2048,400,600,0.3,client,online,encrypt,11.184841671958566
100000,16,2048,400,600,0.3,client,online,encrypt,11.351968302042224
100000,16,2048,400,600,0.3,client,online,encrypt,11.528174512903206
100000,16,2048,400,600,0.3,client,online,encrypt,11.095575046958402
100000,16,2048,400,600,0.3,client,online,encrypt,11.32755076896865
100000,16,2048,400,600,0.3,client,online,encrypt,11.36918451404199
100000,16,2048,400,600,0.3,client,online,encrypt,11.210146098048426
100000,16,2048,400,600,0.3,client,online,encrypt,11.131098223966546
100000,16,2048,400,600,0.3,client,online,encrypt,11.323316848021932
100000,16,2048,400,600,0.3,client,online,encrypt,11.192955233040266
100000,16,2048,400,600,0.3,client,online,encrypt,11.109748895978555
100000,16,2048,400,600,0.3,client,online,encrypt,11.189253902994096
100000,16,2048,400,600,0.3,client,online,encrypt,11.163931631017476
100000,16,2048,400,600,0.3,client,online,encrypt,11.255426461924799
100000,16,2048,400,600,0.3,client,online,encrypt,11.199465575045906
100000,16,2048,400,600,0.3,client,online,encrypt,11.310229357914068
100000,16,2048,400,600,0.3,client,online,encrypt,11.144038400962017
100000,16,2048,400,600,0.3,client,online,encrypt,11.202976081054658
100000,16,2048,400,600,0.3,client,online,encrypt,11.15934141096659
100000,16,2048,400,600,0.3,client,online,encrypt,11.15123243292328
100000,16,2048,400,600,0.3,client,online,encrypt,11.252057470032014
100000,16,2048,400,600,0.3,client,online,encrypt,11.484047161065973
100000,16,2048,400,600,0.3,client,online,encrypt,11.31809409102425
100000,16,2048,400,600,0.3,client,online,encrypt,11.428518190048635
100000,16,2048,400,600,0.3,client,online,encrypt,11.19136603095103
100000,16,2048,400,600,0.3,client,online,encrypt,11.029158898047172
100000,16,2048,400,600,0.3,client,online,encrypt,11.219133703038096
100000,16,2048,400,600,0.3,client,online,encrypt,11.073766956105828
100000,16,2048,400,600,0.3,client,online,encrypt,11.25471950089559
100000,16,2048,400,600,0.3,client,online,encrypt,11.047650802996941
100000,16,2048,400,600,0.3,client,online,encrypt,11.178946245927364
100000,16,2048,400,600,0.3,client,online,encrypt,11.505405154079199
100000,16,2048,400,600,0.3,client,online,encrypt,11.456345799029805
100000,16,2048,400,600,0.3,client,online,encrypt,11.207572791026905
100000,16,2048,400,600,0.3,client,online,encrypt,11.219202407984994
100000,16,2048,400,600,0.3,client,online,encrypt,11.227993197971955
100000,16,2048,400,600,0.3,client,online,encrypt,11.207849173923023
100000,16,2048,400,600,0.3,client,online,encrypt,11.14110518898815
100000,16,2048,400,600,0.3,client,online,encrypt,11.164060718030669
100000,16,2048,400,600,0.3,client,online,encrypt,11.16064474300947
100000,16,2048,400,600,0.3,client,online,encrypt,11.038425443926826
100000,16,2048,400,600,0.3,client,online,encrypt,11.172676628921181
100000,16,2048,400,600,0.3,client,online,encrypt,11.295938506955281
100000,16,2048,400,600,0.3,client,online,encrypt,11.178254046011716
100000,16,2048,400,600,0.3,client,online,encrypt,11.106690100976266
100000,16,2048,400,600,0.3,client,online,encrypt,11.230809060973115
100000,16,2048,400,600,0.3,client,online,encrypt,11.46315357205458
100000,16,2048,400,600,0.3,client,online,encrypt,11.37002632196527
100000,16,2048,400,600,0.3,client,online,encrypt,12.241433388087898
100000,16,2048,400,600,0.3,client,online,encrypt,11.1034823510563
100000,16,2048,400,600,0.3,client,online,encrypt,11.233937331940979
100000,16,2048,400,600,0.3,client,online,encrypt,11.239527811994776
100000,16,2048,400,600,0.3,client,online,encrypt,11.514885158045217
100000,16,2048,400,600,0.3,client,online,encrypt,11.553240707959048
100000,16,2048,400,600,0.3,client,online,encrypt,11.261334056034684
100000,16,2048,400,600,0.3,client,online,encrypt,11.186483227997087
100000,16,2048,400,600,0.3,client,online,encrypt,10.946171514922753
100000,16,2048,400,600,0.3,client,online,encrypt,11.248461917042732
100000,16,2048,400,600,0.3,client,online,encrypt,11.148324617999606
100000,16,2048,400,600,0.3,client,online,encrypt,11.152899954933673
100000,16,2048,400,600,0.3,client,online,encrypt,11.1304132520454
100000,16,2048,400,600,0.3,client,online,encrypt,11.137162625906058
100000,16,2048,400,600,0.3,client,online,encrypt,11.237610833952203
100000,16,2048,400,600,0.3,client,online,encrypt,11.143457944970578
100000,16,2048,400,600,0.3,client,online,encrypt,11.215300707961433
100000,16,2048,400,600,0.3,client,online,encrypt,11.126547652995214
100000,16,2048,400,600,0.3,client,online,encrypt,11.242567647946998
100000,16,2048,400,600,0.3,client,online,encrypt,11.258831560029648
100000,16,2048,400,600,0.3,client,online,encrypt,11.267092871945351
100000,16,2048,400,600,0.3,client,online,encrypt,11.280599229037762
100000,16,2048,400,600,0.3,client,online,encrypt,11.480700136045925
100000,16,2048,400,600,0.3,client,online,encrypt,11.352569515933283
100000,16,2048,400,600,0.3,client,online,encrypt,11.310268724919297
100000,16,2048,400,600,0.3,client,online,encrypt,11.185231143026613
100000,16,2048,400,600,0.3,client,online,encrypt,11.150347277987748
100000,16,2048,400,600,0.3,client,online,encrypt,11.165117816999555
100000,16,2048,400,600,0.3,client,online,encrypt,11.209375055041164
100000,16,2048,400,600,0.3,client,online,encrypt,11.479642910999246
100000,16,2048,400,600,0.3,client,online,encrypt,11.336849250015803
100000,16,2048,400,600,0.3,client,online,encrypt,11.186079369974323
100000,16,2048,400,600,0.3,client,online,encrypt,11.185097816050984
100000,16,2048,400,600,0.3,client,online,encrypt,11.267536864965223
100000,16,2048,400,600,0.3,client,online,encrypt,11.405723975040019
100000,16,2048,400,600,0.3,client,online,encrypt,11.427922447910532
100000,16,2048,400,600,0.3,client,online,encrypt,11.216839642031118
100000,16,2048,400,600,0.3,client,online,encrypt,11.218577728956006
100000,16,2048,400,600,0.3,client,online,encrypt,11.29508208099287
100000,16,2048,400,600,0.3,client,online,encrypt,11.17270128801465
100000,16,2048,400,600,0.3,client,online,encrypt,11.158694405923598
100000,16,2048,400,600,0.3,client,online,encrypt,11.461742606014013
100000,16,2048,400,600,0.3,client,online,encrypt,11.507899703923613
100000,16,2048,400,600,0.3,client,online,encrypt,11.179263204103336
100000,16,2048,400,600,0.3,client,online,encrypt,11.198955686064437
100000,16,2048,400,600,0.3,client,online,encrypt,11.195955886971205
100000,16,2048,400,600,0.3,client,online,encrypt,11.324620531057008
100000,16,2048,400,600,0.3,client,online,encrypt,11.257223394000903
100000,16,2048,400,600,0.3,client,online,encrypt,11.026089965016581
100000,16,2048,400,600,0.3,client,online,encrypt,11.346447380026802
100000,16,2048,400,600,0.3,client,online,encrypt,11.182457789080217
100000,16,2048,400,600,0.3,client,online,encrypt,11.172907096915878
100000,16,2048,400,600,0.3,client,online,encrypt,11.086920400033705
100000,16,2048,400,600,0.3,client,online,encrypt,11.256922475993633
100000,16,2048,400,600,0.3,client,online,encrypt,11.161871951073408
100000,16,2048,400,600,0.3,client,online,encrypt,11.204956813016906
100000,16,2048,400,600,0.3,client,online,encrypt,11.163120330078527
100000,16,2048,400,600,0.3,client,online,encrypt,11.227557320031337
100000,16,2048,400,600,0.3,client,online,encrypt,11.228760958998464
100000,16,2048,400,600,0.3,client,online,encrypt,11.287833545007743
100000,16,2048,400,600,0.3,client,online,encrypt,11.079187334049493
100000,16,2048,400,600,0.3,client,online,encrypt,11.171333045931533
100000,16,2048,400,600,0.3,client,online,encrypt,11.133315356913954
100000,16,2048,400,600,0.3,client,online,encrypt,11.183503889013082
100000,16,2048,400,600,0.3,client,online,encrypt,11.417814032058232
100000,16,2048,400,600,0.3,client,online,encrypt,11.376672460930422
100000,16,2048,400,600,0.3,client,online,encrypt,11.274400342954323
100000,16,2048,400,600,0.3,client,online,encrypt,11.128931901068427
100000,16,2048,400,600,0.3,client,online,encrypt,11.304688066011295
100000,16,2048,400,600,0.3,client,online,encrypt,11.220284068025649
100000,16,2048,400,600,0.3,client,online,encrypt,11.235045219073072
100000,16,2048,400,600,0.3,client,online,encrypt,11.316328452085145
100000,16,2048,400,600,0.3,client,online,encrypt,11.209821357042529
100000,16,2048,400,600,0.3,client,online,encrypt,11.4289510990493
100000,16,2048,400,600,0.3,client,online,encrypt,11.286513815983199
100000,16,2048,400,600,0.3,client,online,encrypt,11.25726499198936
100000,16,2048,400,600,0.3,client,online,encrypt,11.255473941913806
100000,16,2048,400,600,0.3,client,online,encrypt,11.310110224992968
100000,16,2048,400,600,0.3,client,online,encrypt,11.299397105933167
100000,16,2048,400,600,0.3,client,online,encrypt,11.185212270007469
100000,16,2048,400,600,0.3,client,online,encrypt,11.172763975919224
100000,16,2048,400,600,0.3,client,online,encrypt,11.059138588956557
100000,16,2048,400,600,0.3,client,online,encrypt,11.24724332196638
100000,16,2048,400,600,0.3,client,online,encrypt,11.425501744961366
100000,16,2048,400,600,0.3,client,online,encrypt,11.24614563304931
100000,16,2048,400,600,0.3,client,online,encrypt,11.33703123300802
100000,16,2048,400,600,0.3,client,online,encrypt,11.647648262092844
100000,16,2048,400,600,0.3,client,online,encrypt,11.621136469999328
100000,16,2048,400,600,0.3,client,online,encrypt,11.169545838958584
100000,16,2048,400,600,0.3,client,online,encrypt,11.1810659019975
100000,16,2048,400,600,0.3,client,online,encrypt,11.221379216061905
100000,16,2048,400,600,0.3,client,online,encrypt,11.340043106931262
100000,16,2048,400,600,0.3,client,online,encrypt,11.184062174055725
100000,16,2048,400,600,0.3,client,online,encrypt,11.269988306914456
100000,16,2048,400,600,0.3,client,online,encrypt,11.267711510998197
100000,16,2048,400,600,0.3,client,online,encrypt,11.315236098016612
100000,16,2048,400,600,0.3,client,online,encrypt,11.163489436963573
100000,16,2048,400,600,0.3,client,online,encrypt,11.21136628696695
100000,16,2048,400,600,0.3,client,online,encrypt,11.132397899986245
100000,16,2048,400,600,0.3,client,online,encrypt,11.102812028024346
100000,16,2048,400,600,0.3,client,online,encrypt,11.151145612937398
100000,16,2048,400,600,0.3,client,online,encrypt,11.257012401008978
100000,16,2048,400,600,0.3,client,online,encrypt,11.117888050968759
100000,16,2048,400,600,0.3,client,online,encrypt,11.08036587992683
100000,16,2048,400,600,0.3,client,online,encrypt,11.37011596094817
100000,16,2048,400,600,0.3,client,online,encrypt,11.357823865953833
100000,16,2048,400,600,0.3,client,online,encrypt,11.42494891199749
100000,16,2048,400,600,0.3,client,online,encrypt,11.186433381051756
100000,16,2048,400,600,0.3,client,online,encrypt,11.092733264900744
100000,16,2048,400,600,0.3,client,online,encrypt,11.163360454957001
100000,16,2048,400,600,0.3,client,online,encrypt,12.535473429015838
100000,16,2048,400,600,0.3,client,online,encrypt,11.29099826910533
100000,16,2048,400,600,0.3,client,online,encrypt,11.4441464219708
100000,16,2048,400,600,0.3,client,online,encrypt,11.376947490032762
100000,16,2048,400,600,0.3,client,online,encrypt,11.517977613024414
100000,16,2048,400,600,0.3,client,online,encrypt,11.184001391986385
100000,16,2048,400,600,0.3,client,online,encrypt,11.268291388056241
100000,16,2048,400,600,0.3,client,online,encrypt,11.441373147070408
100000,16,2048,400,600,0.3,client,online,encrypt,10.914130719960667
100000,16,2048,400,600,0.3,client,online,encrypt,11.262015421059914
100000,16,2048,400,600,0.3,client,online,encrypt,11.391178656020202
100000,16,2048,400,600,0.3,client,online,encrypt,11.286376393050887
100000,16,2048,400,600,0.3,client,online,encrypt,11.169557015993632
100000,16,2048,400,600,0.3,client,online,encrypt,11.252982783946209
100000,16,2048,400,600,0.3,client,online,encrypt,11.46255925402511
100000,16,2048,400,600,0.3,client,online,encrypt,11.26866361394059
100000,16,2048,400,600,0.3,client,online,encrypt,11.249895242974162
100000,16,2048,400,600,0.3,client,online,encrypt,11.344948582001962
100000,16,2048,400,600,0.3,client,online,encrypt,11.357954284059815
100000,16,2048,400,600,0.3,client,online,encrypt,11.702475853962824
100000,16,2048,400,600,0.3,client,online,encrypt,11.37500430108048
100000,16,2048,400,600,0.3,client,online,encrypt,11.28793792403303
100000,16,2048,400,600,0.3,client,online,encrypt,11.28949326404836
100000,16,2048,400,600,0.3,client,online,encrypt,11.343153806054033
100000,16,2048,400,600,0.3,client,online,encrypt,11.210393287008628
100000,16,2048,400,600,0.3,client,online,encrypt,11.504482726100832
100000,16,2048,400,600,0.3,client,online,encrypt,11.578560466063209
100000,16,2048,400,600,0.3,client,online,encrypt,11.238976323977113
100000,16,2048,400,600,0.3,client,online,encrypt,11.40282965998631
100000,16,2048,400,600,0.3,client,online,encrypt,11.197174702072516
100000,16,2048,400,600,0.3,server,online,encrypt,27.530695376102813
100000,16,2048,400,600,0.3,server,online,encrypt,27.519857089966536
100000,16,2048,400,600,0.3,server,online,encrypt,27.574960342026316
100000,16,2048,400,600,0.3,server,online,encrypt,27.53412136004772
100000,16,2048,400,600,0.3,server,online,encrypt,27.467396533000283
100000,16,2048,400,600,0.3,client,online,construct,10.400830828002654
100000,16,2048,400,600,0.3,client,online,construct,12.369086400954984
100000,16,2048,400,600,0.3,client,online,construct,13.616125144995749
100000,16,2048,400,600,0.3,client,online,construct,14.180367911001667
100000,16,2048,400,600,0.3,client,online,construct,14.87411787500605
100000,16,2048,400,600,0.3,client,online,construct,15.367546951049007
100000,16,2048,400,600,0.3,client,online,construct,15.875826501986012
100000,16,2048,400,600,0.3,client,online,construct,16.163807831937447
100000,16,2048,400,600,0.3,client,online,construct,16.511665632016957
100000,16,2048,400,600,0.3,client,online,construct,16.641824889928102
100000,16,2048,400,600,0.3,client,online,construct,16.93218528002035
100000,16,2048,400,600,0.3,client,online,construct,17.564378087059595
100000,16,2048,400,600,0.3,client,online,construct,18.12789961602539
100000,16,2048,400,600,0.3,client,online,construct,18.443342354963534
100000,16,2048,400,600,0.3,client,online,construct,18.580374488024972
100000,16,2048,400,600,0.3,client,online,construct,18.762213364010677
100000,16,2048,400,600,0.3,client,online,construct,18.228656498948112
100000,16,2048,400,600,0.3,client,online,construct,18.372666281997226
100000,16,2048,400,600,0.3,client,online,construct,18.403049226966687
100000,16,2048,400,600,0.3,client,online,construct,18.70505729399156
100000,16,2048,400,600,0.3,client,online,construct,18.91743952105753
100000,16,2048,400,600,0.3,client,online,construct,19.457281752023846
100000,16,2048,400,600,0.3,client,online,construct,19.589715390931815
100000,16,2048,400,600,0.3,client,online,construct,19.27253188204486
100000,16,2048,400,600,0.3,client,online,construct,19.339958554017358
100000,16,2048,400,600,0.3,client,online,construct,19.616437023039907
100000,16,2048,400,600,0.3,client,online,construct,19.604567870032042
100000,16,2048,400,600,0.3,client,online,construct,19.97266713506542
100000,16,2048,400,600,0.3,client,online,construct,19.946402422967367
100000,16,2048,400,600,0.3,client,online,construct,19.64615743595641
100000,16,2048,400,600,0.3,client,online,construct,19.85733370494563
100000,16,2048,400,600,0.3,client,online,construct,20.024777051061392
100000,16,2048,400,600,0.3,client,online,construct,20.849448553984985
100000,16,2048,400,600,0.3,client,online,construct,21.174388461047783
100000,16,2048,400,600,0.3,client,online,construct,20.211631322978064
100000,16,2048,400,600,0.3,client,online,construct,20.56603659398388
100000,16,2048,400,600,0.3,client,online,construct,20.639212721958756
100000,16,2048,400,600,0.3,client,online,construct,20.50855645898264
100000,16,2048,400,600,0.3,client,online,construct,20.520739499945194
100000,16,2048,400,600,0.3,client,online,construct,20.627435195958242
100000,16,2048,400,600,0.3,client,online,construct,20.798228375962935
100000,16,2048,400,600,0.3,client,online,construct,21.17913846403826
100000,16,2048,400,600,0.3,client,online,construct,21.018507419037633
100000,16,2048,400,600,0.3,client,online,construct,21.25692474702373
100000,16,2048,400,600,0.3,client,online,construct,21.051947416039184
100000,16,2048,400,600,0.3,client,online,construct,21.04666199500207
100000,16,2048,400,600,0.3,client,online,construct,21.134572493028827
100000,16,2048,400,600,0.3,client,online,construct,20.97356819198467
100000,16,2048,400,600,0.3,client,online,construct,21.32183612906374
100000,16,2048,400,600,0.3,client,online,construct,21.61841445695609
100000,16,2048,400,600,0.3,client,online,construct,21.386826268048026
100000,16,2048,400,600,0.3,client,online,construct,21.431571066961624
100000,16,2048,400,600,0.3,client,online,construct,21.556524201994762
100000,16,2048,400,600,0.3,client,online,construct,21.47415180504322
100000,16,2048,400,600,0.3,client,online,construct,21.422002055915073
100000,16,2048,400,600,0.3,client,online,construct,21.4081858668942
100000,16,2048,400,600,0.3,client,online,construct,21.60829173400998
100000,16,2048,400,600,0.3,client,online,construct,21.943255717051215
100000,16,2048,400,600,0.3,client,online,construct,21.586463801097125
100000,16,2048,400,600,0.3,client,online,construct,21.657039073994383
100000,16,2048,400,600,0.3,client,online,construct,21.769078637007624
100000,16,2048,400,600,0.3,client,online,construct,21.792424443992786
100000,16,2048,400,600,0.3,client,online,construct,21.90327261108905
100000,16,2048,400,600,0.3,client,online,construct,21.993335437960923
100000,16,2048,400,600,0.3,client,online,construct,21.88127771310974
100000,16,2048,400,600,0.3,client,online,construct,22.10178018291481
100000,16,2048,400,600,0.3,client,online,construct,21.990370296058245
100000,16,2048,400,600,0.3,client,online,construct,22.071117974002846
100000,16,2048,400,600,0.3,client,online,construct,22.193448708043434
100000,16,2048,400,600,0.3,client,online,construct,21.977226063027047
100000,16,2048,400,600,0.3,client,online,construct,22.203082968946546
100000,16,2048,400,600,0.3,client,online,construct,22.220330827054568
100000,16,2048,400,600,0.3,client,online,construct,22.238715245970525
100000,16,2048,400,600,0.3,client,online,construct,22.317636055056937
100000,16,2048,400,600,0.3,client,online,construct,22.28874494601041
100000,16,2048,400,600,0.3,client,online,construct,22.181704628979787
100000,16,2048,400,600,0.3,client,online,construct,22.240446018986404
100000,16,2048,400,600,0.3,client,online,construct,22.495249007013626
100000,16,2048,400,600,0.3,client,online,construct,23.014531176071614
100000,16,2048,400,600,0.3,client,online,construct,22.711517276009545
100000,16,2048,400,600,0.3,client,online,construct,22.639183831051923
100000,16,2048,400,600,0.3,client,online,construct,22.57270227104891
100000,16,2048,400,600,0.3,client,online,construct,22.876480243052356
100000,16,2048,400,600,0.3,client,online,construct,22.64028434199281
100000,16,2048,400,600,0.3,client,online,construct,23.021208688034676
100000,16,2048,400,600,0.3,client,online,construct,22.633714647963643
100000,16,2048,400,600,0.3,client,online,construct,22.895370450918563
100000,16,2048,400,600,0.3,client,online,construct,22.80529814597685
100000,16,2048,400,600,0.3,client,online,construct,23.09509906405583
100000,16,2048,400,600,0.3,client,online,construct,23.155286090099253
100000,16,2048,400,600,0.3,client,online,construct,23.077203745022416
100000,16,2048,400,600,0.3,client,online,construct,23.087427492951974
100000,16,2048,400,600,0.3,client,online,construct,23.16151601599995
100000,16,2048,400,600,0.3,client,online,construct,23.114456365001388
100000,16,2048,400,600,0.3,client,online,construct,23.478453216026537
100000,16,2048,400,600,0.3,client,online,construct,23.04259833903052
100000,16,2048,400,600,0.3,client,online,construct,23.09454317507334
100000,16,2048,400,600,0.3,client,online,construct,23.29991834901739
100000,16,2048,400,600,0.3,client,online,construct,23.047281219041906
100000,16,2048,400,600,0.3,client,online,construct,23.111493926960975
100000,16,2048,400,600,0.3,client,online,construct,23.335406847996637
100000,16,2048,400,600,0.3,client,online,construct,23.2762077760417
100000,16,2048,400,600,0.3,client,online,construct,23.80949971906375
100000,16,2048,400,600,0.3,client,online,construct,23.54413262801245
100000,16,2048,400,600,0.3,client,online,construct,23.37754588504322
100000,16,2048,400,600,0.3,client,online,construct,23.353416797006503
100000,16,2048,400,600,0.3,client,online,construct,23.2069339400623
100000,16,2048,400,600,0.3,client,online,construct,23.530196786974557
100000,16,2048,400,600,0.3,client,online,construct,23.334642390022054
100000,16,2048,400,600,0.3,client,online,construct,23.560328708961606
100000,16,2048,400,600,0.3,client,online,construct,23.683624117984436
100000,16,2048,400,600,0.3,client,online,construct,23.47553425002843
100000,16,2048,400,600,0.3,client,online,construct,23.55802966898773
100000,16,2048,400,600,0.3,client,online,construct,23.685632607899606
100000,16,2048,400,600,0.3,client,online,construct,23.358574167010374
100000,16,2048,400,600,0.3,client,online,construct,23.74041849700734
100000,16,2048,400,600,0.3,client,online,construct,23.62547423003707
100000,16,2048,400,600,0.3,client,online,construct,23.620053121005185
100000,16,2048,400,600,0.3,client,online,construct,23.77361492800992
100000,16,2048,400,600,0.3,client,online,construct,23.42389552295208
100000,16,2048,400,600,0.3,client,online,construct,23.94422499591019
100000,16,2048,400,600,0.3,client,online,construct,23.849787485902198
100000,16,2048,400,600,0.3,client,online,construct,23.7736280990066
100000,16,2048,400,600,0.3,client,online,construct,23.85604795499239
100000,16,2048,400,600,0.3,client,online,construct,23.909283765009604
100000,16,2048,400,600,0.3,client,online,construct,24.188823012053035
100000,16,2048,400,600,0.3,client,online,construct,23.80291843600571
100000,16,2048,400,600,0.3,client,online,construct,23.61667554709129
100000,16,2048,400,600,0.3,client,online,construct,24.19694627507124
100000,16,2048,400,600,0.3,client,online,construct,23.95537565392442
100000,16,2048,400,600,0.3,client,online,construct,23.94081953598652
100000,16,2048,400,600,0.3,client,online,construct,24.00455230695661
100000,16,2048,400,600,0.3,client,online,construct,23.849079770967364
100000,16,2048,400,600,0.3,client,online,construct,23.942248116014525
100000,16,2048,400,600,0.3,client,online,construct,23.96671295701526
100000,16,2048,400,600,0.3,client,online,construct,24.000805430929177
100000,16,2048,400,600,0.3,client,online,construct,24.00864550296683
100000,16,2048,400,600,0.3,client,online,construct,24.068726603058167
100000,16,2048,400,600,0.3,client,online,construct,24.119896980002522
100000,16,2048,400,600,0.3,client,online,construct,23.98696639703121
100000,16,2048,400,600,0.3,client,online,construct,24.287930725957267
100000,16,2048,400,600,0.3,client,online,construct,24.18481303099543
100000,16,2048,400,600,0.3,client,online,construct,24.183898543007672
100000,16,2048,400,600,0.3,client,online,construct,24.482812956906855
100000,16,2048,400,600,0.3,client,online,construct,24.383485808968544
100000,16,2048,400,600,0.3,client,online,construct,24.730454971897416
100000,16,2048,400,600,0.3,client,online,construct,24.853911694022827
100000,16,2048,400,600,0.3,client,online,construct,24.113867730018683
100000,16,2048,400,600,0.3,client,online,construct,24.227466964977793
100000,16,2048,400,600,0.3,client,online,construct,24.623039210913703
100000,16,2048,400,600,0.3,client,online,construct,24.70850927894935
100000,16,2048,400,600,0.3,client,online,construct,24.70181868202053
100000,16,2048,400,600,0.3,client,online,construct,24.535862218006514
100000,16,2048,400,600,0.3,client,online,construct,24.95008452399634
100000,16,2048,400,600,0.3,client,online,construct,24.74986317497678
