dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.689750116000141
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.624786516000086
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.674496499000043
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.706379102000028
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.82661403599991
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.653370311999879
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.792087386000048
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.772569669999939
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.749763216000019
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.6719274089998635
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.62159686200016
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.747311872999944
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.737541146000012
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.988956107000149
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.929061318000095
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.785926346999986
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.869515251999928
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.784160716000088
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.769486873999995
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.8070598990000235
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.842241015999889
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.743812333000051
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.9268658850000975
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.934261935999984
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.873361537000164
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.81424737500015
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.741978425999832
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.964404859000069
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.788943433999975
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.760984969999981
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.980586757999845
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.952702696000188
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.871672119000095
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.796041029999969
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.774879497000029
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.95677088399998
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.784820929000034
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.893115767000154
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.901834876000066
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.830211780999889
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.829268658000046
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.813888083000165
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.829405789999782
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.78611664600021
300000,16,2048,200,300,0.0,client,setup,keysetup1,5.0569242209999175
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.8851943720001145
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.778177964000179
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.768091647999881
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.790372269000045
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.97825433700018
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.861732207000159
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.8269773459999215
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.881545423000034
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.736407609000025
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.841737015000035
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.871915475999913
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.9854792609999095
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.897212902999854
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.866900828000098
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.873963265999919
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.868440643999975
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.8121446069999365
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.814535020999983
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.781666213000108
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.88203380799996
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.894303906999994
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.988460330999942
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.855320886999834
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.77497421299995
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.806176575000109
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.828586659999928
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.900047265000012
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.913097999999991
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.947376137999981
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.895183698999972
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.827975981999998
300000,16,2048,200,300,0.0,client,setup,keysetup1,5.057429225000078
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.831029137000087
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.937045533999935
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.879800849000048
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.9147335279999425
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.949409198000012
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.756486240999948
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.874259657000039
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.893711809000024
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.8351501119998375
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.82422498599999
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.973431934000018
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.940238329000067
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.906201279000015
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.850628556999936
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.886213741999882
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.7978928550001
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.860113915000056
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.814820958000155
300000,16,2048,200,300,0.0,client,setup,keysetup1,5.0329849370000375
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.894246049000003
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.900317859999859
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.889787250000154
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.866151397000067
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.801080600999967
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.723855281999931
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.740868880000107
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.744476819000056
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.614261446
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.810839107999982
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.732553958000153
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.776344022999865
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.739372967999998
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.763848521999989
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.760202414000105
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.639185955999892
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.807565204999946
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.838154824000185
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.735373968999966
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.74052973400012
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.708110304999991
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.73990121199995
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.6138347200001135
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.830376651000051
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.79492537100009
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.88127585999996
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.608646731000135
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.708734401999891
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.736683697999979
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.719106629999942
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.780022928000108
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.699901258999944
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.769688480000013
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.521613398999989
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.664671880000014
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.73525040100003
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.7894213070001115
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.765113377999796
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.876613865999843
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.705178196999896
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.702236067000058
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.7945604250001
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.665116595999962
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.728983860999961
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.652368177999961
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.735236900000018
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.752419067000119
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.8689082440000675
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.680748442000095
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.810502630999963
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.963461952999978
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.743490715000007
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.8193681269999615
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.651700814000151
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.774685034999948
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.600473196999701
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.879228320000038
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.762720181000077
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.716584914000123
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.637644628000089
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.687703249000151
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.8616975250001815
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.864500642999701
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.885890662999827
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.801994400999774
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.878138808000131
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.798444599999584
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.7953553870002
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.88261250000005
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.678352509999968
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.770046369999818
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.717206451000038
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.737009281000155
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.774082378000003
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.855578063999928
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.792899216000023
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.820002004999878
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.6674793500001215
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.651148435999858
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.675207254999805
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.712421486000039
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.74680460899981
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.946148456000174
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.604346635000184
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.580666148000091
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.663396647999889
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.644861880999997
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.826756084999943
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.661230066000371
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.69540945100016
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.920001349999893
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.895680400999936
300000,16,2048,200,300,0.0,client,setup,keysetup1,4.678262373000052
300000,16,2048,200,300,0.0,server,setup,keysetup,0.022165323000081116
300000,16,2048,200,300,0.0,server,setup,keysetup,0.020548655000311555
300000,16,2048,200,300,0.0,server,setup,keysetup,0.014013210000030085
300000,16,2048,200,300,0.0,server,setup,keysetup,0.014253745000132767
300000,16,2048,200,300,0.0,server,setup,keysetup,0.01300350699966657
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.06323774300017249
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05524335800009794
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05607573799989041
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.055658613000105106
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.053475581999919086
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05680038600030457
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05447429500009093
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.057517337999797746
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.0560195590001058
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.056327919000068505
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.0568646919996354
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05534444800014171
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05744940700014922
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.055311017999883916
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05817290100003447
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.056465911000032065
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05681114900016837
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05865814000026148
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05484914199996638
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05793882799980565
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.056651904999853286
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.056833780000033585
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05732031300021845
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05700122400003238
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05590708099998665
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05602968500033967
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05528163000008135
300000,16,2048,200,300,0.0,client,setup,keysetup2,0.05497828200032018
