dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113120
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113848
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113432
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113424
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112760
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113304
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113792
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113472
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113560
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113840
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113480
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113696
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112656
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113296
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113176
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113800
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112992
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113424
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113440
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113144
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113552
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113456
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113432
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113456
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113824
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112672
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113512
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113800
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113296
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113368
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113424
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113784
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113624
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113768
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113368
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113768
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112008
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113688
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112944
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112912
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113568
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112312
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113272
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113512
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113352
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113640
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113432
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113432
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113664
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112128
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113240
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113704
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1112800
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113448
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113760
200000,16,2048,200,300,0.0,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.0,setup,keysetup1,sent,1113528
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,710384
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,767832
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,803704
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,827632
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,846768
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,863272
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,875472
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,887432
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,897000
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,906560
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,914464
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,922536
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,928720
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,935272
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,941680
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,947128
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,952008
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,956800
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,961576
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,966248
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,970680
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,973544
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,978208
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,981312
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,985384
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,987896
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,992232
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,994976
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,997464
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1000544
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1004072
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1006736
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1009256
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1011704
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1014104
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1016512
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1018888
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1021264
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1023584
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1025880
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1028096
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1029784
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1030952
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1033344
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1035648
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1037856
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1039560
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1040520
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1042896
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1045016
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1046320
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1047696
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1049920
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1051416
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1052480
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1054664
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1055856
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1057256
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1059280
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1059656
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1061928
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1063128
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1064416
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1066296
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1066832
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1068888
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1069224
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1071352
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1071616
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1073800
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1074008
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1076208
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1076400
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1078584
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1078792
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1080920
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1081184
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1083224
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1083576
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1085448
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1085944
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1087264
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1088248
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1088432
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1090496
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1090752
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1092672
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1093104
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1094008
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1095352
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1095536
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1097464
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1097872
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1098448
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1100056
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1100320
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1101752
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1102584
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1102712
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1104624
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1105016
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1105104
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1107128
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1107448
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1107664
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1109544
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1109848
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1110192
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1111936
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1112240
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1112376
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1114304
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1114600
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1114672
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1116600
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1116952
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1117064
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1118720
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1119296
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1119456
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1120528
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1121576
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1121808
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1121848
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1123776
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1124120
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1124240
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1125384
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1126360
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1126592
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1126632
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1128416
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1128856
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1129008
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1129432
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1130976
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1131296
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1131416
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1132272
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1133440
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1133696
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1133808
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1134824
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1135840
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1136088
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1136200
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1137136
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1138216
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1138472
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1138584
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1139192
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1140528
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1140848
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1140960
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1140984
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1142752
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1143160
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1143336
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1143376
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1144576
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1145424
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1145648
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1145760
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1145960
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1147576
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1147944
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1148096
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1148160
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1149160
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1150144
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1150416
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1150520
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1150552
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1151832
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1152576
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1152816
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1152920
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1152944
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1154296
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1154992
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1155208
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1155312
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1155336
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1156624
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1157368
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1157600
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1157696
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1157728
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1158808
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1159680
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1159920
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1160056
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1160120
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1160648
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1161904
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1162240
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1162400
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1162488
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1162512
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1163768
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1164504
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1164728
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1164840
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1164904
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1165200
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1166528
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1166968
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1167168
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1167256
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1167296
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1167968
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1169080
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1169408
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1169568
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1169656
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1169688
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1170416
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1171488
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1171784
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1171952
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1172040
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1172080
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1172608
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1173744
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1174136
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1174336
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1174424
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1174464
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1174472
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1175808
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1176456
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1176656
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1176768
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1176840
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1176864
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1177704
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1178656
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1178928
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1179120
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1179200
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1179248
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1179256
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1180416
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1181184
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1181384
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1181528
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1181608
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1181640
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1181672
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1182944
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1183584
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1183776
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1183920
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1184000
200000,16,2048,200,300,0.0,setup,keysetup2,rcvd,1184032
