dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
200000,16,2048,200,300,0.3,client,online,construct,25.463606861012522
200000,16,2048,200,300,0.3,client,online,construct,25.846932356987963
200000,16,2048,200,300,0.3,client,online,construct,26.272195555007784
200000,16,2048,200,300,0.3,client,online,construct,26.377982856996823
200000,16,2048,200,300,0.3,client,online,construct,27.902856219006935
200000,16,2048,200,300,0.3,client,online,construct,27.144637830991996
200000,16,2048,200,300,0.3,client,online,construct,27.347987758999807
200000,16,2048,200,300,0.3,client,online,construct,27.571648223995
200000,16,2048,200,300,0.3,client,online,construct,27.461158392005018
200000,16,2048,200,300,0.3,client,online,construct,27.708405415993184
200000,16,2048,200,300,0.3,client,online,construct,28.170328082997003
200000,16,2048,200,300,0.3,client,online,construct,28.14946589199826
200000,16,2048,200,300,0.3,client,online,construct,28.24745227099629
200000,16,2048,200,300,0.3,client,online,construct,29.37204624900187
200000,16,2048,200,300,0.3,client,online,construct,29.444997207989218
200000,16,2048,200,300,0.3,client,online,construct,29.254846231007832
200000,16,2048,200,300,0.3,client,online,construct,29.991490984000848
200000,16,2048,200,300,0.3,client,online,construct,29.606166166995536
200000,16,2048,200,300,0.3,client,online,construct,29.03382764100388
200000,16,2048,200,300,0.3,client,online,construct,29.16890359800891
200000,16,2048,200,300,0.3,client,online,construct,29.087643773993477
200000,16,2048,200,300,0.3,client,online,construct,29.3864136350021
200000,16,2048,200,300,0.3,client,online,construct,29.42412359600712
200000,16,2048,200,300,0.3,client,online,construct,29.362363338004798
200000,16,2048,200,300,0.3,client,online,construct,29.521908618000452
200000,16,2048,200,300,0.3,client,online,construct,29.983101156001794
200000,16,2048,200,300,0.3,client,online,construct,29.903546790010296
200000,16,2048,200,300,0.3,client,online,construct,29.99970205000136
200000,16,2048,200,300,0.3,client,online,construct,30.158415735000744
200000,16,2048,200,300,0.3,client,online,construct,29.883966653011157
200000,16,2048,200,300,0.3,client,online,construct,30.203900648994022
200000,16,2048,200,300,0.3,client,online,construct,30.635324104994652
200000,16,2048,200,300,0.3,client,online,construct,30.028656185997534
200000,16,2048,200,300,0.3,client,online,construct,31.006852318998426
200000,16,2048,200,300,0.3,client,online,construct,30.25534692700603
200000,16,2048,200,300,0.3,client,online,construct,30.533833762005088
200000,16,2048,200,300,0.3,client,online,construct,30.664357155008474
200000,16,2048,200,300,0.3,client,online,construct,31.19255738100037
200000,16,2048,200,300,0.3,client,online,construct,30.487025442998856
200000,16,2048,200,300,0.3,client,online,construct,31.11010864400305
200000,16,2048,200,300,0.3,client,online,construct,31.004134317990975
200000,16,2048,200,300,0.3,client,online,construct,30.789806667002267
200000,16,2048,200,300,0.3,client,online,construct,30.793724928007578
200000,16,2048,200,300,0.3,client,online,construct,31.01663829800964
200000,16,2048,200,300,0.3,client,online,construct,31.099326657000347
200000,16,2048,200,300,0.3,client,online,construct,31.439767795993248
200000,16,2048,200,300,0.3,client,online,construct,31.08519430400338
200000,16,2048,200,300,0.3,client,online,construct,31.33988975601096
200000,16,2048,200,300,0.3,client,online,construct,31.209568429010687
200000,16,2048,200,300,0.3,client,online,construct,31.437003054001252
200000,16,2048,200,300,0.3,client,online,construct,31.239413909002906
200000,16,2048,200,300,0.3,client,online,construct,31.38938745300402
200000,16,2048,200,300,0.3,client,online,construct,31.256774100998882
200000,16,2048,200,300,0.3,client,online,construct,31.21833542000968
200000,16,2048,200,300,0.3,client,online,construct,31.374601907999022
200000,16,2048,200,300,0.3,client,online,construct,31.48612853900704
200000,16,2048,200,300,0.3,client,online,construct,31.798317986991606
200000,16,2048,200,300,0.3,client,online,construct,31.715258978001657
200000,16,2048,200,300,0.3,client,online,construct,31.536948675988242
200000,16,2048,200,300,0.3,client,online,construct,31.640650098997867
200000,16,2048,200,300,0.3,client,online,construct,31.806722055989667
200000,16,2048,200,300,0.3,client,online,construct,32.10654628799239
200000,16,2048,200,300,0.3,client,online,construct,32.2323716940009
200000,16,2048,200,300,0.3,client,online,construct,32.39493947500887
200000,16,2048,200,300,0.3,client,online,construct,32.47165227599908
200000,16,2048,200,300,0.3,client,online,construct,32.18585047600209
200000,16,2048,200,300,0.3,client,online,construct,31.9924678660027
200000,16,2048,200,300,0.3,client,online,construct,31.73800550001033
200000,16,2048,200,300,0.3,client,online,construct,32.25621967900952
200000,16,2048,200,300,0.3,client,online,construct,32.213276016002055
200000,16,2048,200,300,0.3,client,online,construct,32.20155829199939
200000,16,2048,200,300,0.3,client,online,construct,32.32091859499633
200000,16,2048,200,300,0.3,client,online,construct,32.280877562996466
200000,16,2048,200,300,0.3,client,online,construct,32.138498728993
200000,16,2048,200,300,0.3,client,online,construct,32.203126547989086
200000,16,2048,200,300,0.3,client,online,construct,32.1994082940073
200000,16,2048,200,300,0.3,client,online,construct,32.05464994900103
200000,16,2048,200,300,0.3,client,online,construct,32.78591480500472
200000,16,2048,200,300,0.3,client,online,construct,32.94661262299633
200000,16,2048,200,300,0.3,client,online,construct,32.96541987999808
200000,16,2048,200,300,0.3,client,online,construct,32.359867513994686
200000,16,2048,200,300,0.3,client,online,construct,32.80720860499423
200000,16,2048,200,300,0.3,client,online,construct,32.919256594002945
200000,16,2048,200,300,0.3,client,online,construct,32.98364758399839
200000,16,2048,200,300,0.3,client,online,construct,32.759181645989884
200000,16,2048,200,300,0.3,client,online,construct,32.445449386010296
200000,16,2048,200,300,0.3,client,online,construct,32.66309876499872
200000,16,2048,200,300,0.3,client,online,construct,33.03792948000773
200000,16,2048,200,300,0.3,client,online,construct,32.677218409997295
200000,16,2048,200,300,0.3,client,online,construct,32.8250600080064
200000,16,2048,200,300,0.3,client,online,construct,33.20390225600568
200000,16,2048,200,300,0.3,client,online,construct,32.808701828005724
200000,16,2048,200,300,0.3,client,online,construct,32.97702997500892
200000,16,2048,200,300,0.3,client,online,construct,33.27817061399401
200000,16,2048,200,300,0.3,client,online,construct,32.69840088499768
200000,16,2048,200,300,0.3,client,online,construct,32.79648029500095
200000,16,2048,200,300,0.3,client,online,construct,32.78659721800068
200000,16,2048,200,300,0.3,client,online,construct,32.86460301000625
200000,16,2048,200,300,0.3,client,online,construct,32.6504587699892
200000,16,2048,200,300,0.3,client,online,construct,32.90168225899106
200000,16,2048,200,300,0.3,client,online,construct,33.109001756005455
200000,16,2048,200,300,0.3,client,online,construct,33.09101113799261
200000,16,2048,200,300,0.3,client,online,construct,33.066924347003805
200000,16,2048,200,300,0.3,client,online,construct,32.91007863399864
200000,16,2048,200,300,0.3,client,online,construct,33.63211530599801
200000,16,2048,200,300,0.3,client,online,construct,33.71274162000918
200000,16,2048,200,300,0.3,client,online,construct,34.259985473996494
200000,16,2048,200,300,0.3,client,online,construct,34.33272828500776
200000,16,2048,200,300,0.3,client,online,construct,34.64579733599385
200000,16,2048,200,300,0.3,client,online,construct,33.230436792000546
200000,16,2048,200,300,0.3,client,online,construct,33.42179268799373
200000,16,2048,200,300,0.3,client,online,construct,33.54990197700681
200000,16,2048,200,300,0.3,client,online,construct,33.54305361599836
200000,16,2048,200,300,0.3,client,online,construct,34.204014155999175
200000,16,2048,200,300,0.3,client,online,construct,33.278310748006334
200000,16,2048,200,300,0.3,client,online,construct,33.57436121799401
200000,16,2048,200,300,0.3,client,online,construct,34.05625398601114
200000,16,2048,200,300,0.3,client,online,construct,34.138027777007665
200000,16,2048,200,300,0.3,client,online,construct,34.612516966008116
200000,16,2048,200,300,0.3,client,online,construct,33.24181771800795
200000,16,2048,200,300,0.3,client,online,construct,33.487077875004616
200000,16,2048,200,300,0.3,client,online,construct,33.50463688401214
200000,16,2048,200,300,0.3,client,online,construct,33.552927697004634
200000,16,2048,200,300,0.3,client,online,construct,33.54694383899914
200000,16,2048,200,300,0.3,client,online,construct,33.355598502996145
200000,16,2048,200,300,0.3,client,online,construct,33.55661017000966
200000,16,2048,200,300,0.3,client,online,construct,33.385796275004395
200000,16,2048,200,300,0.3,client,online,construct,33.61294766499486
200000,16,2048,200,300,0.3,client,online,construct,33.871134626999265
200000,16,2048,200,300,0.3,client,online,construct,33.84987651799747
200000,16,2048,200,300,0.3,client,online,construct,33.41411390800204
200000,16,2048,200,300,0.3,client,online,construct,33.703144159007934
200000,16,2048,200,300,0.3,client,online,construct,33.722376976002124
200000,16,2048,200,300,0.3,client,online,construct,33.39308417600114
200000,16,2048,200,300,0.3,client,online,construct,33.61076655999932
200000,16,2048,200,300,0.3,client,online,construct,33.840386178009794
200000,16,2048,200,300,0.3,client,online,construct,34.15964191000967
200000,16,2048,200,300,0.3,client,online,construct,33.72653461400478
200000,16,2048,200,300,0.3,client,online,construct,34.072088583998266
200000,16,2048,200,300,0.3,client,online,construct,34.127840408997145
200000,16,2048,200,300,0.3,client,online,construct,34.79776360100368
200000,16,2048,200,300,0.3,client,online,construct,35.23046131999581
200000,16,2048,200,300,0.3,client,online,construct,34.459780453995336
200000,16,2048,200,300,0.3,client,online,construct,35.270682371003204
200000,16,2048,200,300,0.3,client,online,construct,35.02888005900604
200000,16,2048,200,300,0.3,client,online,construct,35.088114137994125
200000,16,2048,200,300,0.3,client,online,construct,34.71044108099886
200000,16,2048,200,300,0.3,client,online,construct,34.44051665900042
200000,16,2048,200,300,0.3,client,online,construct,34.738636655994924
200000,16,2048,200,300,0.3,client,online,construct,33.89233488800528
200000,16,2048,200,300,0.3,client,online,construct,34.003714150007
200000,16,2048,200,300,0.3,client,online,construct,33.84960181500355
200000,16,2048,200,300,0.3,client,online,construct,34.078892816993175
200000,16,2048,200,300,0.3,client,online,construct,34.65995024700533
200000,16,2048,200,300,0.3,client,online,construct,34.475331384004676
200000,16,2048,200,300,0.3,client,online,construct,34.603257722003036
200000,16,2048,200,300,0.3,client,online,construct,34.15068858298764
200000,16,2048,200,300,0.3,client,online,construct,33.994574092008406
200000,16,2048,200,300,0.3,client,online,construct,34.13228946199524
200000,16,2048,200,300,0.3,client,online,construct,34.302364243994816
200000,16,2048,200,300,0.3,client,online,construct,34.22254037299717
200000,16,2048,200,300,0.3,client,online,construct,34.09037374399486
200000,16,2048,200,300,0.3,client,online,construct,34.049178337008925
200000,16,2048,200,300,0.3,client,online,construct,34.1797519029933
200000,16,2048,200,300,0.3,client,online,construct,34.25219758199819
200000,16,2048,200,300,0.3,client,online,construct,33.779100297993864
200000,16,2048,200,300,0.3,client,online,construct,34.25950958300382
200000,16,2048,200,300,0.3,client,online,construct,34.09635287900164
200000,16,2048,200,300,0.3,client,online,construct,34.41279233900423
200000,16,2048,200,300,0.3,client,online,construct,33.87226265799836
200000,16,2048,200,300,0.3,client,online,construct,34.50601877400186
200000,16,2048,200,300,0.3,client,online,construct,34.5308151920035
200000,16,2048,200,300,0.3,client,online,construct,34.32272475400532
200000,16,2048,200,300,0.3,client,online,construct,34.37532691600791
200000,16,2048,200,300,0.3,client,online,construct,34.02266757898906
200000,16,2048,200,300,0.3,client,online,construct,34.442718036996666
200000,16,2048,200,300,0.3,client,online,construct,34.31131820399605
200000,16,2048,200,300,0.3,client,online,construct,34.723978001988144
200000,16,2048,200,300,0.3,client,online,construct,34.39025283600495
200000,16,2048,200,300,0.3,client,online,construct,34.54325106200122
200000,16,2048,200,300,0.3,client,online,construct,34.54057489200204
200000,16,2048,200,300,0.3,client,online,construct,34.41118661899236
200000,16,2048,200,300,0.3,client,online,construct,34.55987248200108
200000,16,2048,200,300,0.3,client,online,construct,34.68077150100726
200000,16,2048,200,300,0.3,client,online,construct,34.90991802199278
200000,16,2048,200,300,0.3,client,online,construct,34.805582152999705
200000,16,2048,200,300,0.3,client,online,construct,34.37069060999784
200000,16,2048,200,300,0.3,client,online,construct,34.71414681800525
200000,16,2048,200,300,0.3,client,online,construct,34.65358033499797
200000,16,2048,200,300,0.3,client,online,construct,34.63907100299548
200000,16,2048,200,300,0.3,client,online,construct,34.56578585100942
200000,16,2048,200,300,0.3,client,online,construct,34.665577335006674
200000,16,2048,200,300,0.3,client,online,construct,34.52056226100831
200000,16,2048,200,300,0.3,client,online,construct,35.224084850997315
200000,16,2048,200,300,0.3,client,online,construct,34.844181848005974
200000,16,2048,200,300,0.3,client,online,construct,34.407440750001115
200000,16,2048,200,300,0.3,client,online,construct,34.58891181299987
200000,16,2048,200,300,0.3,client,online,construct,34.53803261098801
200000,16,2048,200,300,0.3,client,online,construct,34.62434206700709
200000,16,2048,200,300,0.3,client,online,construct,34.93818307699985
200000,16,2048,200,300,0.3,client,online,construct,35.27009086099861
200000,16,2048,200,300,0.3,client,online,construct,35.19892547899508
200000,16,2048,200,300,0.3,client,online,construct,35.03753995000443
200000,16,2048,200,300,0.3,client,online,construct,35.66332592499384
200000,16,2048,200,300,0.3,server,online,construct,4467.5526835670025
200000,16,2048,200,300,0.3,server,online,construct,4574.588158187995
200000,16,2048,200,300,0.3,server,online,construct,4481.619744697993
200000,16,2048,200,300,0.3,server,online,construct,4481.385228309999
200000,16,2048,200,300,0.3,server,online,construct,4483.801140507989
