dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114080
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113744
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114136
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113056
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113056
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113728
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113784
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113960
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112856
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114072
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114064
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113680
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113536
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113992
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113248
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113520
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113984
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113984
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114056
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113416
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114008
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114024
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114008
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113648
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112952
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114000
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114040
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113712
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112888
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113648
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113504
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113640
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113776
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113640
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1114000
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113368
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113488
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113624
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113456
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113744
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113720
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113968
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113776
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113856
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113200
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113360
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112072
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113584
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113568
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113616
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113696
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113880
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113832
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113608
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113960
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113048
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112856
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113936
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112792
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113928
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112920
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112952
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113088
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112240
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113328
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113584
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113912
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113912
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113696
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113576
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113784
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113544
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113728
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113784
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113216
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113680
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113384
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113328
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113584
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113664
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113776
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113752
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113784
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113768
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113912
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113752
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113512
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113624
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113760
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112928
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113128
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113456
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113752
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112968
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113448
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113216
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113528
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113496
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113856
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113624
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113544
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113752
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113152
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113344
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113360
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113608
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113632
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113728
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113504
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113504
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113672
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113520
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113808
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113496
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113472
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113200
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113296
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113000
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113312
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113528
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113704
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113760
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113800
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113832
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113432
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113480
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113472
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113488
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113472
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113456
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113792
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112704
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113392
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113328
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112816
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113616
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113416
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113440
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1113624
10000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
10000,16,2048,200,300,0.2,setup,keysetup1,sent,1112352
