dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,256,200,300,0.3,client,online,round0,0.0011050060056732036
300000,16,256,200,300,0.3,client,online,round0,0.001129147996834945
300000,16,256,200,300,0.3,client,online,round0,0.0012502380050136708
300000,16,256,200,300,0.3,client,online,round0,0.0013052130016149022
300000,16,256,200,300,0.3,client,online,round0,0.0012761769976350479
300000,16,256,200,300,0.3,client,online,round0,0.00117954100278439
300000,16,256,200,300,0.3,client,online,round0,0.0012220459975651465
300000,16,256,200,300,0.3,client,online,round0,0.0011165320029249415
300000,16,256,200,300,0.3,client,online,round0,0.0011320759949740022
300000,16,256,200,300,0.3,client,online,round0,0.0012256149930180982
300000,16,256,200,300,0.3,client,online,round0,0.0012402680004015565
300000,16,256,200,300,0.3,client,online,round0,0.0011992099971394055
300000,16,256,200,300,0.3,client,online,round0,0.0012459849967854097
300000,16,256,200,300,0.3,client,online,round0,0.0011508979951031506
300000,16,256,200,300,0.3,client,online,round0,0.0012604869989445433
300000,16,256,200,300,0.3,client,online,round0,0.0011813070013886318
300000,16,256,200,300,0.3,client,online,round0,0.0012097660001018085
300000,16,256,200,300,0.3,client,online,round0,0.0011060580000048503
300000,16,256,200,300,0.3,client,online,round0,0.0011875230047735386
300000,16,256,200,300,0.3,client,online,round0,0.0011909059976460412
300000,16,256,200,300,0.3,client,online,round0,0.0012750440000672825
300000,16,256,200,300,0.3,client,online,round0,0.0011841059967991896
300000,16,256,200,300,0.3,client,online,round0,0.0012672269949689507
300000,16,256,200,300,0.3,client,online,round0,0.0011789790005423129
300000,16,256,200,300,0.3,client,online,round0,0.0014386179973371327
300000,16,256,200,300,0.3,client,online,round0,0.001266707004106138
300000,16,256,200,300,0.3,client,online,round0,0.0016632979968562722
300000,16,256,200,300,0.3,client,online,round0,0.0011059039970859885
300000,16,256,200,300,0.3,client,online,round0,0.0010772149980766699
300000,16,256,200,300,0.3,client,online,round0,0.001137526000093203
300000,16,256,200,300,0.3,client,online,round0,0.001147827999375295
300000,16,256,200,300,0.3,client,online,round0,0.001138977997470647
300000,16,256,200,300,0.3,client,online,round0,0.0010152590039069764
300000,16,256,200,300,0.3,client,online,round0,0.0011605929976212792
300000,16,256,200,300,0.3,client,online,round0,0.0010653240024112165
300000,16,256,200,300,0.3,client,online,round0,0.0011246959984418936
300000,16,256,200,300,0.3,client,online,round0,0.0010577030043350533
300000,16,256,200,300,0.3,client,online,round0,0.0011763319998863153
300000,16,256,200,300,0.3,client,online,round0,0.0011803560046246275
300000,16,256,200,300,0.3,client,online,round0,0.0010938810009974986
300000,16,256,200,300,0.3,client,online,round0,0.0011723060015356168
300000,16,256,200,300,0.3,client,online,round0,0.0012320099995122291
300000,16,256,200,300,0.3,client,online,round0,0.0011252210024395026
300000,16,256,200,300,0.3,client,online,round0,0.0011387970007490367
300000,16,256,200,300,0.3,client,online,round0,0.0013766490010311827
300000,16,256,200,300,0.3,client,online,round0,0.0011328289983794093
300000,16,256,200,300,0.3,client,online,round0,0.0010612940022838302
300000,16,256,200,300,0.3,client,online,round0,0.0011873870025738142
300000,16,256,200,300,0.3,client,online,round0,0.0009941149983205833
300000,16,256,200,300,0.3,client,online,round0,0.00107304999983171
300000,16,256,200,300,0.3,client,online,round0,0.0012348719974397682
300000,16,256,200,300,0.3,client,online,round0,0.0012403500004438683
300000,16,256,200,300,0.3,client,online,round0,0.0009828839974943548
300000,16,256,200,300,0.3,client,online,round0,0.001165210000181105
300000,16,256,200,300,0.3,client,online,round0,0.0011498199964989908
300000,16,256,200,300,0.3,client,online,round0,0.0012230160064063966
300000,16,256,200,300,0.3,client,online,round0,0.14701854099985212
300000,16,256,200,300,0.3,client,online,round0,0.0011512260025483556
300000,16,256,200,300,0.3,client,online,round0,0.0013290060014696792
300000,16,256,200,300,0.3,client,online,round0,0.0013437810048344545
300000,16,256,200,300,0.3,client,online,round0,0.0011522309941938147
300000,16,256,200,300,0.3,client,online,round0,0.001018984999973327
300000,16,256,200,300,0.3,client,online,round0,0.001171087998955045
300000,16,256,200,300,0.3,client,online,round0,0.0011124609955004416
300000,16,256,200,300,0.3,client,online,round0,0.0013366950006457046
300000,16,256,200,300,0.3,client,online,round0,0.0011789709969889373
300000,16,256,200,300,0.3,client,online,round0,0.0013242330023786053
300000,16,256,200,300,0.3,client,online,round0,0.001254629998584278
300000,16,256,200,300,0.3,client,online,round0,0.001177562000520993
300000,16,256,200,300,0.3,client,online,round0,0.0011685369972838089
300000,16,256,200,300,0.3,client,online,round0,0.0017855559999588877
300000,16,256,200,300,0.3,client,online,round0,0.001191939998534508
300000,16,256,200,300,0.3,client,online,round0,0.0012906779957120307
300000,16,256,200,300,0.3,client,online,round0,0.0010940010033664294
300000,16,256,200,300,0.3,client,online,round0,0.0010376139980508015
300000,16,256,200,300,0.3,client,online,round0,0.001325923003605567
300000,16,256,200,300,0.3,client,online,round0,0.0012324569979682565
300000,16,256,200,300,0.3,client,online,round0,0.0012267849961062893
300000,16,256,200,300,0.3,client,online,round0,0.0010733950039139017
300000,16,256,200,300,0.3,client,online,round0,0.0010158399963984266
300000,16,256,200,300,0.3,client,online,round0,0.0010256739988108166
300000,16,256,200,300,0.3,client,online,round0,0.001161207997938618
300000,16,256,200,300,0.3,client,online,round0,0.0011139310008729808
300000,16,256,200,300,0.3,client,online,round0,0.0010026509989984334
300000,16,256,200,300,0.3,client,online,round0,0.0010278940026182681
300000,16,256,200,300,0.3,client,online,round0,0.001084912997612264
300000,16,256,200,300,0.3,client,online,round0,0.0011727899982361123
300000,16,256,200,300,0.3,client,online,round0,0.0012700609950115904
300000,16,256,200,300,0.3,client,online,round0,0.14227454400679562
300000,16,256,200,300,0.3,client,online,round0,0.001080752001143992
300000,16,256,200,300,0.3,client,online,round0,0.001119831002142746
300000,16,256,200,300,0.3,client,online,round0,0.0011220420055906288
300000,16,256,200,300,0.3,client,online,round0,0.0011006749991793185
300000,16,256,200,300,0.3,client,online,round0,0.0012126159999752417
300000,16,256,200,300,0.3,client,online,round0,0.0011923160054720938
300000,16,256,200,300,0.3,client,online,round0,0.0011332829963066615
300000,16,256,200,300,0.3,client,online,round0,0.0011831419978989288
300000,16,256,200,300,0.3,client,online,round0,0.0011261330000706948
300000,16,256,200,300,0.3,client,online,round0,0.0011663739933283068
300000,16,256,200,300,0.3,client,online,round0,0.001278107003599871
300000,16,256,200,300,0.3,client,online,round0,0.0011004119951394387
300000,16,256,200,300,0.3,client,online,round0,0.0011807199989561923
300000,16,256,200,300,0.3,client,online,round0,0.0010844630014616996
300000,16,256,200,300,0.3,client,online,round0,0.0012188809996587224
300000,16,256,200,300,0.3,client,online,round0,0.0012912099991808645
300000,16,256,200,300,0.3,client,online,round0,0.001003919998765923
300000,16,256,200,300,0.3,client,online,round0,0.0010224270008620806
300000,16,256,200,300,0.3,client,online,round0,0.0011751230049412698
300000,16,256,200,300,0.3,client,online,round0,0.001258055999642238
300000,16,256,200,300,0.3,client,online,round0,0.0011361090000718832
300000,16,256,200,300,0.3,client,online,round0,0.0011087460006820038
300000,16,256,200,300,0.3,client,online,round0,0.001232250993780326
300000,16,256,200,300,0.3,client,online,round0,0.0011039689998142421
300000,16,256,200,300,0.3,client,online,round0,0.0014116599995759316
300000,16,256,200,300,0.3,client,online,round0,0.0015756619977764785
300000,16,256,200,300,0.3,client,online,round0,0.0010134500043932348
300000,16,256,200,300,0.3,client,online,round0,0.0010863420029636472
300000,16,256,200,300,0.3,client,online,round0,0.0011881460013682954
300000,16,256,200,300,0.3,client,online,round0,0.0010595049971016124
300000,16,256,200,300,0.3,client,online,round0,0.0010496329996385612
300000,16,256,200,300,0.3,client,online,round0,1.3147426240029745
300000,16,256,200,300,0.3,client,online,round0,0.0011262929983786307
300000,16,256,200,300,0.3,client,online,round0,0.0010223229983239435
300000,16,256,200,300,0.3,client,online,round0,0.0012148079986218363
300000,16,256,200,300,0.3,client,online,round0,0.001417255996784661
300000,16,256,200,300,0.3,client,online,round0,0.0011747270036721602
300000,16,256,200,300,0.3,client,online,round0,0.0012051310040988028
300000,16,256,200,300,0.3,client,online,round0,0.0011785690003307536
300000,16,256,200,300,0.3,client,online,round0,0.0010688539987313561
300000,16,256,200,300,0.3,client,online,round0,0.0011036489959224127
300000,16,256,200,300,0.3,client,online,round0,0.0011767739997594617
300000,16,256,200,300,0.3,client,online,round0,0.0011061119948863052
300000,16,256,200,300,0.3,client,online,round0,0.0011901600009878166
300000,16,256,200,300,0.3,server,online,round0,4.621500556822866e-05
300000,16,256,200,300,0.3,server,online,round0,1.2174998119007796e-05
300000,16,256,200,300,0.3,server,online,round0,9.604002116248012e-06
300000,16,256,200,300,0.3,server,online,round0,8.570001227781177e-06
300000,16,256,200,300,0.3,server,online,round0,1.0178002412430942e-05
300000,16,256,200,300,0.3,client,online,roudn1,1.338044241994794
300000,16,256,200,300,0.3,client,online,roudn1,1.2231672540001455
300000,16,256,200,300,0.3,client,online,roudn1,1.2317492860020138
300000,16,256,200,300,0.3,client,online,roudn1,1.2330559690017253
300000,16,256,200,300,0.3,client,online,roudn1,1.2497077220032224
300000,16,256,200,300,0.3,client,online,roudn1,1.2021722499994212
300000,16,256,200,300,0.3,client,online,roudn1,1.2444407760049216
300000,16,256,200,300,0.3,client,online,roudn1,1.2390606659973855
300000,16,256,200,300,0.3,client,online,roudn1,1.2444009440005175
300000,16,256,200,300,0.3,client,online,roudn1,1.2571983279995038
300000,16,256,200,300,0.3,client,online,roudn1,1.2362075810015085
300000,16,256,200,300,0.3,client,online,roudn1,1.2369887879976886
300000,16,256,200,300,0.3,client,online,roudn1,1.2226847920028376
300000,16,256,200,300,0.3,client,online,roudn1,2.602628738997737
300000,16,256,200,300,0.3,client,online,roudn1,1.2334112020034809
300000,16,256,200,300,0.3,client,online,roudn1,1.2741768510022666
300000,16,256,200,300,0.3,client,online,roudn1,1.2215795439988142
300000,16,256,200,300,0.3,client,online,roudn1,1.2351022759976331
300000,16,256,200,300,0.3,client,online,roudn1,1.2410484470019583
300000,16,256,200,300,0.3,client,online,roudn1,1.2309118930061231
300000,16,256,200,300,0.3,client,online,roudn1,1.2557208470025216
300000,16,256,200,300,0.3,client,online,roudn1,1.2371286089983187
300000,16,256,200,300,0.3,client,online,roudn1,1.2473500489941216
300000,16,256,200,300,0.3,client,online,roudn1,1.3219745859969407
300000,16,256,200,300,0.3,client,online,roudn1,2.595376400000532
300000,16,256,200,300,0.3,client,online,roudn1,1.3111108480006806
300000,16,256,200,300,0.3,client,online,roudn1,1.2651564389962004
300000,16,256,200,300,0.3,client,online,roudn1,1.3046290860002046
300000,16,256,200,300,0.3,client,online,roudn1,1.3212338930024998
300000,16,256,200,300,0.3,client,online,roudn1,1.3201359670056263
300000,16,256,200,300,0.3,client,online,roudn1,1.284412061002513
300000,16,256,200,300,0.3,client,online,roudn1,1.2378263840000727
300000,16,256,200,300,0.3,client,online,roudn1,1.210791742996662
300000,16,256,200,300,0.3,client,online,roudn1,1.2742681870004162
300000,16,256,200,300,0.3,client,online,roudn1,1.2316815450030845
300000,16,256,200,300,0.3,client,online,roudn1,2.5456518250066438
300000,16,256,200,300,0.3,client,online,roudn1,1.2511037619988201
300000,16,256,200,300,0.3,client,online,roudn1,1.2306560119977803
300000,16,256,200,300,0.3,client,online,roudn1,1.2679238749988144
300000,16,256,200,300,0.3,client,online,roudn1,1.259116304005147
300000,16,256,200,300,0.3,client,online,roudn1,1.2350143910007318
300000,16,256,200,300,0.3,client,online,roudn1,1.2411351249975269
300000,16,256,200,300,0.3,client,online,roudn1,1.2372859490060364
300000,16,256,200,300,0.3,client,online,roudn1,1.2402771460037911
300000,16,256,200,300,0.3,client,online,roudn1,1.290568392003479
300000,16,256,200,300,0.3,client,online,roudn1,1.2638294839998707
300000,16,256,200,300,0.3,client,online,roudn1,2.555286556998908
300000,16,256,200,300,0.3,client,online,roudn1,1.2336299870003131
300000,16,256,200,300,0.3,client,online,roudn1,1.2293436600011773
300000,16,256,200,300,0.3,client,online,roudn1,1.2374195419979515
300000,16,256,200,300,0.3,client,online,roudn1,1.240248802001588
300000,16,256,200,300,0.3,client,online,roudn1,1.2359059109949158
300000,16,256,200,300,0.3,client,online,roudn1,1.2481228710021242
300000,16,256,200,300,0.3,client,online,roudn1,1.2969146280011046
300000,16,256,200,300,0.3,client,online,roudn1,1.308722707995912
300000,16,256,200,300,0.3,client,online,roudn1,1.2616694270036533
300000,16,256,200,300,0.3,client,online,roudn1,1.2923281449984643
300000,16,256,200,300,0.3,client,online,roudn1,2.598610462999204
300000,16,256,200,300,0.3,client,online,roudn1,1.2832631480050622
300000,16,256,200,300,0.3,client,online,roudn1,1.2605005790028372
300000,16,256,200,300,0.3,client,online,roudn1,1.267869385999802
300000,16,256,200,300,0.3,client,online,roudn1,1.2318119759947876
300000,16,256,200,300,0.3,client,online,roudn1,1.2492879919955158
300000,16,256,200,300,0.3,client,online,roudn1,1.23424496500229
300000,16,256,200,300,0.3,client,online,roudn1,1.23278996800218
300000,16,256,200,300,0.3,client,online,roudn1,1.2535241290024715
300000,16,256,200,300,0.3,client,online,roudn1,1.2426518380016205
300000,16,256,200,300,0.3,client,online,roudn1,1.228744744999858
300000,16,256,200,300,0.3,client,online,roudn1,2.580450909998035
300000,16,256,200,300,0.3,client,online,roudn1,1.2423450750065967
300000,16,256,200,300,0.3,client,online,roudn1,1.2342796500015538
300000,16,256,200,300,0.3,client,online,roudn1,1.2210077459967579
300000,16,256,200,300,0.3,client,online,roudn1,1.2364230820021476
300000,16,256,200,300,0.3,client,online,roudn1,1.2447953230002895
300000,16,256,200,300,0.3,client,online,roudn1,1.256678780002403
300000,16,256,200,300,0.3,client,online,roudn1,1.2434189200066612
300000,16,256,200,300,0.3,client,online,roudn1,1.285128547999193
300000,16,256,200,300,0.3,client,online,roudn1,1.2429751390009187
300000,16,256,200,300,0.3,client,online,roudn1,1.2712473499996122
300000,16,256,200,300,0.3,client,online,roudn1,2.6082274910004344
300000,16,256,200,300,0.3,client,online,roudn1,1.2460086299979594
300000,16,256,200,300,0.3,client,online,roudn1,1.2399100929978886
300000,16,256,200,300,0.3,client,online,roudn1,1.261061311000958
300000,16,256,200,300,0.3,client,online,roudn1,1.2512001859940938
300000,16,256,200,300,0.3,client,online,roudn1,1.2639139699967927
300000,16,256,200,300,0.3,client,online,roudn1,1.3186933250035509
300000,16,256,200,300,0.3,client,online,roudn1,1.266059770998254
300000,16,256,200,300,0.3,client,online,roudn1,1.2903087199956644
300000,16,256,200,300,0.3,client,online,roudn1,1.2668619039977784
300000,16,256,200,300,0.3,client,online,roudn1,1.3179579439965892
300000,16,256,200,300,0.3,client,online,roudn1,2.6227911859969026
300000,16,256,200,300,0.3,client,online,roudn1,1.2689690710030845
300000,16,256,200,300,0.3,client,online,roudn1,1.2505242429979262
300000,16,256,200,300,0.3,client,online,roudn1,1.2316613150032936
300000,16,256,200,300,0.3,client,online,roudn1,1.2718082749997848
300000,16,256,200,300,0.3,client,online,roudn1,1.2331627570019918
300000,16,256,200,300,0.3,client,online,roudn1,1.2811755549992085
300000,16,256,200,300,0.3,client,online,roudn1,1.2470408009976381
300000,16,256,200,300,0.3,client,online,roudn1,1.2465080760011915
300000,16,256,200,300,0.3,client,online,roudn1,1.2547496529950877
300000,16,256,200,300,0.3,client,online,roudn1,1.2638362490033614
300000,16,256,200,300,0.3,client,online,roudn1,2.603164068001206
300000,16,256,200,300,0.3,client,online,roudn1,1.231441549003648
300000,16,256,200,300,0.3,client,online,roudn1,1.241147392996936
300000,16,256,200,300,0.3,client,online,roudn1,1.2448074540006928
300000,16,256,200,300,0.3,client,online,roudn1,1.2333074799971655
300000,16,256,200,300,0.3,client,online,roudn1,1.2439833730022656
300000,16,256,200,300,0.3,client,online,roudn1,1.1969699279943598
300000,16,256,200,300,0.3,client,online,roudn1,1.2451949389942456
300000,16,256,200,300,0.3,client,online,roudn1,1.2946693330013659
300000,16,256,200,300,0.3,client,online,roudn1,1.2538570899996557
300000,16,256,200,300,0.3,client,online,roudn1,1.2230543549958384
300000,16,256,200,300,0.3,client,online,roudn1,2.5819638070024666
300000,16,256,200,300,0.3,client,online,roudn1,1.2212784719959018
300000,16,256,200,300,0.3,client,online,roudn1,1.2549069419983425
300000,16,256,200,300,0.3,client,online,roudn1,1.248273008997785
300000,16,256,200,300,0.3,client,online,roudn1,1.2738498310063733
300000,16,256,200,300,0.3,client,online,roudn1,1.24842765199719
300000,16,256,200,300,0.3,client,online,roudn1,1.2661749480030267
300000,16,256,200,300,0.3,client,online,roudn1,1.257041783996101
300000,16,256,200,300,0.3,client,online,roudn1,1.2422837630001595
300000,16,256,200,300,0.3,client,online,roudn1,1.2308642759962822
300000,16,256,200,300,0.3,client,online,roudn1,1.2351106019996223
300000,16,256,200,300,0.3,client,online,roudn1,2.604525727998407
300000,16,256,200,300,0.3,client,online,roudn1,1.2395723559966427
300000,16,256,200,300,0.3,client,online,roudn1,1.2259737830027007
300000,16,256,200,300,0.3,client,online,roudn1,1.2544788909945055
300000,16,256,200,300,0.3,client,online,roudn1,1.2339936369971838
300000,16,256,200,300,0.3,client,online,roudn1,1.2278824759996496
300000,16,256,200,300,0.3,client,online,roudn1,1.2478378689993406
300000,16,256,200,300,0.3,client,online,roudn1,1.2415099460049532
300000,16,256,200,300,0.3,client,online,roudn1,1.2602568779984722
300000,16,256,200,300,0.3,client,online,roudn1,1.234335146000376
300000,16,256,200,300,0.3,client,online,roudn1,1.243543361997581
300000,16,256,200,300,0.3,client,online,roudn1,2.657842394000909
300000,16,256,200,300,0.3,client,online,roudn1,1.2591473479988053
300000,16,256,200,300,0.3,client,online,roudn1,1.301967090999824
300000,16,256,200,300,0.3,client,online,roudn1,1.308470481002587
300000,16,256,200,300,0.3,client,online,roudn1,1.2819302809948567
300000,16,256,200,300,0.3,client,online,roudn1,1.2867025590021512
300000,16,256,200,300,0.3,client,online,roudn1,1.3123290410003392
300000,16,256,200,300,0.3,client,online,roudn1,1.2807603149994975
300000,16,256,200,300,0.3,client,online,roudn1,1.2795473630030756
300000,16,256,200,300,0.3,client,online,roudn1,1.286102985002799
300000,16,256,200,300,0.3,client,online,roudn1,1.2873836750004557
300000,16,256,200,300,0.3,client,online,roudn1,1.2677605680000852
300000,16,256,200,300,0.3,client,online,roudn1,2.5984768589987652
300000,16,256,200,300,0.3,client,online,roudn1,1.2720842290000292
300000,16,256,200,300,0.3,client,online,roudn1,1.2572340740007348
300000,16,256,200,300,0.3,client,online,roudn1,1.3355423030006932
300000,16,256,200,300,0.3,client,online,roudn1,1.2355075890009175
300000,16,256,200,300,0.3,client,online,roudn1,1.2933169120005914
300000,16,256,200,300,0.3,client,online,roudn1,1.2692087730029016
300000,16,256,200,300,0.3,client,online,roudn1,1.2812017600008403
300000,16,256,200,300,0.3,client,online,roudn1,1.250637347002339
300000,16,256,200,300,0.3,client,online,roudn1,1.2695490710029844
300000,16,256,200,300,0.3,client,online,roudn1,1.2897805249958765
300000,16,256,200,300,0.3,client,online,roudn1,1.3292559659967083
300000,16,256,200,300,0.3,client,online,roudn1,1.262352806996205
300000,16,256,200,300,0.3,client,online,roudn1,1.2905550380019122
300000,16,256,200,300,0.3,client,online,roudn1,1.2774001350044273
300000,16,256,200,300,0.3,client,online,roudn1,1.2937451479956508
300000,16,256,200,300,0.3,client,online,roudn1,1.2736954079955467
300000,16,256,200,300,0.3,client,online,roudn1,1.2970730579982046
300000,16,256,200,300,0.3,client,online,roudn1,1.2995092219935032
300000,16,256,200,300,0.3,client,online,roudn1,1.260905385002843
300000,16,256,200,300,0.3,client,online,roudn1,1.2451296770013869
300000,16,256,200,300,0.3,client,online,roudn1,1.2460295960045187
300000,16,256,200,300,0.3,client,online,roudn1,2.6106328570022015
300000,16,256,200,300,0.3,client,online,roudn1,1.2542701630009105
300000,16,256,200,300,0.3,client,online,roudn1,1.2469851019995986
300000,16,256,200,300,0.3,client,online,roudn1,1.2698170419971575
300000,16,256,200,300,0.3,client,online,roudn1,1.2378749919953407
300000,16,256,200,300,0.3,client,online,roudn1,1.2382654679968255
300000,16,256,200,300,0.3,client,online,roudn1,1.2601019599969732
300000,16,256,200,300,0.3,client,online,roudn1,1.2358616099954816
300000,16,256,200,300,0.3,client,online,roudn1,1.2667757629969856
300000,16,256,200,300,0.3,client,online,roudn1,1.2305322690008325
300000,16,256,200,300,0.3,client,online,roudn1,1.2567666609975277
300000,16,256,200,300,0.3,client,online,roudn1,1.2268661260022782
300000,16,256,200,300,0.3,client,online,roudn1,1.2342081509996206
300000,16,256,200,300,0.3,client,online,roudn1,1.2509299500015914
300000,16,256,200,300,0.3,client,online,roudn1,1.2427661129986518
300000,16,256,200,300,0.3,client,online,roudn1,2.558572568996169
300000,16,256,200,300,0.3,client,online,roudn1,1.2507085760007612
300000,16,256,200,300,0.3,client,online,roudn1,1.249865277997742
300000,16,256,200,300,0.3,client,online,roudn1,1.257006594001723
300000,16,256,200,300,0.3,client,online,roudn1,1.2408811280038208
300000,16,256,200,300,0.3,client,online,roudn1,1.2416817499979516
300000,16,256,200,300,0.3,client,online,roudn1,1.250546821000171
300000,16,256,200,300,0.3,client,online,roudn1,1.214374998002313
300000,16,256,200,300,0.3,client,online,roudn1,1.2440466840052977
300000,16,256,200,300,0.3,client,online,roudn1,1.2512488159991335
300000,16,256,200,300,0.3,client,online,roudn1,1.250543624999409
300000,16,256,200,300,0.3,client,online,roudn1,1.2275577370019164
300000,16,256,200,300,0.3,client,online,roudn1,1.2279407739988528
300000,16,256,200,300,0.3,client,online,roudn1,2.5806967969983816
300000,16,256,200,300,0.3,client,online,roudn1,1.2268088109995006
300000,16,256,200,300,0.3,client,online,roudn1,1.228130441995745
300000,16,256,200,300,0.3,client,online,roudn1,1.2318421849995502
300000,16,256,200,300,0.3,client,online,roudn1,1.2463238869968336
300000,16,256,200,300,0.3,client,online,roudn1,1.2198263499958557
300000,16,256,200,300,0.3,client,online,roudn1,1.2429994209960569
300000,16,256,200,300,0.3,client,online,roudn1,1.2505140620050952
300000,16,256,200,300,0.3,client,online,roudn1,1.2682631589996163
300000,16,256,200,300,0.3,client,online,roudn1,1.2809473369998159
300000,16,256,200,300,0.3,client,online,roudn1,1.2523812190047465
300000,16,256,200,300,0.3,client,online,roudn1,2.5777172529997188
300000,16,256,200,300,0.3,client,online,roudn1,1.2540536899978179
300000,16,256,200,300,0.3,client,online,roudn1,1.2392420840042178
300000,16,256,200,300,0.3,client,online,roudn1,1.2384621839955798
300000,16,256,200,300,0.3,client,online,roudn1,1.2158704180037603
300000,16,256,200,300,0.3,client,online,roudn1,1.1885382239997853
300000,16,256,200,300,0.3,client,online,roudn1,1.2687997020038893
300000,16,256,200,300,0.3,client,online,roudn1,1.2637634420025279
300000,16,256,200,300,0.3,client,online,roudn1,1.2514323639989016
300000,16,256,200,300,0.3,client,online,roudn1,1.26544587600074
300000,16,256,200,300,0.3,client,online,roudn1,1.2649882710029487
300000,16,256,200,300,0.3,client,online,roudn1,2.602249720002874
300000,16,256,200,300,0.3,client,online,roudn1,1.2506695199990645
300000,16,256,200,300,0.3,client,online,roudn1,1.2868213809997542
300000,16,256,200,300,0.3,client,online,roudn1,1.289263396000024
300000,16,256,200,300,0.3,client,online,roudn1,1.2663550439974642
300000,16,256,200,300,0.3,client,online,roudn1,1.289960798996617
300000,16,256,200,300,0.3,client,online,roudn1,1.2637023540009977
300000,16,256,200,300,0.3,client,online,roudn1,1.289233150993823
300000,16,256,200,300,0.3,client,online,roudn1,1.3024575200033723
300000,16,256,200,300,0.3,client,online,roudn1,1.300565869998536
300000,16,256,200,300,0.3,client,online,roudn1,1.2711863380027353
300000,16,256,200,300,0.3,client,online,roudn1,2.662663345996407
300000,16,256,200,300,0.3,client,online,roudn1,1.2752944960011519
300000,16,256,200,300,0.3,client,online,roudn1,1.299002144995029
300000,16,256,200,300,0.3,client,online,roudn1,1.2899675930020749
300000,16,256,200,300,0.3,client,online,roudn1,1.3250079069985077
300000,16,256,200,300,0.3,client,online,roudn1,1.3121831050011679
300000,16,256,200,300,0.3,client,online,roudn1,1.3148434670001734
300000,16,256,200,300,0.3,client,online,roudn1,1.309513895001146
300000,16,256,200,300,0.3,client,online,roudn1,1.28815604900592
300000,16,256,200,300,0.3,client,online,roudn1,1.2842802349987323
300000,16,256,200,300,0.3,client,online,roudn1,1.3014440430051764
300000,16,256,200,300,0.3,client,online,roudn1,1.2652722920029191
300000,16,256,200,300,0.3,client,online,roudn1,2.6936265510012163
300000,16,256,200,300,0.3,client,online,roudn1,1.2978697840007953
300000,16,256,200,300,0.3,client,online,roudn1,1.298671568998543
300000,16,256,200,300,0.3,client,online,roudn1,1.3008743000027607
300000,16,256,200,300,0.3,client,online,roudn1,1.288169672996446
300000,16,256,200,300,0.3,client,online,roudn1,1.2729753660023562
300000,16,256,200,300,0.3,client,online,roudn1,1.280122445001325
300000,16,256,200,300,0.3,client,online,roudn1,1.2902846869983478
300000,16,256,200,300,0.3,client,online,roudn1,1.2941752580009052
300000,16,256,200,300,0.3,client,online,roudn1,1.2808490530005656
300000,16,256,200,300,0.3,client,online,roudn1,1.2926502610062016
300000,16,256,200,300,0.3,client,online,roudn1,1.2387280830007512
300000,16,256,200,300,0.3,client,online,roudn1,2.6615620860029594
300000,16,256,200,300,0.3,client,online,roudn1,1.2991905879971455
300000,16,256,200,300,0.3,client,online,roudn1,1.298813158995472
300000,16,256,200,300,0.3,client,online,roudn1,1.25734975800151
300000,16,256,200,300,0.3,client,online,roudn1,1.2661795039966819
300000,16,256,200,300,0.3,client,online,roudn1,1.2912434749960084
300000,16,256,200,300,0.3,client,online,roudn1,1.260808070001076
300000,16,256,200,300,0.3,client,online,roudn1,1.292892828998447
300000,16,256,200,300,0.3,client,online,roudn1,1.2843026660048054
300000,16,256,200,300,0.3,client,online,roudn1,1.3001373039951432
300000,16,256,200,300,0.3,client,online,roudn1,1.2912723699992057
300000,16,256,200,300,0.3,client,online,roudn1,1.2911866670037853
300000,16,256,200,300,0.3,client,online,roudn1,1.3066374019981595
300000,16,256,200,300,0.3,client,online,roudn1,2.6357711109958473
300000,16,256,200,300,0.3,client,online,roudn1,1.2952457630017307
300000,16,256,200,300,0.3,client,online,roudn1,1.2889098489977187
300000,16,256,200,300,0.3,client,online,roudn1,1.2781289880003897
300000,16,256,200,300,0.3,client,online,roudn1,1.3303284110006643
300000,16,256,200,300,0.3,client,online,roudn1,1.2551904920037487
300000,16,256,200,300,0.3,client,online,roudn1,1.2776213710021693
300000,16,256,200,300,0.3,client,online,roudn1,1.2720358850056073
300000,16,256,200,300,0.3,client,online,roudn1,1.2736808480040054
300000,16,256,200,300,0.3,client,online,roudn1,1.2823973080012365
300000,16,256,200,300,0.3,client,online,roudn1,1.2822846119961469
300000,16,256,200,300,0.3,client,online,roudn1,1.2860490680031944
300000,16,256,200,300,0.3,client,online,roudn1,1.2429361009999411
300000,16,256,200,300,0.3,client,online,roudn1,2.623631711001508
300000,16,256,200,300,0.3,client,online,roudn1,1.3052651239995612
300000,16,256,200,300,0.3,client,online,roudn1,1.2656437729965546
300000,16,256,200,300,0.3,client,online,roudn1,1.2788706170031219
300000,16,256,200,300,0.3,client,online,roudn1,1.2607537660005619
300000,16,256,200,300,0.3,client,online,roudn1,1.3112988360007876
300000,16,256,200,300,0.3,client,online,roudn1,1.2373107079984038
300000,16,256,200,300,0.3,client,online,roudn1,1.2790145430044504
300000,16,256,200,300,0.3,client,online,roudn1,1.2362044860055903
300000,16,256,200,300,0.3,client,online,roudn1,1.2539694210063317
300000,16,256,200,300,0.3,client,online,roudn1,1.2330269640006009
300000,16,256,200,300,0.3,client,online,roudn1,1.2581561550032347
