dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,2048,400,600,0.0,client,setup,register,0.0009523599874228239
1000,16,2048,400,600,0.0,client,setup,register,0.0009039560100063682
1000,16,2048,400,600,0.0,client,setup,register,0.0009671550069469959
1000,16,2048,400,600,0.0,client,setup,register,0.0009102299809455872
1000,16,2048,400,600,0.0,client,setup,register,0.0008341599896084517
1000,16,2048,400,600,0.0,client,setup,register,0.00094373500905931
1000,16,2048,400,600,0.0,client,setup,register,0.0009465350012760609
1000,16,2048,400,600,0.0,client,setup,register,0.0009751039906404912
1000,16,2048,400,600,0.0,client,setup,register,0.0008950810006354004
1000,16,2048,400,600,0.0,client,setup,register,0.0010139890073332936
1000,16,2048,400,600,0.0,client,setup,register,0.0009427879995200783
1000,16,2048,400,600,0.0,client,setup,register,0.000973707006778568
1000,16,2048,400,600,0.0,client,setup,register,0.0008868830045685172
1000,16,2048,400,600,0.0,client,setup,register,0.000979492993792519
1000,16,2048,400,600,0.0,client,setup,register,0.0009657260088715702
1000,16,2048,400,600,0.0,client,setup,register,0.0011498910025693476
1000,16,2048,400,600,0.0,client,setup,register,0.0009282740065827966
1000,16,2048,400,600,0.0,client,setup,register,0.0009134499996434897
1000,16,2048,400,600,0.0,client,setup,register,0.0008538580150343478
1000,16,2048,400,600,0.0,client,setup,register,0.0010386469948571175
1000,16,2048,400,600,0.0,client,setup,register,0.00092897898866795
1000,16,2048,400,600,0.0,client,setup,register,0.0010743339953478426
1000,16,2048,400,600,0.0,client,setup,register,0.0009807210008148104
1000,16,2048,400,600,0.0,client,setup,register,0.0010203190031461418
1000,16,2048,400,600,0.0,client,setup,register,0.0010708000045269728
1000,16,2048,400,600,0.0,client,setup,register,0.0009418230038136244
1000,16,2048,400,600,0.0,client,setup,register,0.0009709130099508911
1000,16,2048,400,600,0.0,client,setup,register,0.0010846949880942702
1000,16,2048,400,600,0.0,client,setup,register,0.001120668021030724
1000,16,2048,400,600,0.0,client,setup,register,0.0009367739839944988
1000,16,2048,400,600,0.0,client,setup,register,0.001236651005456224
1000,16,2048,400,600,0.0,client,setup,register,0.0009046620107255876
1000,16,2048,400,600,0.0,client,setup,register,0.0009776370134204626
1000,16,2048,400,600,0.0,client,setup,register,0.000999563984805718
1000,16,2048,400,600,0.0,client,setup,register,0.0009858339908532798
1000,16,2048,400,600,0.0,client,setup,register,0.0009315809875261039
1000,16,2048,400,600,0.0,client,setup,register,0.0009084719931706786
1000,16,2048,400,600,0.0,client,setup,register,0.0009250159782823175
1000,16,2048,400,600,0.0,client,setup,register,0.0008665640198159963
1000,16,2048,400,600,0.0,client,setup,register,0.000989068008493632
1000,16,2048,400,600,0.0,client,setup,register,0.0009046370105352253
1000,16,2048,400,600,0.0,client,setup,register,0.0008888799929991364
1000,16,2048,400,600,0.0,client,setup,register,0.0009429010096937418
1000,16,2048,400,600,0.0,client,setup,register,0.0009035010007210076
1000,16,2048,400,600,0.0,client,setup,register,0.0008925769943743944
1000,16,2048,400,600,0.0,client,setup,register,0.000855367979966104
1000,16,2048,400,600,0.0,client,setup,register,0.0009478179854340851
1000,16,2048,400,600,0.0,client,setup,register,0.0008811000152491033
1000,16,2048,400,600,0.0,client,setup,register,0.0008831479935906827
1000,16,2048,400,600,0.0,client,setup,register,0.0012471200025174767
1000,16,2048,400,600,0.0,client,setup,register,0.000825401017209515
1000,16,2048,400,600,0.0,client,setup,register,0.001167068985523656
1000,16,2048,400,600,0.0,client,setup,register,0.0008668189984746277
1000,16,2048,400,600,0.0,client,setup,register,0.001042646006681025
1000,16,2048,400,600,0.0,client,setup,register,0.0009431660000700504
1000,16,2048,400,600,0.0,client,setup,register,0.001005872996756807
1000,16,2048,400,600,0.0,client,setup,register,0.0009283010149374604
1000,16,2048,400,600,0.0,client,setup,register,0.001011371990898624
1000,16,2048,400,600,0.0,client,setup,register,0.0009342030098196119
1000,16,2048,400,600,0.0,client,setup,register,0.0010521549847908318
1000,16,2048,400,600,0.0,client,setup,register,0.0008656510035507381
1000,16,2048,400,600,0.0,client,setup,register,0.0011115979868918657
1000,16,2048,400,600,0.0,client,setup,register,0.0009119920141529292
1000,16,2048,400,600,0.0,client,setup,register,0.0011238350125495344
1000,16,2048,400,600,0.0,client,setup,register,0.0010182269907090813
1000,16,2048,400,600,0.0,client,setup,register,0.0009517260186839849
1000,16,2048,400,600,0.0,client,setup,register,0.0009660670184530318
1000,16,2048,400,600,0.0,client,setup,register,0.0009480250009801239
1000,16,2048,400,600,0.0,client,setup,register,0.000913358002435416
1000,16,2048,400,600,0.0,client,setup,register,0.0009021759906318039
1000,16,2048,400,600,0.0,client,setup,register,0.0008675290155224502
1000,16,2048,400,600,0.0,client,setup,register,0.0009050320077221841
1000,16,2048,400,600,0.0,client,setup,register,0.0008936209778767079
1000,16,2048,400,600,0.0,client,setup,register,0.0008317309839185327
1000,16,2048,400,600,0.0,client,setup,register,0.000913099996978417
1000,16,2048,400,600,0.0,client,setup,register,0.0008638309955131263
1000,16,2048,400,600,0.0,client,setup,register,0.0009112280094996095
1000,16,2048,400,600,0.0,client,setup,register,0.000833583006169647
1000,16,2048,400,600,0.0,client,setup,register,0.0009354700159747154
1000,16,2048,400,600,0.0,client,setup,register,0.000861309003084898
1000,16,2048,400,600,0.0,client,setup,register,0.0008291350095532835
1000,16,2048,400,600,0.0,client,setup,register,0.0009239990031346679
1000,16,2048,400,600,0.0,client,setup,register,0.0008810469880700111
1000,16,2048,400,600,0.0,client,setup,register,0.0008376630139537156
1000,16,2048,400,600,0.0,client,setup,register,0.0007963060052134097
1000,16,2048,400,600,0.0,client,setup,register,0.0009366710146423429
1000,16,2048,400,600,0.0,client,setup,register,0.0008700429752934724
1000,16,2048,400,600,0.0,client,setup,register,0.0008270870021078736
1000,16,2048,400,600,0.0,client,setup,register,0.0008063949935603887
1000,16,2048,400,600,0.0,client,setup,register,0.0008273030107375234
1000,16,2048,400,600,0.0,client,setup,register,0.000832721998449415
1000,16,2048,400,600,0.0,client,setup,register,0.0008205719932448119
1000,16,2048,400,600,0.0,client,setup,register,0.0008624869806226343
1000,16,2048,400,600,0.0,client,setup,register,0.0008121680002659559
1000,16,2048,400,600,0.0,client,setup,register,0.0008658690203446895
1000,16,2048,400,600,0.0,client,setup,register,0.0008108360052574426
1000,16,2048,400,600,0.0,client,setup,register,0.000834072008728981
1000,16,2048,400,600,0.0,client,setup,register,0.000847671995870769
1000,16,2048,400,600,0.0,client,setup,register,0.0008305619994644076
1000,16,2048,400,600,0.0,client,setup,register,0.0008353890152648091
1000,16,2048,400,600,0.0,client,setup,register,0.0009169309923890978
1000,16,2048,400,600,0.0,client,setup,register,0.00089557099272497
1000,16,2048,400,600,0.0,client,setup,register,0.0009006250184029341
1000,16,2048,400,600,0.0,client,setup,register,0.0009830629860516638
1000,16,2048,400,600,0.0,client,setup,register,0.0009867899934761226
1000,16,2048,400,600,0.0,client,setup,register,0.0010509129788260907
1000,16,2048,400,600,0.0,client,setup,register,0.0008898339874576777
1000,16,2048,400,600,0.0,client,setup,register,0.0010503109951969236
1000,16,2048,400,600,0.0,client,setup,register,0.0008801140065770596
1000,16,2048,400,600,0.0,client,setup,register,0.001061035000020638
1000,16,2048,400,600,0.0,client,setup,register,0.0009096429857891053
1000,16,2048,400,600,0.0,client,setup,register,0.0009661079966463149
1000,16,2048,400,600,0.0,client,setup,register,0.0009851199865806848
1000,16,2048,400,600,0.0,client,setup,register,0.0009164299990516156
1000,16,2048,400,600,0.0,client,setup,register,0.0009526959911454469
1000,16,2048,400,600,0.0,client,setup,register,0.000999117997707799
1000,16,2048,400,600,0.0,client,setup,register,0.0008822979871183634
1000,16,2048,400,600,0.0,client,setup,register,0.0010421029874123633
1000,16,2048,400,600,0.0,client,setup,register,0.0009281060192734003
1000,16,2048,400,600,0.0,client,setup,register,0.0008469669846817851
1000,16,2048,400,600,0.0,client,setup,register,0.0009484690090175718
1000,16,2048,400,600,0.0,client,setup,register,0.0010669930197764188
1000,16,2048,400,600,0.0,client,setup,register,0.0009795340010896325
1000,16,2048,400,600,0.0,client,setup,register,0.0009047630010172725
1000,16,2048,400,600,0.0,client,setup,register,0.0009323550038971007
1000,16,2048,400,600,0.0,client,setup,register,0.0008891909965313971
1000,16,2048,400,600,0.0,client,setup,register,0.0010135849879588932
1000,16,2048,400,600,0.0,client,setup,register,0.0010534789762459695
1000,16,2048,400,600,0.0,client,setup,register,0.0010506789840292186
1000,16,2048,400,600,0.0,client,setup,register,0.000840087013784796
1000,16,2048,400,600,0.0,client,setup,register,0.0009711360034998506
1000,16,2048,400,600,0.0,client,setup,register,0.000817588996142149
1000,16,2048,400,600,0.0,client,setup,register,0.0009510160016361624
1000,16,2048,400,600,0.0,client,setup,register,0.0009819960105232894
1000,16,2048,400,600,0.0,client,setup,register,0.0009727900032885373
1000,16,2048,400,600,0.0,client,setup,register,0.0009919140138663352
1000,16,2048,400,600,0.0,client,setup,register,0.0008480960095766932
1000,16,2048,400,600,0.0,client,setup,register,0.0008448550070170313
1000,16,2048,400,600,0.0,client,setup,register,0.0010351470264140517
1000,16,2048,400,600,0.0,client,setup,register,0.0009893309907056391
1000,16,2048,400,600,0.0,client,setup,register,0.0008102829742711037
1000,16,2048,400,600,0.0,client,setup,register,0.0009371210180688649
1000,16,2048,400,600,0.0,client,setup,register,0.0009506670176051557
1000,16,2048,400,600,0.0,client,setup,register,0.0008445970015600324
1000,16,2048,400,600,0.0,client,setup,register,0.0007849780085962266
1000,16,2048,400,600,0.0,client,setup,register,0.0010276940010953695
1000,16,2048,400,600,0.0,client,setup,register,0.0009019089920911938
1000,16,2048,400,600,0.0,client,setup,register,0.0010303239978384227
1000,16,2048,400,600,0.0,client,setup,register,0.0008454440103378147
1000,16,2048,400,600,0.0,client,setup,register,0.0009036439878400415
1000,16,2048,400,600,0.0,client,setup,register,0.0010095619945786893
1000,16,2048,400,600,0.0,client,setup,register,0.0008457319927401841
1000,16,2048,400,600,0.0,client,setup,register,0.0009365130099467933
1000,16,2048,400,600,0.0,client,setup,register,0.0009755619976203889
1000,16,2048,400,600,0.0,client,setup,register,0.0014840929943602532
1000,16,2048,400,600,0.0,client,setup,register,0.001990975986700505
1000,16,2048,400,600,0.0,client,setup,register,0.0019891299889422953
1000,16,2048,400,600,0.0,client,setup,register,0.0010061119974125177
1000,16,2048,400,600,0.0,client,setup,register,0.0008616000122856349
1000,16,2048,400,600,0.0,client,setup,register,0.0009769269963726401
1000,16,2048,400,600,0.0,client,setup,register,0.0009530389797873795
1000,16,2048,400,600,0.0,client,setup,register,0.0009773659985512495
1000,16,2048,400,600,0.0,client,setup,register,0.00099092599702999
1000,16,2048,400,600,0.0,client,setup,register,0.0009747089934535325
1000,16,2048,400,600,0.0,client,setup,register,0.0009745059942360967
1000,16,2048,400,600,0.0,client,setup,register,0.0009534860146231949
1000,16,2048,400,600,0.0,client,setup,register,0.0008351520227734
1000,16,2048,400,600,0.0,client,setup,register,0.0008675749995745718
1000,16,2048,400,600,0.0,client,setup,register,0.0008718000026419759
1000,16,2048,400,600,0.0,client,setup,register,0.0009243389940820634
1000,16,2048,400,600,0.0,client,setup,register,0.0009522569889668375
1000,16,2048,400,600,0.0,client,setup,register,0.00097490000189282
1000,16,2048,400,600,0.0,client,setup,register,0.0008268230012618005
1000,16,2048,400,600,0.0,client,setup,register,0.0008802329830359668
1000,16,2048,400,600,0.0,client,setup,register,0.0009696820052340627
1000,16,2048,400,600,0.0,client,setup,register,0.0008747710089664906
1000,16,2048,400,600,0.0,client,setup,register,0.0009011660004034638
1000,16,2048,400,600,0.0,client,setup,register,0.000956662988755852
1000,16,2048,400,600,0.0,server,setup,register,2.3519998649135232e-05
1000,16,2048,400,600,0.0,server,setup,register,1.2164004147052765e-05
1000,16,2048,400,600,0.0,server,setup,register,1.2330972822383046e-05
1000,16,2048,400,600,0.0,server,setup,register,1.1937983799725771e-05
1000,16,2048,400,600,0.0,server,setup,register,1.1797994375228882e-05
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.695825482980581
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.286431070999242
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.104189611010952
1000,16,2048,400,600,0.0,client,setup,keysetup1,8.954491621989291
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.2892968429951
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.479307155997958
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.278181032976136
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.396129222004674
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.245164202002343
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.21590986798401
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.536172061023535
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.262094144010916
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.411855598998955
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.42036290699616
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.206686489022104
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.594172643002821
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.426547345006838
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.59576203400502
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.677098819985986
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.581904683000175
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.86059710101108
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.566345825005556
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.814673190005124
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.84132735300227
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.581479181011673
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.729213913000422
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.686153768998338
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.178765158023452
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.19533209799556
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.299466064985609
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.208759264001856
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.146516000997508
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.499894316977588
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.329482122004265
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.617437749984674
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.648668215988437
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.536637302982854
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.405976355978055
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.410808020998957
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.55351634399267
1000,16,2048,400,600,0.0,client,setup,keysetup1,9.814021751983091
