dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,67,100,0.1,client,online,round0,0.0009415450040251017
1000,16,256,67,100,0.1,client,online,round0,0.0008526830933988094
1000,16,256,67,100,0.1,client,online,round0,0.0008613490499556065
1000,16,256,67,100,0.1,client,online,round0,0.0008812629384920001
1000,16,256,67,100,0.1,client,online,round0,0.0010359840234741569
1000,16,256,67,100,0.1,client,online,round0,0.0009734119521453977
1000,16,256,67,100,0.1,client,online,round0,0.0010252411011606455
1000,16,256,67,100,0.1,client,online,round0,0.0008790910942479968
1000,16,256,67,100,0.1,client,online,round0,0.001092348014935851
1000,16,256,67,100,0.1,client,online,round0,0.0010166430147364736
1000,16,256,67,100,0.1,client,online,round0,0.0009653219021856785
1000,16,256,67,100,0.1,client,online,round0,0.0009693569736555219
1000,16,256,67,100,0.1,client,online,round0,0.0010149009758606553
1000,16,256,67,100,0.1,client,online,round0,0.0017362670041620731
1000,16,256,67,100,0.1,client,online,round0,0.0009673050371930003
1000,16,256,67,100,0.1,client,online,round0,0.0010717780096456409
1000,16,256,67,100,0.1,client,online,round0,0.0009522029431536794
1000,16,256,67,100,0.1,client,online,round0,0.0008618589490652084
1000,16,256,67,100,0.1,client,online,round0,0.0009579210309311748
1000,16,256,67,100,0.1,client,online,round0,0.0009708439465612173
1000,16,256,67,100,0.1,client,online,round0,0.0012737340293824673
1000,16,256,67,100,0.1,client,online,round0,0.0009522170294076204
1000,16,256,67,100,0.1,client,online,round0,0.0009819009574130177
1000,16,256,67,100,0.1,client,online,round0,0.0009250479051843286
1000,16,256,67,100,0.1,client,online,round0,0.0009126269724220037
1000,16,256,67,100,0.1,client,online,round0,0.0009707760764285922
1000,16,256,67,100,0.1,client,online,round0,0.0009324720595031977
1000,16,256,67,100,0.1,client,online,round0,0.0010267039760947227
1000,16,256,67,100,0.1,client,online,round0,0.000974755035713315
1000,16,256,67,100,0.1,client,online,round0,0.0010091260774061084
1000,16,256,67,100,0.1,client,online,round0,0.0009731920436024666
1000,16,256,67,100,0.1,client,online,round0,0.0010458979522809386
1000,16,256,67,100,0.1,client,online,round0,0.0008688750676810741
1000,16,256,67,100,0.1,client,online,round0,0.00092049699742347
1000,16,256,67,100,0.1,client,online,round0,0.0010940930806100368
1000,16,256,67,100,0.1,client,online,round0,0.0009644849924370646
1000,16,256,67,100,0.1,client,online,round0,0.000937347998842597
1000,16,256,67,100,0.1,client,online,round0,0.0009755369974300265
1000,16,256,67,100,0.1,client,online,round0,0.0009843780426308513
1000,16,256,67,100,0.1,client,online,round0,0.0008327020332217216
1000,16,256,67,100,0.1,client,online,round0,0.0009399779373779893
1000,16,256,67,100,0.1,client,online,round0,0.000913177034817636
1000,16,256,67,100,0.1,client,online,round0,0.0009431620128452778
1000,16,256,67,100,0.1,client,online,round0,0.0009354319190606475
1000,16,256,67,100,0.1,client,online,round0,0.0009128359379246831
1000,16,256,67,100,0.1,client,online,round0,0.0010099740466102958
1000,16,256,67,100,0.1,client,online,round0,0.001039657974615693
1000,16,256,67,100,0.1,client,online,round0,0.0010354910045862198
1000,16,256,67,100,0.1,client,online,round0,0.0009770680917426944
1000,16,256,67,100,0.1,client,online,round0,0.0009897180134430528
1000,16,256,67,100,0.1,client,online,round0,0.001008218969218433
1000,16,256,67,100,0.1,client,online,round0,0.0009976649889722466
1000,16,256,67,100,0.1,client,online,round0,0.0010331850498914719
1000,16,256,67,100,0.1,client,online,round0,0.0009820759296417236
1000,16,256,67,100,0.1,client,online,round0,0.0008650639792904258
1000,16,256,67,100,0.1,client,online,round0,0.0009729929734021425
1000,16,256,67,100,0.1,client,online,round0,0.001072542043402791
1000,16,256,67,100,0.1,client,online,round0,0.0009719070512801409
1000,16,256,67,100,0.1,client,online,round0,0.0009096189169213176
1000,16,256,67,100,0.1,client,online,round0,0.0009108020458370447
1000,16,256,67,100,0.1,client,online,round0,0.0009445180185139179
1000,16,256,67,100,0.1,client,online,round0,0.0008842599345371127
1000,16,256,67,100,0.1,client,online,round0,0.0009672279702499509
1000,16,256,67,100,0.1,client,online,round0,0.0009503749897703528
1000,16,256,67,100,0.1,client,online,round0,0.000976216048002243
1000,16,256,67,100,0.1,client,online,round0,0.0009216699982061982
1000,16,256,67,100,0.1,client,online,round0,0.0009052830282598734
1000,16,256,67,100,0.1,client,online,round0,0.0009086029604077339
1000,16,256,67,100,0.1,client,online,round0,0.0009515689453110099
1000,16,256,67,100,0.1,client,online,round0,0.0010237930109724402
1000,16,256,67,100,0.1,client,online,round0,0.0010055169695988297
1000,16,256,67,100,0.1,client,online,round0,0.000972365029156208
1000,16,256,67,100,0.1,client,online,round0,0.0009559389436617494
1000,16,256,67,100,0.1,client,online,round0,0.0008842740207910538
1000,16,256,67,100,0.1,client,online,round0,0.0009484119946137071
1000,16,256,67,100,0.1,client,online,round0,0.0008697250159457326
1000,16,256,67,100,0.1,client,online,round0,0.0008460739627480507
1000,16,256,67,100,0.1,client,online,round0,0.0016314099775627255
1000,16,256,67,100,0.1,client,online,round0,0.0008610680233687162
1000,16,256,67,100,0.1,client,online,round0,0.0008793090237304568
1000,16,256,67,100,0.1,client,online,round0,0.0009270240552723408
1000,16,256,67,100,0.1,server,online,round0,1.0931049473583698e-05
1000,16,256,67,100,0.1,server,online,round0,5.246954970061779e-06
1000,16,256,67,100,0.1,server,online,round0,5.056965164840221e-06
1000,16,256,67,100,0.1,server,online,round0,4.363013431429863e-06
1000,16,256,67,100,0.1,server,online,round0,5.6140124797821045e-06
1000,16,256,67,100,0.1,client,online,roudn1,0.338756849989295
1000,16,256,67,100,0.1,client,online,roudn1,0.3301388960098848
1000,16,256,67,100,0.1,client,online,roudn1,0.34583404404111207
1000,16,256,67,100,0.1,client,online,roudn1,0.3211134619778022
1000,16,256,67,100,0.1,client,online,roudn1,0.3377910800045356
1000,16,256,67,100,0.1,client,online,roudn1,0.32404089404735714
1000,16,256,67,100,0.1,client,online,roudn1,0.32757178496103734
1000,16,256,67,100,0.1,client,online,roudn1,0.3388611930422485
1000,16,256,67,100,0.1,client,online,roudn1,0.32000583899207413
1000,16,256,67,100,0.1,client,online,roudn1,0.33343586907722056
1000,16,256,67,100,0.1,client,online,roudn1,0.3236095570027828
1000,16,256,67,100,0.1,client,online,roudn1,0.32490445394068956
1000,16,256,67,100,0.1,client,online,roudn1,0.3347681990126148
1000,16,256,67,100,0.1,client,online,roudn1,0.3357187280198559
1000,16,256,67,100,0.1,client,online,roudn1,0.3288098860066384
1000,16,256,67,100,0.1,client,online,roudn1,0.3317123029846698
1000,16,256,67,100,0.1,client,online,roudn1,0.31910696800332516
1000,16,256,67,100,0.1,client,online,roudn1,0.31735290004871786
1000,16,256,67,100,0.1,client,online,roudn1,0.33671697205863893
1000,16,256,67,100,0.1,client,online,roudn1,0.32724016497377306
1000,16,256,67,100,0.1,client,online,roudn1,0.309123461949639
1000,16,256,67,100,0.1,client,online,roudn1,0.3210450269980356
1000,16,256,67,100,0.1,client,online,roudn1,0.3321548089152202
1000,16,256,67,100,0.1,client,online,roudn1,0.33146336500067264
1000,16,256,67,100,0.1,client,online,roudn1,0.3393252359237522
1000,16,256,67,100,0.1,client,online,roudn1,0.33572928700596094
1000,16,256,67,100,0.1,client,online,roudn1,0.3319660850102082
1000,16,256,67,100,0.1,client,online,roudn1,0.34367041708901525
1000,16,256,67,100,0.1,client,online,roudn1,0.3408592409687117
1000,16,256,67,100,0.1,client,online,roudn1,0.32185668393503875
1000,16,256,67,100,0.1,client,online,roudn1,0.3287815829971805
1000,16,256,67,100,0.1,client,online,roudn1,0.3411067660199478
1000,16,256,67,100,0.1,client,online,roudn1,0.3386214970378205
1000,16,256,67,100,0.1,client,online,roudn1,0.3313539180671796
1000,16,256,67,100,0.1,client,online,roudn1,0.33543469198048115
1000,16,256,67,100,0.1,client,online,roudn1,0.33127429708838463
1000,16,256,67,100,0.1,client,online,roudn1,0.32067430205643177
1000,16,256,67,100,0.1,client,online,roudn1,0.32737215294037014
1000,16,256,67,100,0.1,client,online,roudn1,0.3419486730126664
1000,16,256,67,100,0.1,client,online,roudn1,0.3391110770171508
1000,16,256,67,100,0.1,client,online,roudn1,0.3424717029556632
1000,16,256,67,100,0.1,client,online,roudn1,0.3301298909354955
1000,16,256,67,100,0.1,client,online,roudn1,0.34138284402433783
1000,16,256,67,100,0.1,client,online,roudn1,0.34334820602089167
1000,16,256,67,100,0.1,client,online,roudn1,0.34290402091573924
1000,16,256,67,100,0.1,client,online,roudn1,0.32771255099214613
1000,16,256,67,100,0.1,client,online,roudn1,0.32774392305873334
1000,16,256,67,100,0.1,client,online,roudn1,0.3290367270819843
1000,16,256,67,100,0.1,client,online,roudn1,0.3400633060373366
1000,16,256,67,100,0.1,client,online,roudn1,0.3382190449628979
1000,16,256,67,100,0.1,client,online,roudn1,0.33823869097977877
1000,16,256,67,100,0.1,client,online,roudn1,0.33330025104805827
1000,16,256,67,100,0.1,client,online,roudn1,0.3404421500163153
1000,16,256,67,100,0.1,client,online,roudn1,0.34581761807203293
1000,16,256,67,100,0.1,client,online,roudn1,0.3385649101110175
1000,16,256,67,100,0.1,client,online,roudn1,0.32760561199393123
1000,16,256,67,100,0.1,client,online,roudn1,0.3299792050383985
1000,16,256,67,100,0.1,client,online,roudn1,0.3371685289312154
1000,16,256,67,100,0.1,client,online,roudn1,0.3293730190489441
1000,16,256,67,100,0.1,client,online,roudn1,0.31869161408394575
1000,16,256,67,100,0.1,client,online,roudn1,0.33704905095510185
1000,16,256,67,100,0.1,client,online,roudn1,0.34750385396182537
1000,16,256,67,100,0.1,client,online,roudn1,0.3422781579429284
1000,16,256,67,100,0.1,client,online,roudn1,0.3336403260473162
1000,16,256,67,100,0.1,client,online,roudn1,0.3347220899304375
1000,16,256,67,100,0.1,client,online,roudn1,0.3302090729121119
1000,16,256,67,100,0.1,client,online,roudn1,0.3359161940170452
1000,16,256,67,100,0.1,client,online,roudn1,0.338953091064468
1000,16,256,67,100,0.1,client,online,roudn1,0.3438165669795126
1000,16,256,67,100,0.1,client,online,roudn1,0.33119444199837744
1000,16,256,67,100,0.1,client,online,roudn1,0.33712532301433384
1000,16,256,67,100,0.1,client,online,roudn1,0.33664814406074584
1000,16,256,67,100,0.1,client,online,roudn1,0.33721761498600245
1000,16,256,67,100,0.1,client,online,roudn1,0.3393408670090139
1000,16,256,67,100,0.1,client,online,roudn1,0.33777620003093034
1000,16,256,67,100,0.1,client,online,roudn1,0.3378899450181052
1000,16,256,67,100,0.1,client,online,roudn1,0.34066359605640173
1000,16,256,67,100,0.1,client,online,roudn1,0.3433214499382302
1000,16,256,67,100,0.1,client,online,roudn1,0.3377158750081435
1000,16,256,67,100,0.1,client,online,roudn1,0.332960863946937
1000,16,256,67,100,0.1,client,online,roudn1,0.34224044205620885
1000,16,256,67,100,0.1,client,online,roudn1,0.3386306529864669
1000,16,256,67,100,0.1,client,online,roudn1,0.32937084196601063
1000,16,256,67,100,0.1,client,online,roudn1,0.3397684079827741
1000,16,256,67,100,0.1,client,online,roudn1,0.32554112502839416
1000,16,256,67,100,0.1,client,online,roudn1,0.3257069719256833
1000,16,256,67,100,0.1,client,online,roudn1,0.33784035593271255
1000,16,256,67,100,0.1,client,online,roudn1,0.3260521460324526
1000,16,256,67,100,0.1,client,online,roudn1,0.3380843499908224
1000,16,256,67,100,0.1,client,online,roudn1,0.31295918102841824
1000,16,256,67,100,0.1,client,online,roudn1,0.33819590206258
1000,16,256,67,100,0.1,client,online,roudn1,0.3383669010363519
1000,16,256,67,100,0.1,client,online,roudn1,0.32779961603228003
1000,16,256,67,100,0.1,client,online,roudn1,0.32427184702828526
1000,16,256,67,100,0.1,client,online,roudn1,0.33023677906021476
1000,16,256,67,100,0.1,client,online,roudn1,0.32707709493115544
1000,16,256,67,100,0.1,client,online,roudn1,0.3276066309772432
1000,16,256,67,100,0.1,client,online,roudn1,0.3236008830135688
1000,16,256,67,100,0.1,client,online,roudn1,0.32359256502240896
1000,16,256,67,100,0.1,client,online,roudn1,0.3312409450300038
1000,16,256,67,100,0.1,server,online,round1,0.0025495620211586356
1000,16,256,67,100,0.1,server,online,round1,0.0018413880607113242
1000,16,256,67,100,0.1,server,online,round1,0.0016486409585922956
1000,16,256,67,100,0.1,server,online,round1,0.0017489480087533593
1000,16,256,67,100,0.1,server,online,round1,0.0016913280123844743
1000,16,256,67,100,0.1,client,online,round2,0.3692361710127443
1000,16,256,67,100,0.1,client,online,round2,0.38758502702694386
1000,16,256,67,100,0.1,client,online,round2,0.3798607769422233
1000,16,256,67,100,0.1,client,online,round2,0.37606155208777636
1000,16,256,67,100,0.1,client,online,round2,0.38012507802341133
1000,16,256,67,100,0.1,client,online,round2,0.3802063299808651
1000,16,256,67,100,0.1,client,online,round2,0.3744564059888944
1000,16,256,67,100,0.1,client,online,round2,0.3701725460123271
1000,16,256,67,100,0.1,client,online,round2,0.37215621198993176
1000,16,256,67,100,0.1,client,online,round2,0.37017659295815974
1000,16,256,67,100,0.1,client,online,round2,0.36058636207599193
1000,16,256,67,100,0.1,client,online,round2,0.3677374640246853
1000,16,256,67,100,0.1,client,online,round2,0.37162260501645505
1000,16,256,67,100,0.1,client,online,round2,0.36360734805930406
1000,16,256,67,100,0.1,client,online,round2,0.36168506601825356
1000,16,256,67,100,0.1,client,online,round2,0.3756318319356069
1000,16,256,67,100,0.1,client,online,round2,0.35958293301519006
1000,16,256,67,100,0.1,client,online,round2,0.36784469592384994
1000,16,256,67,100,0.1,client,online,round2,0.4116760860197246
1000,16,256,67,100,0.1,client,online,round2,0.3680115150054917
1000,16,256,67,100,0.1,client,online,round2,0.3592820370104164
1000,16,256,67,100,0.1,client,online,round2,0.36911038600374013
1000,16,256,67,100,0.1,client,online,round2,0.36986496194731444
1000,16,256,67,100,0.1,client,online,round2,0.37283175298944116
1000,16,256,67,100,0.1,client,online,round2,0.3729085779050365
1000,16,256,67,100,0.1,client,online,round2,0.35679006297141314
1000,16,256,67,100,0.1,client,online,round2,0.3722964730113745
1000,16,256,67,100,0.1,client,online,round2,0.36394064396154135
1000,16,256,67,100,0.1,client,online,round2,0.3456492100376636
1000,16,256,67,100,0.1,client,online,round2,0.37376033910550177
1000,16,256,67,100,0.1,client,online,round2,0.37389593990519643
1000,16,256,67,100,0.1,client,online,round2,0.3819291640538722
1000,16,256,67,100,0.1,client,online,round2,0.3690399039769545
1000,16,256,67,100,0.1,client,online,round2,0.3835986469639465
1000,16,256,67,100,0.1,client,online,round2,0.3802843160228804
1000,16,256,67,100,0.1,client,online,round2,0.37908123002853245
1000,16,256,67,100,0.1,client,online,round2,0.3779277049470693
1000,16,256,67,100,0.1,client,online,round2,0.3621495129773393
1000,16,256,67,100,0.1,client,online,round2,0.3686189589789137
1000,16,256,67,100,0.1,client,online,round2,0.366352183977142
1000,16,256,67,100,0.1,client,online,round2,0.365872906986624
1000,16,256,67,100,0.1,client,online,round2,0.3689177930355072
1000,16,256,67,100,0.1,client,online,round2,0.3753999009495601
1000,16,256,67,100,0.1,client,online,round2,0.3620536900125444
1000,16,256,67,100,0.1,client,online,round2,0.3612704429542646
1000,16,256,67,100,0.1,client,online,round2,0.36810257798060775
1000,16,256,67,100,0.1,client,online,round2,0.3686237829970196
1000,16,256,67,100,0.1,client,online,round2,0.36717492097523063
1000,16,256,67,100,0.1,client,online,round2,0.3737304119858891
1000,16,256,67,100,0.1,client,online,round2,0.3634960890049115
1000,16,256,67,100,0.1,client,online,round2,0.36665507301222533
1000,16,256,67,100,0.1,client,online,round2,0.3776631799992174
1000,16,256,67,100,0.1,client,online,round2,0.3642693309811875
1000,16,256,67,100,0.1,client,online,round2,0.3802861289586872
1000,16,256,67,100,0.1,client,online,round2,0.36874999990686774
1000,16,256,67,100,0.1,client,online,round2,0.38823024299927056
1000,16,256,67,100,0.1,client,online,round2,0.39526895503513515
1000,16,256,67,100,0.1,client,online,round2,0.374172174022533
