dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,667,1000,0.3,client,online,round2,3.8308060269919224
1000,16,256,667,1000,0.3,client,online,round2,3.9550777539843693
1000,16,256,667,1000,0.3,client,online,round2,3.7805061600229237
1000,16,256,667,1000,0.3,client,online,round2,3.791315600014059
1000,16,256,667,1000,0.3,client,online,round2,3.8160599189868663
1000,16,256,667,1000,0.3,client,online,round2,3.8051960109733045
1000,16,256,667,1000,0.3,client,online,round2,3.7623461639741436
1000,16,256,667,1000,0.3,client,online,round2,3.8149308190040756
1000,16,256,667,1000,0.3,client,online,round2,3.8100344279955607
1000,16,256,667,1000,0.3,client,online,round2,3.8726685679866932
1000,16,256,667,1000,0.3,client,online,round2,3.7939074039750267
1000,16,256,667,1000,0.3,client,online,round2,3.938447875989368
1000,16,256,667,1000,0.3,client,online,round2,3.7552022990130354
1000,16,256,667,1000,0.3,client,online,round2,3.814108179998584
1000,16,256,667,1000,0.3,client,online,round2,3.8370887479977682
1000,16,256,667,1000,0.3,client,online,round2,3.788688983011525
1000,16,256,667,1000,0.3,client,online,round2,3.8351713299925905
1000,16,256,667,1000,0.3,client,online,round2,3.893268376996275
1000,16,256,667,1000,0.3,client,online,round2,3.747192348993849
1000,16,256,667,1000,0.3,client,online,round2,3.7404094180092216
1000,16,256,667,1000,0.3,client,online,round2,3.874966878996929
1000,16,256,667,1000,0.3,client,online,round2,3.793177267012652
1000,16,256,667,1000,0.3,client,online,round2,3.8586948289885186
1000,16,256,667,1000,0.3,client,online,round2,3.8559767449914943
1000,16,256,667,1000,0.3,client,online,round2,3.7227617080206983
1000,16,256,667,1000,0.3,client,online,round2,3.761908393993508
1000,16,256,667,1000,0.3,client,online,round2,3.8679613700078335
1000,16,256,667,1000,0.3,client,online,round2,3.8736015400209
1000,16,256,667,1000,0.3,client,online,round2,3.8325030079868156
1000,16,256,667,1000,0.3,client,online,round2,3.880759145016782
1000,16,256,667,1000,0.3,client,online,round2,3.86290614499012
1000,16,256,667,1000,0.3,client,online,round2,3.915623003995279
1000,16,256,667,1000,0.3,client,online,round2,3.8086704520101193
1000,16,256,667,1000,0.3,client,online,round2,3.849048614007188
1000,16,256,667,1000,0.3,client,online,round2,3.7873872089840006
1000,16,256,667,1000,0.3,client,online,round2,3.8250390110188164
1000,16,256,667,1000,0.3,client,online,round2,3.894625429995358
1000,16,256,667,1000,0.3,client,online,round2,3.7981240680092014
1000,16,256,667,1000,0.3,client,online,round2,3.8610927060071845
1000,16,256,667,1000,0.3,client,online,round2,3.785167586989701
1000,16,256,667,1000,0.3,client,online,round2,3.8577475619968027
1000,16,256,667,1000,0.3,client,online,round2,3.784834970982047
1000,16,256,667,1000,0.3,client,online,round2,3.852586319000693
1000,16,256,667,1000,0.3,client,online,round2,3.716185779980151
1000,16,256,667,1000,0.3,client,online,round2,3.8676291430019774
1000,16,256,667,1000,0.3,client,online,round2,3.8352164620009717
1000,16,256,667,1000,0.3,client,online,round2,3.7945965509861708
1000,16,256,667,1000,0.3,client,online,round2,3.7677023430005647
1000,16,256,667,1000,0.3,client,online,round2,3.908910514001036
1000,16,256,667,1000,0.3,client,online,round2,3.799953212001128
1000,16,256,667,1000,0.3,client,online,round2,3.9195101399964187
1000,16,256,667,1000,0.3,client,online,round2,3.8197806120151654
1000,16,256,667,1000,0.3,client,online,round2,3.8784655070048757
1000,16,256,667,1000,0.3,client,online,round2,3.8714019060134888
1000,16,256,667,1000,0.3,client,online,round2,3.8863721759989858
1000,16,256,667,1000,0.3,client,online,round2,3.81204587398679
1000,16,256,667,1000,0.3,client,online,round2,3.8415249200188555
1000,16,256,667,1000,0.3,client,online,round2,3.7977029600006063
1000,16,256,667,1000,0.3,client,online,round2,3.9380668590019923
1000,16,256,667,1000,0.3,client,online,round2,3.7370848180144094
1000,16,256,667,1000,0.3,client,online,round2,3.847593164013233
1000,16,256,667,1000,0.3,client,online,round2,3.8974893239792436
1000,16,256,667,1000,0.3,client,online,round2,3.7625507439952344
1000,16,256,667,1000,0.3,client,online,round2,3.7937278040044475
1000,16,256,667,1000,0.3,client,online,round2,3.8822730660031084
1000,16,256,667,1000,0.3,client,online,round2,3.8591831419907976
1000,16,256,667,1000,0.3,client,online,round2,3.734167940012412
1000,16,256,667,1000,0.3,client,online,round2,3.8094069119833875
1000,16,256,667,1000,0.3,client,online,round2,3.768888048012741
1000,16,256,667,1000,0.3,client,online,round2,3.9040847680007573
1000,16,256,667,1000,0.3,client,online,round2,3.8640400340082124
1000,16,256,667,1000,0.3,client,online,round2,3.845637318008812
1000,16,256,667,1000,0.3,client,online,round2,3.8130788909911644
1000,16,256,667,1000,0.3,client,online,round2,3.837668660999043
1000,16,256,667,1000,0.3,client,online,round2,3.821187438996276
1000,16,256,667,1000,0.3,client,online,round2,3.8760657900129445
1000,16,256,667,1000,0.3,client,online,round2,3.8440043549926486
1000,16,256,667,1000,0.3,client,online,round2,3.7780100159870926
1000,16,256,667,1000,0.3,client,online,round2,3.8913257569947746
1000,16,256,667,1000,0.3,client,online,round2,3.7598377660033293
1000,16,256,667,1000,0.3,client,online,round2,3.8366870940080844
1000,16,256,667,1000,0.3,client,online,round2,3.8433855999901425
1000,16,256,667,1000,0.3,client,online,round2,3.807221914001275
1000,16,256,667,1000,0.3,client,online,round2,3.8278563719941303
1000,16,256,667,1000,0.3,client,online,round2,3.811915428028442
1000,16,256,667,1000,0.3,client,online,round2,3.774970365979243
1000,16,256,667,1000,0.3,client,online,round2,3.848262851999607
1000,16,256,667,1000,0.3,client,online,round2,3.787029551982414
1000,16,256,667,1000,0.3,client,online,round2,3.81632892700145
1000,16,256,667,1000,0.3,client,online,round2,3.786251698009437
1000,16,256,667,1000,0.3,client,online,round2,3.8509788080118597
1000,16,256,667,1000,0.3,client,online,round2,3.830984887026716
1000,16,256,667,1000,0.3,client,online,round2,3.8024020579759963
1000,16,256,667,1000,0.3,client,online,round2,3.8390497440123
1000,16,256,667,1000,0.3,client,online,round2,3.814584558014758
1000,16,256,667,1000,0.3,client,online,round2,3.8155152309918776
1000,16,256,667,1000,0.3,client,online,round2,3.8518803150218446
1000,16,256,667,1000,0.3,client,online,round2,3.837972367007751
1000,16,256,667,1000,0.3,client,online,round2,3.8525441189995036
1000,16,256,667,1000,0.3,client,online,round2,3.8708737160195597
1000,16,256,667,1000,0.3,client,online,round2,3.798166164982831
1000,16,256,667,1000,0.3,client,online,round2,3.7515923109895084
1000,16,256,667,1000,0.3,client,online,round2,3.771363822015701
1000,16,256,667,1000,0.3,client,online,round2,3.7383414859941695
1000,16,256,667,1000,0.3,client,online,round2,3.757543103012722
1000,16,256,667,1000,0.3,client,online,round2,3.9034734280139674
1000,16,256,667,1000,0.3,client,online,round2,3.7849202849902213
1000,16,256,667,1000,0.3,client,online,round2,3.814917473006062
1000,16,256,667,1000,0.3,client,online,round2,3.814736353000626
1000,16,256,667,1000,0.3,client,online,round2,3.7456711840059143
1000,16,256,667,1000,0.3,client,online,round2,3.902052803983679
1000,16,256,667,1000,0.3,client,online,round2,3.898354444972938
1000,16,256,667,1000,0.3,client,online,round2,3.7829388309910428
1000,16,256,667,1000,0.3,client,online,round2,3.896062111016363
1000,16,256,667,1000,0.3,client,online,round2,3.8733575369988102
1000,16,256,667,1000,0.3,client,online,round2,3.813138126017293
1000,16,256,667,1000,0.3,client,online,round2,3.8266997470054775
1000,16,256,667,1000,0.3,client,online,round2,3.8344906420097686
1000,16,256,667,1000,0.3,client,online,round2,3.7615174959937576
1000,16,256,667,1000,0.3,client,online,round2,3.8360879870015197
1000,16,256,667,1000,0.3,client,online,round2,3.8201795810018666
1000,16,256,667,1000,0.3,client,online,round2,3.7445748159952927
1000,16,256,667,1000,0.3,client,online,round2,3.7584566269943025
1000,16,256,667,1000,0.3,client,online,round2,3.8172307980130427
1000,16,256,667,1000,0.3,client,online,round2,3.914114712999435
1000,16,256,667,1000,0.3,client,online,round2,3.9440875040018
1000,16,256,667,1000,0.3,client,online,round2,3.76333624398103
1000,16,256,667,1000,0.3,client,online,round2,3.8387761769990902
1000,16,256,667,1000,0.3,client,online,round2,3.8403630369866733
1000,16,256,667,1000,0.3,client,online,round2,3.8356442819931544
1000,16,256,667,1000,0.3,client,online,round2,3.8253285459941253
1000,16,256,667,1000,0.3,client,online,round2,3.7958459370129276
1000,16,256,667,1000,0.3,client,online,round2,3.8695512379927095
1000,16,256,667,1000,0.3,client,online,round2,3.81336762799765
1000,16,256,667,1000,0.3,client,online,round2,3.8167809910082724
1000,16,256,667,1000,0.3,client,online,round2,3.8343712689820677
1000,16,256,667,1000,0.3,client,online,round2,3.8564333519898355
1000,16,256,667,1000,0.3,client,online,round2,3.8247975330159534
1000,16,256,667,1000,0.3,client,online,round2,3.858968676009681
1000,16,256,667,1000,0.3,client,online,round2,3.7805689050001092
1000,16,256,667,1000,0.3,client,online,round2,3.859535166993737
1000,16,256,667,1000,0.3,client,online,round2,3.8124122279987205
1000,16,256,667,1000,0.3,client,online,round2,3.868955999991158
1000,16,256,667,1000,0.3,client,online,round2,3.788713218003977
1000,16,256,667,1000,0.3,client,online,round2,3.8053772840066813
1000,16,256,667,1000,0.3,client,online,round2,3.8257086020021234
1000,16,256,667,1000,0.3,client,online,round2,3.880108845012728
1000,16,256,667,1000,0.3,client,online,round2,3.9158627139986493
1000,16,256,667,1000,0.3,client,online,round2,3.756268367986195
1000,16,256,667,1000,0.3,client,online,round2,3.819104480993701
1000,16,256,667,1000,0.3,client,online,round2,3.663265438983217
1000,16,256,667,1000,0.3,client,online,round2,3.702027287974488
1000,16,256,667,1000,0.3,client,online,round2,3.7739832540100906
1000,16,256,667,1000,0.3,client,online,round2,3.8299466140160803
1000,16,256,667,1000,0.3,client,online,round2,3.7817286380159203
1000,16,256,667,1000,0.3,client,online,round2,3.7994075680035166
1000,16,256,667,1000,0.3,client,online,round2,3.822719628980849
1000,16,256,667,1000,0.3,client,online,round2,3.7846062180178706
1000,16,256,667,1000,0.3,client,online,round2,3.8214455120032653
1000,16,256,667,1000,0.3,client,online,round2,3.913831828016555
1000,16,256,667,1000,0.3,client,online,round2,3.7366157090000343
1000,16,256,667,1000,0.3,client,online,round2,3.7617468450043816
1000,16,256,667,1000,0.3,client,online,round2,3.8432640949904453
1000,16,256,667,1000,0.3,client,online,round2,3.8014492789807264
1000,16,256,667,1000,0.3,client,online,round2,3.8292330199910793
1000,16,256,667,1000,0.3,client,online,round2,3.728455478005344
1000,16,256,667,1000,0.3,client,online,round2,3.8777662820066325
1000,16,256,667,1000,0.3,client,online,round2,3.845368302980205
1000,16,256,667,1000,0.3,client,online,round2,3.9062833429779857
1000,16,256,667,1000,0.3,client,online,round2,3.765508112992393
1000,16,256,667,1000,0.3,client,online,round2,3.7995413779863156
1000,16,256,667,1000,0.3,client,online,round2,3.8733604380104225
1000,16,256,667,1000,0.3,client,online,round2,3.7671337650099304
1000,16,256,667,1000,0.3,client,online,round2,3.7828790939820465
1000,16,256,667,1000,0.3,client,online,round2,3.817579131020466
1000,16,256,667,1000,0.3,client,online,round2,3.8883814129803795
1000,16,256,667,1000,0.3,client,online,round2,3.814595001982525
1000,16,256,667,1000,0.3,client,online,round2,3.842372605984565
1000,16,256,667,1000,0.3,client,online,round2,3.8757544689869974
1000,16,256,667,1000,0.3,client,online,round2,3.8113492139964364
1000,16,256,667,1000,0.3,client,online,round2,3.840406183997402
1000,16,256,667,1000,0.3,client,online,round2,3.872058062988799
1000,16,256,667,1000,0.3,client,online,round2,3.816726621997077
1000,16,256,667,1000,0.3,client,online,round2,3.7396373380033765
1000,16,256,667,1000,0.3,client,online,round2,3.8635107220034115
1000,16,256,667,1000,0.3,client,online,round2,3.878210074006347
1000,16,256,667,1000,0.3,client,online,round2,3.817748093017144
1000,16,256,667,1000,0.3,client,online,round2,3.8126983040128835
1000,16,256,667,1000,0.3,client,online,round2,3.6893898480047937
1000,16,256,667,1000,0.3,client,online,round2,3.7684174479800276
1000,16,256,667,1000,0.3,client,online,round2,3.9544796390109695
1000,16,256,667,1000,0.3,client,online,round2,3.7488667979778256
1000,16,256,667,1000,0.3,client,online,round2,3.899032970017288
1000,16,256,667,1000,0.3,client,online,round2,3.7790855540079065
1000,16,256,667,1000,0.3,client,online,round2,3.8551866810012143
1000,16,256,667,1000,0.3,client,online,round2,3.837108295992948
1000,16,256,667,1000,0.3,client,online,round2,3.921273996005766
1000,16,256,667,1000,0.3,client,online,round2,3.8080687769979704
1000,16,256,667,1000,0.3,client,online,round2,3.8315069889940787
1000,16,256,667,1000,0.3,client,online,round2,3.9122480869991705
1000,16,256,667,1000,0.3,client,online,round2,3.8223084970086347
1000,16,256,667,1000,0.3,client,online,round2,3.8274441070097964
1000,16,256,667,1000,0.3,client,online,round2,3.8403542320011184
1000,16,256,667,1000,0.3,client,online,round2,3.75004694701056
1000,16,256,667,1000,0.3,client,online,round2,3.8059868549753446
1000,16,256,667,1000,0.3,client,online,round2,3.832202777994098
1000,16,256,667,1000,0.3,client,online,round2,3.8490142810042016
1000,16,256,667,1000,0.3,client,online,round2,3.845899465988623
1000,16,256,667,1000,0.3,client,online,round2,3.8370512499823235
1000,16,256,667,1000,0.3,client,online,round2,3.8670636960014235
1000,16,256,667,1000,0.3,client,online,round2,3.807539845001884
1000,16,256,667,1000,0.3,client,online,round2,3.8419753100024536
1000,16,256,667,1000,0.3,client,online,round2,3.8194805889797863
1000,16,256,667,1000,0.3,client,online,round2,3.7452877089963295
1000,16,256,667,1000,0.3,client,online,round2,3.780871963012032
1000,16,256,667,1000,0.3,client,online,round2,3.8991732919821516
1000,16,256,667,1000,0.3,client,online,round2,3.7807201299874578
1000,16,256,667,1000,0.3,client,online,round2,3.803376655007014
1000,16,256,667,1000,0.3,client,online,round2,3.869398834009189
1000,16,256,667,1000,0.3,client,online,round2,3.7613078290014528
1000,16,256,667,1000,0.3,client,online,round2,3.753194850985892
1000,16,256,667,1000,0.3,client,online,round2,3.686913941986859
1000,16,256,667,1000,0.3,client,online,round2,3.6878591700224206
1000,16,256,667,1000,0.3,client,online,round2,3.8092312609951477
1000,16,256,667,1000,0.3,client,online,round2,3.871305760985706
1000,16,256,667,1000,0.3,client,online,round2,3.753265661012847
1000,16,256,667,1000,0.3,client,online,round2,3.923344103008276
1000,16,256,667,1000,0.3,client,online,round2,3.883461413992336
1000,16,256,667,1000,0.3,client,online,round2,3.858635515003698
1000,16,256,667,1000,0.3,client,online,round2,3.8272979260073043
1000,16,256,667,1000,0.3,client,online,round2,3.822037987993099
1000,16,256,667,1000,0.3,client,online,round2,3.8634493960125837
1000,16,256,667,1000,0.3,client,online,round2,3.734939234011108
1000,16,256,667,1000,0.3,client,online,round2,3.892902660998516
1000,16,256,667,1000,0.3,client,online,round2,3.8589641010039486
1000,16,256,667,1000,0.3,client,online,round2,3.7613678710185923
1000,16,256,667,1000,0.3,client,online,round2,3.8502049509843346
1000,16,256,667,1000,0.3,client,online,round2,3.911883396009216
1000,16,256,667,1000,0.3,client,online,round2,3.7831469289958477
1000,16,256,667,1000,0.3,client,online,round2,3.805189014005009
1000,16,256,667,1000,0.3,client,online,round2,3.7664331529813353
1000,16,256,667,1000,0.3,client,online,round2,3.7341379019781016
1000,16,256,667,1000,0.3,client,online,round2,3.8140435100067407
1000,16,256,667,1000,0.3,client,online,round2,3.7623805180191994
1000,16,256,667,1000,0.3,client,online,round2,3.8059420160134323
1000,16,256,667,1000,0.3,client,online,round2,3.7489692280068994
1000,16,256,667,1000,0.3,client,online,round2,3.751876077003544
1000,16,256,667,1000,0.3,client,online,round2,3.8725038960110396
1000,16,256,667,1000,0.3,client,online,round2,3.819830288004596
1000,16,256,667,1000,0.3,client,online,round2,3.9067465190018993
1000,16,256,667,1000,0.3,client,online,round2,3.9121889550006017
