dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,2048,67,100,0.0,client,online,encrypt,0.9675433539960068
10000,16,2048,67,100,0.0,client,online,encrypt,0.9567259570176248
10000,16,2048,67,100,0.0,client,online,encrypt,0.95775479497388
10000,16,2048,67,100,0.0,client,online,encrypt,1.0331409399805125
10000,16,2048,67,100,0.0,client,online,encrypt,0.98333485799958
10000,16,2048,67,100,0.0,client,online,encrypt,0.980421521991957
10000,16,2048,67,100,0.0,client,online,encrypt,0.974001786991721
10000,16,2048,67,100,0.0,client,online,encrypt,0.9375898299913388
10000,16,2048,67,100,0.0,client,online,encrypt,0.9556700760149397
10000,16,2048,67,100,0.0,server,online,encrypt,0.10584818699862808
10000,16,2048,67,100,0.0,server,online,encrypt,0.10420175900799222
10000,16,2048,67,100,0.0,server,online,encrypt,0.10033010898041539
10000,16,2048,67,100,0.0,server,online,encrypt,0.09873210999649018
10000,16,2048,67,100,0.0,server,online,encrypt,0.0972913529840298
10000,16,2048,67,100,0.0,client,online,construct,0.01972305402159691
10000,16,2048,67,100,0.0,client,online,construct,0.016288854996673763
10000,16,2048,67,100,0.0,client,online,construct,0.018395290011540055
10000,16,2048,67,100,0.0,client,online,construct,0.018898440001066774
10000,16,2048,67,100,0.0,client,online,construct,0.01836440499755554
10000,16,2048,67,100,0.0,client,online,construct,0.016946913994615898
10000,16,2048,67,100,0.0,client,online,construct,0.017174878012156114
10000,16,2048,67,100,0.0,client,online,construct,0.016684375004842877
10000,16,2048,67,100,0.0,client,online,construct,0.047259348997613415
10000,16,2048,67,100,0.0,client,online,construct,0.017965443985303864
10000,16,2048,67,100,0.0,client,online,construct,0.019809107994660735
10000,16,2048,67,100,0.0,client,online,construct,0.018350327998632565
10000,16,2048,67,100,0.0,client,online,construct,0.017956616007722914
10000,16,2048,67,100,0.0,client,online,construct,0.01867159199900925
10000,16,2048,67,100,0.0,client,online,construct,0.01745662302710116
10000,16,2048,67,100,0.0,client,online,construct,0.017601216008188203
10000,16,2048,67,100,0.0,client,online,construct,0.018595256988191977
10000,16,2048,67,100,0.0,client,online,construct,0.017940602003363892
10000,16,2048,67,100,0.0,client,online,construct,0.01819154099212028
10000,16,2048,67,100,0.0,client,online,construct,0.017683087004115805
10000,16,2048,67,100,0.0,client,online,construct,0.01732120499946177
10000,16,2048,67,100,0.0,client,online,construct,0.01857509699766524
10000,16,2048,67,100,0.0,client,online,construct,0.019098771997960284
10000,16,2048,67,100,0.0,client,online,construct,0.01898539997637272
10000,16,2048,67,100,0.0,client,online,construct,0.018004251993261278
10000,16,2048,67,100,0.0,client,online,construct,0.018582936987513676
10000,16,2048,67,100,0.0,client,online,construct,0.01854277797974646
10000,16,2048,67,100,0.0,client,online,construct,0.018686134018935263
10000,16,2048,67,100,0.0,client,online,construct,0.018644944997504354
10000,16,2048,67,100,0.0,client,online,construct,0.01838053500978276
10000,16,2048,67,100,0.0,client,online,construct,0.018246022023959085
10000,16,2048,67,100,0.0,client,online,construct,0.017974399001104757
10000,16,2048,67,100,0.0,client,online,construct,0.01852293699630536
10000,16,2048,67,100,0.0,client,online,construct,0.017493143997853622
10000,16,2048,67,100,0.0,client,online,construct,0.019171430001733825
10000,16,2048,67,100,0.0,client,online,construct,0.01802304101875052
10000,16,2048,67,100,0.0,client,online,construct,0.018198871985077858
10000,16,2048,67,100,0.0,client,online,construct,0.018655247025890276
10000,16,2048,67,100,0.0,client,online,construct,0.018339898000704125
10000,16,2048,67,100,0.0,client,online,construct,0.01834502100246027
10000,16,2048,67,100,0.0,client,online,construct,0.017395315982867032
10000,16,2048,67,100,0.0,client,online,construct,0.018235990981338546
10000,16,2048,67,100,0.0,client,online,construct,0.017373737995512784
10000,16,2048,67,100,0.0,client,online,construct,0.017969891021493822
10000,16,2048,67,100,0.0,client,online,construct,0.018589646992040798
10000,16,2048,67,100,0.0,client,online,construct,0.018211306974990293
10000,16,2048,67,100,0.0,client,online,construct,0.016890041006263345
10000,16,2048,67,100,0.0,client,online,construct,0.018796054006088525
10000,16,2048,67,100,0.0,client,online,construct,0.018249645014293492
10000,16,2048,67,100,0.0,client,online,construct,0.018578771996544674
10000,16,2048,67,100,0.0,client,online,construct,0.018372869002632797
10000,16,2048,67,100,0.0,client,online,construct,0.017124979000072926
10000,16,2048,67,100,0.0,client,online,construct,0.01831507100723684
10000,16,2048,67,100,0.0,client,online,construct,0.017565743997693062
10000,16,2048,67,100,0.0,client,online,construct,0.01736537500983104
10000,16,2048,67,100,0.0,client,online,construct,0.017105716018704697
10000,16,2048,67,100,0.0,client,online,construct,0.017371490015648305
10000,16,2048,67,100,0.0,client,online,construct,0.018178869009716436
10000,16,2048,67,100,0.0,client,online,construct,0.017222760012373328
10000,16,2048,67,100,0.0,client,online,construct,0.01739972800714895
10000,16,2048,67,100,0.0,client,online,construct,0.016909734986256808
10000,16,2048,67,100,0.0,client,online,construct,0.018190600007073954
10000,16,2048,67,100,0.0,client,online,construct,0.017536829021992162
10000,16,2048,67,100,0.0,client,online,construct,0.017867215996375307
10000,16,2048,67,100,0.0,client,online,construct,0.01789241301594302
10000,16,2048,67,100,0.0,client,online,construct,0.01776452799094841
10000,16,2048,67,100,0.0,client,online,construct,0.01810028700856492
10000,16,2048,67,100,0.0,client,online,construct,0.018295721005415544
10000,16,2048,67,100,0.0,client,online,construct,0.018177096993895248
10000,16,2048,67,100,0.0,client,online,construct,0.01766285000485368
10000,16,2048,67,100,0.0,client,online,construct,0.01732010001433082
10000,16,2048,67,100,0.0,client,online,construct,0.01704445300856605
10000,16,2048,67,100,0.0,client,online,construct,0.01878567400854081
10000,16,2048,67,100,0.0,client,online,construct,0.01881804200820625
10000,16,2048,67,100,0.0,client,online,construct,0.017666305997408926
10000,16,2048,67,100,0.0,client,online,construct,0.01822235999861732
10000,16,2048,67,100,0.0,client,online,construct,0.01799942200887017
10000,16,2048,67,100,0.0,client,online,construct,0.018679120985325426
10000,16,2048,67,100,0.0,client,online,construct,0.017870662006316707
10000,16,2048,67,100,0.0,client,online,construct,0.01715168502414599
10000,16,2048,67,100,0.0,client,online,construct,0.01723063798272051
10000,16,2048,67,100,0.0,client,online,construct,0.017773252999177203
10000,16,2048,67,100,0.0,client,online,construct,0.018379120010649785
10000,16,2048,67,100,0.0,client,online,construct,0.01862542101298459
10000,16,2048,67,100,0.0,client,online,construct,0.01757625801838003
10000,16,2048,67,100,0.0,client,online,construct,0.01873373400303535
10000,16,2048,67,100,0.0,client,online,construct,0.01738573901820928
10000,16,2048,67,100,0.0,client,online,construct,0.018881094991229475
10000,16,2048,67,100,0.0,client,online,construct,0.01873427999089472
10000,16,2048,67,100,0.0,client,online,construct,0.052492188988253474
10000,16,2048,67,100,0.0,client,online,construct,0.017832871002610773
10000,16,2048,67,100,0.0,client,online,construct,0.01763698598369956
10000,16,2048,67,100,0.0,client,online,construct,0.017550927004776895
10000,16,2048,67,100,0.0,client,online,construct,0.01675969097414054
10000,16,2048,67,100,0.0,client,online,construct,0.018286629987414926
10000,16,2048,67,100,0.0,client,online,construct,0.018136890983441845
10000,16,2048,67,100,0.0,client,online,construct,0.017303186003118753
10000,16,2048,67,100,0.0,client,online,construct,0.018395880004391074
10000,16,2048,67,100,0.0,client,online,construct,0.01846326599479653
10000,16,2048,67,100,0.0,client,online,construct,0.018931426020571962
10000,16,2048,67,100,0.0,server,online,construct,1.1555356360040605
10000,16,2048,67,100,0.0,server,online,construct,1.1297643539728597
10000,16,2048,67,100,0.0,server,online,construct,1.1281409340153914
10000,16,2048,67,100,0.0,server,online,construct,1.1328687639907002
10000,16,2048,67,100,0.0,server,online,construct,1.1361165799899027
10000,16,2048,67,100,0.1,client,setup,register,0.0010555039916653186
10000,16,2048,67,100,0.1,client,setup,register,0.0008889670134522021
10000,16,2048,67,100,0.1,client,setup,register,0.0008489610045216978
10000,16,2048,67,100,0.1,client,setup,register,0.0009258989884983748
10000,16,2048,67,100,0.1,client,setup,register,0.0009339580137748271
10000,16,2048,67,100,0.1,client,setup,register,0.0009117049921769649
10000,16,2048,67,100,0.1,client,setup,register,0.0009177479951176792
10000,16,2048,67,100,0.1,client,setup,register,0.0009700150112621486
10000,16,2048,67,100,0.1,client,setup,register,0.0010496500181034207
10000,16,2048,67,100,0.1,client,setup,register,0.0008599580032750964
10000,16,2048,67,100,0.1,client,setup,register,0.0009500019950792193
10000,16,2048,67,100,0.1,client,setup,register,0.0008978600089903921
10000,16,2048,67,100,0.1,client,setup,register,0.0008695560100022703
10000,16,2048,67,100,0.1,client,setup,register,0.0009656809852458537
10000,16,2048,67,100,0.1,client,setup,register,0.000988355983281508
10000,16,2048,67,100,0.1,client,setup,register,0.0008784470264799893
10000,16,2048,67,100,0.1,client,setup,register,0.0008115239907056093
10000,16,2048,67,100,0.1,client,setup,register,0.0009402740106452256
10000,16,2048,67,100,0.1,client,setup,register,0.000965072016697377
10000,16,2048,67,100,0.1,client,setup,register,0.0009371489868499339
10000,16,2048,67,100,0.1,client,setup,register,0.0008759539923630655
10000,16,2048,67,100,0.1,client,setup,register,0.000877710001077503
10000,16,2048,67,100,0.1,client,setup,register,0.0009882720187306404
10000,16,2048,67,100,0.1,client,setup,register,0.0008687499794177711
10000,16,2048,67,100,0.1,client,setup,register,0.0009253240132238716
10000,16,2048,67,100,0.1,client,setup,register,0.0009015480172820389
10000,16,2048,67,100,0.1,client,setup,register,0.0008472700137645006
10000,16,2048,67,100,0.1,client,setup,register,0.0009733350016176701
10000,16,2048,67,100,0.1,client,setup,register,0.0009067200007848442
10000,16,2048,67,100,0.1,client,setup,register,0.0008601529989391565
10000,16,2048,67,100,0.1,client,setup,register,0.0009262459934689105
10000,16,2048,67,100,0.1,client,setup,register,0.0009884439932648093
10000,16,2048,67,100,0.1,client,setup,register,0.0008294350118376315
10000,16,2048,67,100,0.1,client,setup,register,0.0009187680261675268
10000,16,2048,67,100,0.1,client,setup,register,0.0009138190071098506
10000,16,2048,67,100,0.1,client,setup,register,0.0008759140037000179
10000,16,2048,67,100,0.1,client,setup,register,0.0008728250104468316
10000,16,2048,67,100,0.1,client,setup,register,0.0008756649913266301
10000,16,2048,67,100,0.1,client,setup,register,0.0008845819975249469
10000,16,2048,67,100,0.1,client,setup,register,0.0008685110078658909
10000,16,2048,67,100,0.1,client,setup,register,0.0008799899951554835
10000,16,2048,67,100,0.1,client,setup,register,0.0008458299853373319
10000,16,2048,67,100,0.1,client,setup,register,0.0009058160067070276
10000,16,2048,67,100,0.1,client,setup,register,0.0009412679937668145
10000,16,2048,67,100,0.1,client,setup,register,0.0008399869839195162
10000,16,2048,67,100,0.1,client,setup,register,0.0008587889897171408
10000,16,2048,67,100,0.1,client,setup,register,0.0008616039995104074
10000,16,2048,67,100,0.1,client,setup,register,0.0008398010104428977
10000,16,2048,67,100,0.1,client,setup,register,0.000823755981400609
10000,16,2048,67,100,0.1,client,setup,register,0.0008886129944585264
10000,16,2048,67,100,0.1,client,setup,register,0.0009321499965153635
10000,16,2048,67,100,0.1,client,setup,register,0.0008528860053047538
10000,16,2048,67,100,0.1,client,setup,register,0.000818714004708454
10000,16,2048,67,100,0.1,client,setup,register,0.0008174940012395382
10000,16,2048,67,100,0.1,client,setup,register,0.0008681370236445218
10000,16,2048,67,100,0.1,client,setup,register,0.000838741980260238
10000,16,2048,67,100,0.1,client,setup,register,0.0008494319918099791
10000,16,2048,67,100,0.1,client,setup,register,0.0008442630060017109
10000,16,2048,67,100,0.1,client,setup,register,0.000833361002150923
10000,16,2048,67,100,0.1,client,setup,register,0.0007916699978522956
10000,16,2048,67,100,0.1,client,setup,register,0.0008433109906036407
10000,16,2048,67,100,0.1,client,setup,register,0.0009122579940594733
10000,16,2048,67,100,0.1,client,setup,register,0.0008555329986847937
10000,16,2048,67,100,0.1,client,setup,register,0.000923005020013079
10000,16,2048,67,100,0.1,client,setup,register,0.000882871012436226
10000,16,2048,67,100,0.1,client,setup,register,0.0007643089920748025
10000,16,2048,67,100,0.1,client,setup,register,0.0008844120020512491
10000,16,2048,67,100,0.1,client,setup,register,0.0008013879996724427
10000,16,2048,67,100,0.1,client,setup,register,0.0008599669963587075
10000,16,2048,67,100,0.1,client,setup,register,0.0009424989984836429
10000,16,2048,67,100,0.1,client,setup,register,0.0008476529910694808
10000,16,2048,67,100,0.1,client,setup,register,0.0009027990163303912
10000,16,2048,67,100,0.1,client,setup,register,0.0008478759846184403
10000,16,2048,67,100,0.1,client,setup,register,0.0008179130090866238
10000,16,2048,67,100,0.1,client,setup,register,0.0008283820061478764
10000,16,2048,67,100,0.1,client,setup,register,0.0008806860132608563
10000,16,2048,67,100,0.1,client,setup,register,0.0008254330023191869
10000,16,2048,67,100,0.1,client,setup,register,0.0008541480056010187
10000,16,2048,67,100,0.1,client,setup,register,0.0008632090175524354
10000,16,2048,67,100,0.1,client,setup,register,0.0009124640200752765
10000,16,2048,67,100,0.1,client,setup,register,0.0008361510117538273
10000,16,2048,67,100,0.1,client,setup,register,0.0009321350080426782
10000,16,2048,67,100,0.1,client,setup,register,0.0008898359956219792
10000,16,2048,67,100,0.1,client,setup,register,0.0009376780071761459
10000,16,2048,67,100,0.1,client,setup,register,0.0009814210061449558
10000,16,2048,67,100,0.1,client,setup,register,0.0008973180083557963
10000,16,2048,67,100,0.1,client,setup,register,0.0008678149897605181
10000,16,2048,67,100,0.1,client,setup,register,0.0008783719968050718
10000,16,2048,67,100,0.1,client,setup,register,0.0008840080117806792
10000,16,2048,67,100,0.1,client,setup,register,0.0008589649805799127
10000,16,2048,67,100,0.1,client,setup,register,0.0008106830064207315
10000,16,2048,67,100,0.1,client,setup,register,0.000812619982752949
10000,16,2048,67,100,0.1,client,setup,register,0.0008400950173381716
10000,16,2048,67,100,0.1,client,setup,register,0.0008362740045413375
10000,16,2048,67,100,0.1,client,setup,register,0.0008453259943053126
10000,16,2048,67,100,0.1,client,setup,register,0.0008650489908177406
10000,16,2048,67,100,0.1,client,setup,register,0.0007986139971762896
10000,16,2048,67,100,0.1,client,setup,register,0.0008336490136571229
10000,16,2048,67,100,0.1,client,setup,register,0.0008930210024118423
10000,16,2048,67,100,0.1,client,setup,register,0.0008634959813207388
10000,16,2048,67,100,0.1,server,setup,register,2.3194996174424887e-05
10000,16,2048,67,100,0.1,server,setup,register,4.169007297605276e-06
10000,16,2048,67,100,0.1,server,setup,register,3.6199926398694515e-06
10000,16,2048,67,100,0.1,server,setup,register,3.5459815990179777e-06
10000,16,2048,67,100,0.1,server,setup,register,3.0469964258372784e-06
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.460276365018217
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5056785409979057
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5141125550144352
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.517835140984971
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5180387739965227
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5684599039959721
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5090532869799063
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5655321230005939
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5820853140030522
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5211303100222722
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5522991780017037
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5548775939969346
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5663861380016897
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5427900860086083
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5794718239922076
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5105221800040454
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5424183230206836
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.6015866499801632
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.632327097991947
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5681163780100178
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.533540358999744
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5103000130038708
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5838515939831268
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5246122409880627
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.5841164130251855
10000,16,2048,67,100,0.1,client,setup,keysetup1,1.540552744991146
