dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041616
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8044152
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8044008
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8036280
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043160
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8038536
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043064
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8044056
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042736
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042368
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042472
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043496
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043056
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043856
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043032
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041704
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043768
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043792
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043432
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8040232
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042136
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043736
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042432
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042640
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042000
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043272
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042624
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043824
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043656
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043568
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043504
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043984
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043664
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043944
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043784
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042480
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043616
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042104
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043968
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043216
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8044016
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042928
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043760
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043752
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042880
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043792
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042768
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043840
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043896
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041248
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041296
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041264
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043136
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043232
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043552
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8039920
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042528
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042752
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043512
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043896
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041760
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042856
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043760
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043432
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043864
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042936
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8040800
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8036264
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042496
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041680
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043712
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043952
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043528
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043704
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043632
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8044056
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041416
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8040840
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042480
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043016
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043088
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043184
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043552
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043648
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043888
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043888
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043136
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043488
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042600
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042856
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042768
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043632
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042728
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042992
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043744
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041064
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043488
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042592
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8044008
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043528
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043168
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043800
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041232
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043800
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8040744
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042816
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042544
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042944
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043848
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042704
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043944
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041416
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043080
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043680
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043872
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042168
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043464
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043392
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041536
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042176
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043496
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043840
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043856
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043896
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042040
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8039184
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042656
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041696
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043984
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043024
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041808
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042664
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042112
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043032
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8036920
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043104
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043968
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8040872
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042616
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043192
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043072
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043120
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043312
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8040408
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043824
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043592
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043784
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043256
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043832
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043552
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043416
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043680
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043792
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043600
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043576
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043832
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041880
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043576
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043408
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041840
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043768
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043584
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043712
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043496
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043320
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043808
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042896
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8039824
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042184
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043440
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041608
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043808
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043752
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042608
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043744
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043048
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042256
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043824
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042672
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8040392
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041200
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043856
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043568
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043248
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043152
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042680
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042744
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043712
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041904
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042864
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043240
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041584
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043184
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042536
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043744
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043424
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042848
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042776
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043272
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8040864
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043800
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8043536
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8041896
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042336
1000,16,2048,667,1000,0.0,setup,keysetup1,rcvd,1056000
1000,16,2048,667,1000,0.0,setup,keysetup1,sent,8042840
