dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,400,600,0.0,client,online,round4,0.11651883111335337
1000,16,256,400,600,0.0,client,online,round4,0.11732392688281834
1000,16,256,400,600,0.0,client,online,round4,0.11638710601255298
1000,16,256,400,600,0.0,client,online,round4,0.11616922006942332
1000,16,256,400,600,0.0,client,online,round4,0.11625020881183445
1000,16,256,400,600,0.0,client,online,round4,0.11597457504831254
1000,16,256,400,600,0.0,client,online,round4,0.11453651892952621
1000,16,256,400,600,0.0,client,online,round4,0.11573412897996604
1000,16,256,400,600,0.0,client,online,round4,0.11648237984627485
1000,16,256,400,600,0.0,client,online,round4,0.11545011308044195
1000,16,256,400,600,0.0,client,online,round4,0.11526747094467282
1000,16,256,400,600,0.0,client,online,round4,0.11549330991692841
1000,16,256,400,600,0.0,client,online,round4,0.11715200706385076
1000,16,256,400,600,0.0,client,online,round4,0.11828720197081566
1000,16,256,400,600,0.0,client,online,round4,0.11588859301991761
1000,16,256,400,600,0.0,client,online,round4,0.11936135799624026
1000,16,256,400,600,0.0,client,online,round4,0.11829656478948891
1000,16,256,400,600,0.0,client,online,round4,0.11792213283479214
1000,16,256,400,600,0.0,client,online,round4,0.11701458692550659
1000,16,256,400,600,0.0,client,online,round4,0.1183895249851048
1000,16,256,400,600,0.0,client,online,round4,0.11803974909707904
1000,16,256,400,600,0.0,client,online,round4,0.11895365617237985
1000,16,256,400,600,0.0,client,online,round4,0.1192200668156147
1000,16,256,400,600,0.0,client,online,round4,0.11820297711528838
1000,16,256,400,600,0.0,client,online,round4,0.11711435299366713
1000,16,256,400,600,0.0,client,online,round4,0.11786974407732487
1000,16,256,400,600,0.0,client,online,round4,0.11615646490827203
1000,16,256,400,600,0.0,client,online,round4,0.11563941789790988
1000,16,256,400,600,0.0,client,online,round4,0.11867047706618905
1000,16,256,400,600,0.0,client,online,round4,0.11864245706237853
1000,16,256,400,600,0.0,client,online,round4,0.11414616508409381
1000,16,256,400,600,0.0,client,online,round4,0.1166598938871175
1000,16,256,400,600,0.0,client,online,round4,0.11403553304262459
1000,16,256,400,600,0.0,client,online,round4,0.11482037813402712
1000,16,256,400,600,0.0,client,online,round4,0.11119767394848168
1000,16,256,400,600,0.0,client,online,round4,0.11532697710208595
1000,16,256,400,600,0.0,client,online,round4,0.11641948111355305
1000,16,256,400,600,0.0,client,online,round4,0.11879304493777454
1000,16,256,400,600,0.0,client,online,round4,0.11669433303177357
1000,16,256,400,600,0.0,client,online,round4,0.11700086784549057
1000,16,256,400,600,0.0,client,online,round4,0.11912091705016792
1000,16,256,400,600,0.0,client,online,round4,0.11629557004198432
1000,16,256,400,600,0.0,client,online,round4,0.11689917789772153
1000,16,256,400,600,0.0,client,online,round4,0.11584697104990482
1000,16,256,400,600,0.0,client,online,round4,0.11593779199756682
1000,16,256,400,600,0.0,client,online,round4,0.11346795782446861
1000,16,256,400,600,0.0,client,online,round4,0.11589927482418716
1000,16,256,400,600,0.0,client,online,round4,0.11665088403970003
1000,16,256,400,600,0.0,client,online,round4,0.11766403098590672
1000,16,256,400,600,0.0,client,online,round4,0.11595886806026101
1000,16,256,400,600,0.0,client,online,round4,0.11687769484706223
1000,16,256,400,600,0.0,client,online,round4,0.11841147602535784
1000,16,256,400,600,0.0,client,online,round4,0.11572937201708555
1000,16,256,400,600,0.0,client,online,round4,0.1155663460958749
1000,16,256,400,600,0.0,client,online,round4,0.11566847306676209
1000,16,256,400,600,0.0,client,online,round4,0.11848692619241774
1000,16,256,400,600,0.0,client,online,round4,0.11825462197884917
1000,16,256,400,600,0.0,client,online,round4,0.11754879495128989
1000,16,256,400,600,0.0,client,online,round4,0.11775698116980493
1000,16,256,400,600,0.0,client,online,round4,0.11738122487440705
1000,16,256,400,600,0.0,client,online,round4,0.11856341594830155
1000,16,256,400,600,0.0,client,online,round4,0.11742467503063381
1000,16,256,400,600,0.0,client,online,round4,0.11692357994616032
1000,16,256,400,600,0.0,client,online,round4,0.1164966591168195
1000,16,256,400,600,0.0,client,online,round4,0.11717990902252495
1000,16,256,400,600,0.0,client,online,round4,0.11909681698307395
1000,16,256,400,600,0.0,client,online,round4,0.11724419705569744
1000,16,256,400,600,0.0,client,online,round4,0.11559464293532073
1000,16,256,400,600,0.0,client,online,round4,0.11666789907030761
1000,16,256,400,600,0.0,client,online,round4,0.11742420308291912
1000,16,256,400,600,0.0,client,online,round4,0.11773149715736508
1000,16,256,400,600,0.0,client,online,round4,0.11779425083659589
1000,16,256,400,600,0.0,client,online,round4,0.1190510920714587
1000,16,256,400,600,0.0,client,online,round4,0.11553965089842677
1000,16,256,400,600,0.0,client,online,round4,0.11861926596611738
1000,16,256,400,600,0.0,client,online,round4,0.11744721187278628
1000,16,256,400,600,0.0,client,online,round4,0.1167238331399858
1000,16,256,400,600,0.0,client,online,round4,0.11619815579615533
1000,16,256,400,600,0.0,client,online,round4,0.11649918113835156
1000,16,256,400,600,0.0,client,online,round4,0.11706459103152156
1000,16,256,400,600,0.0,client,online,round4,0.11552355485036969
1000,16,256,400,600,0.0,client,online,round4,0.11658931616693735
1000,16,256,400,600,0.0,client,online,round4,0.11841398710384965
1000,16,256,400,600,0.0,client,online,round4,0.1167144461069256
1000,16,256,400,600,0.0,client,online,round4,0.11734790098853409
1000,16,256,400,600,0.0,client,online,round4,0.11753061879426241
1000,16,256,400,600,0.0,client,online,round4,0.1183903650380671
1000,16,256,400,600,0.0,client,online,round4,0.11679379385896027
1000,16,256,400,600,0.0,client,online,round4,0.11576428101398051
1000,16,256,400,600,0.0,client,online,round4,0.11724447715096176
1000,16,256,400,600,0.0,client,online,round4,0.11918033380061388
1000,16,256,400,600,0.0,client,online,round4,0.11761921900324523
1000,16,256,400,600,0.0,client,online,round4,0.1165943699888885
1000,16,256,400,600,0.0,client,online,round4,0.11682760715484619
1000,16,256,400,600,0.0,client,online,round4,0.11704820115119219
1000,16,256,400,600,0.0,client,online,round4,0.11932661384344101
1000,16,256,400,600,0.0,client,online,round4,0.1162415009457618
1000,16,256,400,600,0.0,client,online,round4,0.11772536486387253
1000,16,256,400,600,0.0,client,online,round4,0.11502083600498736
1000,16,256,400,600,0.0,client,online,round4,0.11719935480505228
1000,16,256,400,600,0.0,client,online,round4,0.11764253792352974
1000,16,256,400,600,0.0,client,online,round4,0.11510006710886955
1000,16,256,400,600,0.0,client,online,round4,0.11877771699801087
1000,16,256,400,600,0.0,client,online,round4,0.11566757597029209
1000,16,256,400,600,0.0,client,online,round4,0.1193593549542129
1000,16,256,400,600,0.0,client,online,round4,0.11795808398164809
1000,16,256,400,600,0.0,client,online,round4,0.11823892500251532
1000,16,256,400,600,0.0,client,online,round4,0.11871291999705136
1000,16,256,400,600,0.0,client,online,round4,0.11884431797079742
1000,16,256,400,600,0.0,client,online,round4,0.11370705114677548
1000,16,256,400,600,0.0,client,online,round4,0.11656441004015505
1000,16,256,400,600,0.0,client,online,round4,0.11884596198797226
1000,16,256,400,600,0.0,client,online,round4,0.11741925589740276
1000,16,256,400,600,0.0,client,online,round4,0.11862440500408411
1000,16,256,400,600,0.0,client,online,round4,0.11954725696705282
1000,16,256,400,600,0.0,client,online,round4,0.11748179094865918
1000,16,256,400,600,0.0,client,online,round4,1.173097763909027
1000,16,256,400,600,0.0,client,online,round4,0.11849810602143407
1000,16,256,400,600,0.0,client,online,round4,0.12032715487293899
1000,16,256,400,600,0.0,client,online,round4,0.11710412707179785
1000,16,256,400,600,0.0,client,online,round4,0.1140353640075773
1000,16,256,400,600,0.0,client,online,round4,0.11440315609797835
1000,16,256,400,600,0.0,client,online,round4,0.11762530216947198
1000,16,256,400,600,0.0,client,online,round4,0.11782912001945078
1000,16,256,400,600,0.0,client,online,round4,0.11554002691991627
1000,16,256,400,600,0.0,client,online,round4,0.11452944600023329
1000,16,256,400,600,0.0,client,online,round4,0.11543664592318237
1000,16,256,400,600,0.0,client,online,round4,0.11864736583083868
1000,16,256,400,600,0.0,client,online,round4,0.11541530583053827
1000,16,256,400,600,0.0,client,online,round4,0.11748080095276237
1000,16,256,400,600,0.0,client,online,round4,0.11633826489560306
1000,16,256,400,600,0.0,client,online,round4,0.11901134485378861
1000,16,256,400,600,0.0,client,online,round4,0.11921677086502314
1000,16,256,400,600,0.0,client,online,round4,0.11577232996933162
1000,16,256,400,600,0.0,client,online,round4,0.11734154797159135
1000,16,256,400,600,0.0,client,online,round4,0.11873367591761053
1000,16,256,400,600,0.0,client,online,round4,0.11657018307596445
1000,16,256,400,600,0.0,client,online,round4,0.11533214407972991
1000,16,256,400,600,0.0,client,online,round4,0.11660200706683099
1000,16,256,400,600,0.0,client,online,round4,0.11596056609414518
1000,16,256,400,600,0.0,client,online,round4,0.11680451198481023
1000,16,256,400,600,0.0,client,online,round4,0.11652988404966891
1000,16,256,400,600,0.0,client,online,round4,0.11506838304921985
1000,16,256,400,600,0.0,client,online,round4,0.11581026203930378
1000,16,256,400,600,0.0,client,online,round4,0.11534012202173471
1000,16,256,400,600,0.0,client,online,round4,0.11678215092979372
1000,16,256,400,600,0.0,client,online,round4,0.11769304983317852
1000,16,256,400,600,0.0,client,online,round4,0.11544813378714025
1000,16,256,400,600,0.0,client,online,round4,0.11642069090157747
1000,16,256,400,600,0.0,client,online,round4,0.11586061981506646
1000,16,256,400,600,0.0,client,online,round4,0.11454080208204687
1000,16,256,400,600,0.0,client,online,round4,0.11761477100662887
1000,16,256,400,600,0.0,client,online,round4,0.11891546519473195
1000,16,256,400,600,0.0,client,online,round4,0.11892022402025759
1000,16,256,400,600,0.0,client,online,round4,0.11746479803696275
1000,16,256,400,600,0.0,client,online,round4,0.11545296292752028
1000,16,256,400,600,0.0,client,online,round4,0.1184241829905659
1000,16,256,400,600,0.0,client,online,round4,0.11646084883250296
1000,16,256,400,600,0.0,client,online,round4,0.11668147309683263
1000,16,256,400,600,0.0,client,online,round4,0.11624495289288461
1000,16,256,400,600,0.0,client,online,round4,0.11625259695574641
1000,16,256,400,600,0.0,client,online,round4,0.1162051409482956
1000,16,256,400,600,0.0,client,online,round4,0.11637367703951895
1000,16,256,400,600,0.0,client,online,round4,0.11727869394235313
1000,16,256,400,600,0.0,client,online,round4,0.1161651739384979
1000,16,256,400,600,0.0,client,online,round4,0.11670661997050047
1000,16,256,400,600,0.0,client,online,round4,0.11567942588590086
1000,16,256,400,600,0.0,client,online,round4,0.11679597292095423
1000,16,256,400,600,0.0,client,online,round4,0.11722181481309235
1000,16,256,400,600,0.0,client,online,round4,0.12039597192779183
1000,16,256,400,600,0.0,client,online,round4,0.11757167801260948
1000,16,256,400,600,0.0,client,online,round4,0.11735866009257734
1000,16,256,400,600,0.0,client,online,round4,0.11605885811150074
1000,16,256,400,600,0.0,client,online,round4,0.11563425208441913
1000,16,256,400,600,0.0,client,online,round4,0.11622684402391315
1000,16,256,400,600,0.0,client,online,round4,0.11965097906067967
1000,16,256,400,600,0.0,client,online,round4,0.11791251599788666
1000,16,256,400,600,0.0,client,online,round4,0.1177479880861938
1000,16,256,400,600,0.0,client,online,round4,0.11621960415504873
1000,16,256,400,600,0.0,client,online,round4,0.11802746285684407
1000,16,256,400,600,0.0,client,online,round4,0.1164343860000372
1000,16,256,400,600,0.0,client,online,round4,0.11674069194123149
1000,16,256,400,600,0.0,client,online,round4,0.1175093820784241
1000,16,256,400,600,0.0,client,online,round4,0.11638279282487929
1000,16,256,400,600,0.0,client,online,round4,0.11835551192052662
1000,16,256,400,600,0.0,client,online,round4,0.11725127510726452
1000,16,256,400,600,0.0,client,online,round4,0.1159889290574938
1000,16,256,400,600,0.0,client,online,round4,0.11692710407078266
1000,16,256,400,600,0.0,client,online,round4,0.11707952292636037
1000,16,256,400,600,0.0,client,online,round4,0.11926354002207518
1000,16,256,400,600,0.0,client,online,round4,0.11627363809384406
1000,16,256,400,600,0.0,client,online,round4,0.11812053411267698
1000,16,256,400,600,0.0,client,online,round4,0.11167858890257776
1000,16,256,400,600,0.0,client,online,round4,0.11843102308921516
1000,16,256,400,600,0.0,client,online,round4,0.11444454384036362
1000,16,256,400,600,0.0,client,online,round4,0.11485573090612888
1000,16,256,400,600,0.0,client,online,round4,0.11908647092059255
1000,16,256,400,600,0.0,client,online,round4,0.11759446794167161
1000,16,256,400,600,0.0,client,online,round4,0.11887643695808947
1000,16,256,400,600,0.0,client,online,round4,0.11720011499710381
1000,16,256,400,600,0.0,client,online,round4,0.11649455013684928
1000,16,256,400,600,0.0,client,online,round4,0.11842199694365263
1000,16,256,400,600,0.0,client,online,round4,0.11660658684559166
1000,16,256,400,600,0.0,client,online,round4,0.1178308438975364
1000,16,256,400,600,0.0,client,online,round4,0.11599356005899608
1000,16,256,400,600,0.0,server,online,round4,36.20304689486511
1000,16,256,400,600,0.0,server,online,round4,35.72082602302544
1000,16,256,400,600,0.0,server,online,round4,36.84844907699153
1000,16,256,400,600,0.0,server,online,round4,35.36831283988431
1000,16,256,400,600,0.0,server,online,round4,35.64533999818377
