dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,256,134,200,0.3,client,online,round0,0.0012452779992599972
100000,16,256,134,200,0.3,client,online,round0,0.001111137000407325
100000,16,256,134,200,0.3,client,online,round0,0.0010358830004406627
100000,16,256,134,200,0.3,client,online,round0,0.00100053099959041
100000,16,256,134,200,0.3,client,online,round0,0.0011031299982278142
100000,16,256,134,200,0.3,client,online,round0,0.0009875159994408023
100000,16,256,134,200,0.3,client,online,round0,0.0010223240024060942
100000,16,256,134,200,0.3,client,online,round0,0.0011640379998425487
100000,16,256,134,200,0.3,server,online,round0,4.219399852445349e-05
100000,16,256,134,200,0.3,server,online,round0,7.9829987953417e-06
100000,16,256,134,200,0.3,server,online,round0,7.029997505014762e-06
100000,16,256,134,200,0.3,server,online,round0,6.769001629436389e-06
100000,16,256,134,200,0.3,server,online,round0,7.989998266566545e-06
100000,16,256,134,200,0.3,client,online,roudn1,1.012456464999559
100000,16,256,134,200,0.3,client,online,roudn1,0.7110259029977897
100000,16,256,134,200,0.3,client,online,roudn1,0.7240857209981186
100000,16,256,134,200,0.3,client,online,roudn1,0.7329305849998491
100000,16,256,134,200,0.3,client,online,roudn1,0.7113651260006009
100000,16,256,134,200,0.3,client,online,roudn1,0.7330146710010013
100000,16,256,134,200,0.3,client,online,roudn1,0.7364284439972835
100000,16,256,134,200,0.3,client,online,roudn1,0.8678894839977147
100000,16,256,134,200,0.3,client,online,roudn1,0.7215264240003307
100000,16,256,134,200,0.3,client,online,roudn1,0.7148280439978407
100000,16,256,134,200,0.3,client,online,roudn1,0.7118418419995578
100000,16,256,134,200,0.3,client,online,roudn1,0.7280642330006231
100000,16,256,134,200,0.3,client,online,roudn1,1.026898815001914
100000,16,256,134,200,0.3,client,online,roudn1,0.7325294610018318
100000,16,256,134,200,0.3,client,online,roudn1,0.7337758870016842
100000,16,256,134,200,0.3,client,online,roudn1,0.7445065079991764
100000,16,256,134,200,0.3,client,online,roudn1,0.7442677990002267
100000,16,256,134,200,0.3,client,online,roudn1,0.7071982100023888
100000,16,256,134,200,0.3,client,online,roudn1,0.7022437199993874
100000,16,256,134,200,0.3,client,online,roudn1,0.7575840479985345
100000,16,256,134,200,0.3,client,online,roudn1,0.7220786390025751
100000,16,256,134,200,0.3,client,online,roudn1,0.7211774969982798
100000,16,256,134,200,0.3,client,online,roudn1,0.7353150210001331
100000,16,256,134,200,0.3,client,online,roudn1,0.7133393930016609
100000,16,256,134,200,0.3,client,online,roudn1,0.7393043879965262
100000,16,256,134,200,0.3,client,online,roudn1,0.7370798259980802
100000,16,256,134,200,0.3,client,online,roudn1,0.7393619229987962
100000,16,256,134,200,0.3,client,online,roudn1,0.6994212760000664
100000,16,256,134,200,0.3,client,online,roudn1,0.7229626769985771
100000,16,256,134,200,0.3,client,online,roudn1,0.7117645979997178
100000,16,256,134,200,0.3,client,online,roudn1,0.7340428550014622
100000,16,256,134,200,0.3,client,online,roudn1,1.0008598210006312
100000,16,256,134,200,0.3,client,online,roudn1,0.7363866550003877
100000,16,256,134,200,0.3,client,online,roudn1,0.7346051750027982
100000,16,256,134,200,0.3,client,online,roudn1,0.7277725450003345
100000,16,256,134,200,0.3,client,online,roudn1,0.73609460499938
100000,16,256,134,200,0.3,client,online,roudn1,0.7181147840019548
100000,16,256,134,200,0.3,client,online,roudn1,0.7230014750020928
100000,16,256,134,200,0.3,client,online,roudn1,0.7377116070019838
100000,16,256,134,200,0.3,client,online,roudn1,0.7431882199998654
100000,16,256,134,200,0.3,client,online,roudn1,0.7288927220033656
100000,16,256,134,200,0.3,client,online,roudn1,0.7333710389975749
100000,16,256,134,200,0.3,client,online,roudn1,0.7501242530015588
100000,16,256,134,200,0.3,client,online,roudn1,0.7529273610016389
100000,16,256,134,200,0.3,client,online,roudn1,0.7546937609986344
100000,16,256,134,200,0.3,client,online,roudn1,0.7478497160009283
100000,16,256,134,200,0.3,client,online,roudn1,0.7581381800009694
100000,16,256,134,200,0.3,client,online,roudn1,0.7703434649993142
100000,16,256,134,200,0.3,client,online,roudn1,0.7388511329991161
100000,16,256,134,200,0.3,client,online,roudn1,0.7304974809994746
100000,16,256,134,200,0.3,client,online,roudn1,0.9984146209972096
100000,16,256,134,200,0.3,client,online,roudn1,0.6995394900004612
100000,16,256,134,200,0.3,client,online,roudn1,0.7255908939987421
100000,16,256,134,200,0.3,client,online,roudn1,0.7236718670028495
100000,16,256,134,200,0.3,client,online,roudn1,0.7127077440018184
100000,16,256,134,200,0.3,client,online,roudn1,0.7113313160007237
100000,16,256,134,200,0.3,client,online,roudn1,0.7043039319978561
100000,16,256,134,200,0.3,client,online,roudn1,0.730260817999806
100000,16,256,134,200,0.3,client,online,roudn1,0.717352692001441
100000,16,256,134,200,0.3,client,online,roudn1,0.6980223969985673
100000,16,256,134,200,0.3,client,online,roudn1,0.7068937559997721
100000,16,256,134,200,0.3,client,online,roudn1,0.7678239849992679
100000,16,256,134,200,0.3,client,online,roudn1,0.7044388470021659
100000,16,256,134,200,0.3,client,online,roudn1,0.7120017720008036
100000,16,256,134,200,0.3,client,online,roudn1,0.7389428899987251
100000,16,256,134,200,0.3,client,online,roudn1,0.7899223050008004
100000,16,256,134,200,0.3,client,online,roudn1,0.7575269879998814
100000,16,256,134,200,0.3,client,online,roudn1,0.7410487900015141
100000,16,256,134,200,0.3,client,online,roudn1,0.7625951580012043
100000,16,256,134,200,0.3,client,online,roudn1,1.0735921949999465
100000,16,256,134,200,0.3,client,online,roudn1,0.7267643260020122
100000,16,256,134,200,0.3,client,online,roudn1,0.7325067989986564
100000,16,256,134,200,0.3,client,online,roudn1,0.7057572300000174
100000,16,256,134,200,0.3,client,online,roudn1,0.7125680600001942
100000,16,256,134,200,0.3,client,online,roudn1,0.7305069610010833
100000,16,256,134,200,0.3,client,online,roudn1,0.7577892589979456
100000,16,256,134,200,0.3,client,online,roudn1,0.7206899339980737
100000,16,256,134,200,0.3,client,online,roudn1,0.7260537809997913
100000,16,256,134,200,0.3,client,online,roudn1,0.7326357790007023
100000,16,256,134,200,0.3,client,online,roudn1,0.7142580619984074
100000,16,256,134,200,0.3,client,online,roudn1,0.7227846169989789
100000,16,256,134,200,0.3,client,online,roudn1,0.7481119869989925
100000,16,256,134,200,0.3,client,online,roudn1,0.75275775299815
100000,16,256,134,200,0.3,client,online,roudn1,0.7611399759989581
100000,16,256,134,200,0.3,client,online,roudn1,0.7296644109992485
100000,16,256,134,200,0.3,client,online,roudn1,0.7248934449999069
100000,16,256,134,200,0.3,client,online,roudn1,0.7233586609982012
100000,16,256,134,200,0.3,client,online,roudn1,1.042543397998088
100000,16,256,134,200,0.3,client,online,roudn1,0.7487961680017179
100000,16,256,134,200,0.3,client,online,roudn1,0.7366927719995147
100000,16,256,134,200,0.3,client,online,roudn1,0.7433590880027623
100000,16,256,134,200,0.3,client,online,roudn1,0.7202138569991803
100000,16,256,134,200,0.3,client,online,roudn1,0.7318002009997144
100000,16,256,134,200,0.3,client,online,roudn1,0.7163253020007687
100000,16,256,134,200,0.3,client,online,roudn1,0.7487559190012689
100000,16,256,134,200,0.3,client,online,roudn1,0.7539541410005768
100000,16,256,134,200,0.3,client,online,roudn1,0.7774127049997333
100000,16,256,134,200,0.3,client,online,roudn1,0.7347631370030285
100000,16,256,134,200,0.3,client,online,roudn1,0.7380650919985783
100000,16,256,134,200,0.3,client,online,roudn1,0.7175081859968486
100000,16,256,134,200,0.3,client,online,roudn1,0.7183716729996377
100000,16,256,134,200,0.3,client,online,roudn1,0.7508028839984036
100000,16,256,134,200,0.3,client,online,roudn1,0.7044498780014692
100000,16,256,134,200,0.3,client,online,roudn1,0.7154499089992896
100000,16,256,134,200,0.3,client,online,roudn1,0.7655033329974685
100000,16,256,134,200,0.3,client,online,roudn1,0.7557670889982546
100000,16,256,134,200,0.3,client,online,roudn1,1.0671118290010781
100000,16,256,134,200,0.3,client,online,roudn1,0.730605311000545
100000,16,256,134,200,0.3,client,online,roudn1,0.7245473559996753
100000,16,256,134,200,0.3,client,online,roudn1,0.7549622349979472
100000,16,256,134,200,0.3,client,online,roudn1,0.7316621069985558
100000,16,256,134,200,0.3,client,online,roudn1,0.7479374669965182
100000,16,256,134,200,0.3,client,online,roudn1,0.7340866999984428
100000,16,256,134,200,0.3,client,online,roudn1,0.7291837049997412
100000,16,256,134,200,0.3,client,online,roudn1,0.7431193519987573
100000,16,256,134,200,0.3,client,online,roudn1,0.7355392820027191
100000,16,256,134,200,0.3,client,online,roudn1,0.6935974429979979
100000,16,256,134,200,0.3,client,online,roudn1,0.7357945330004441
100000,16,256,134,200,0.3,client,online,roudn1,0.7044752660003724
100000,16,256,134,200,0.3,client,online,roudn1,0.7485105710002244
100000,16,256,134,200,0.3,client,online,roudn1,0.7135696380028094
100000,16,256,134,200,0.3,client,online,roudn1,0.7297234949983249
100000,16,256,134,200,0.3,client,online,roudn1,0.7387786569997843
100000,16,256,134,200,0.3,client,online,roudn1,0.7442217829993751
100000,16,256,134,200,0.3,client,online,roudn1,0.716320388000895
100000,16,256,134,200,0.3,client,online,roudn1,1.0368470740031626
100000,16,256,134,200,0.3,client,online,roudn1,0.7398778509996191
100000,16,256,134,200,0.3,client,online,roudn1,0.7317000410002947
100000,16,256,134,200,0.3,client,online,roudn1,0.7954031999979634
100000,16,256,134,200,0.3,client,online,roudn1,0.7304020430019591
100000,16,256,134,200,0.3,client,online,roudn1,0.716893495999102
100000,16,256,134,200,0.3,client,online,roudn1,0.7372609339981864
100000,16,256,134,200,0.3,client,online,roudn1,0.715117026000371
100000,16,256,134,200,0.3,client,online,roudn1,0.7318854260010994
100000,16,256,134,200,0.3,client,online,roudn1,0.7606234640006733
100000,16,256,134,200,0.3,client,online,roudn1,0.753477850001218
100000,16,256,134,200,0.3,client,online,roudn1,0.7735957380027685
100000,16,256,134,200,0.3,client,online,roudn1,0.7504832949998672
100000,16,256,134,200,0.3,client,online,roudn1,0.7677578600014385
100000,16,256,134,200,0.3,client,online,roudn1,0.7581340739998268
100000,16,256,134,200,0.3,client,online,roudn1,0.7674159730013344
100000,16,256,134,200,0.3,client,online,roudn1,0.7397869960004755
100000,16,256,134,200,0.3,client,online,roudn1,0.7671797629991488
100000,16,256,134,200,0.3,client,online,roudn1,0.7723250290000578
100000,16,256,134,200,0.3,client,online,roudn1,1.0896409410015622
100000,16,256,134,200,0.3,client,online,roudn1,0.7413457889997517
100000,16,256,134,200,0.3,client,online,roudn1,0.7643612360006955
100000,16,256,134,200,0.3,client,online,roudn1,0.7504001420020359
100000,16,256,134,200,0.3,client,online,roudn1,0.7358446349971928
100000,16,256,134,200,0.3,client,online,roudn1,0.7448231300004409
100000,16,256,134,200,0.3,client,online,roudn1,0.716517589000432
100000,16,256,134,200,0.3,client,online,roudn1,0.7403034499984642
100000,16,256,134,200,0.3,client,online,roudn1,0.7507095490000211
100000,16,256,134,200,0.3,client,online,roudn1,0.7205251759987732
100000,16,256,134,200,0.3,client,online,roudn1,0.7532383500001743
100000,16,256,134,200,0.3,client,online,roudn1,0.7074008599993249
100000,16,256,134,200,0.3,client,online,roudn1,0.7178586529989843
100000,16,256,134,200,0.3,client,online,roudn1,0.7186440699988452
100000,16,256,134,200,0.3,client,online,roudn1,0.7126177289974294
100000,16,256,134,200,0.3,client,online,roudn1,0.7222574389998044
100000,16,256,134,200,0.3,client,online,roudn1,0.7294507019978482
100000,16,256,134,200,0.3,client,online,roudn1,0.7317272699983732
100000,16,256,134,200,0.3,client,online,roudn1,0.7366127540008165
100000,16,256,134,200,0.3,client,online,roudn1,0.9814761699999508
100000,16,256,134,200,0.3,client,online,roudn1,0.7169322469999315
100000,16,256,134,200,0.3,client,online,roudn1,0.7305255079991184
100000,16,256,134,200,0.3,client,online,roudn1,0.7167125939995458
100000,16,256,134,200,0.3,client,online,roudn1,0.7368450750000193
100000,16,256,134,200,0.3,client,online,roudn1,0.7570341919999919
100000,16,256,134,200,0.3,client,online,roudn1,0.7519511630016495
100000,16,256,134,200,0.3,client,online,roudn1,0.7305381089972798
100000,16,256,134,200,0.3,client,online,roudn1,0.7278421699993487
100000,16,256,134,200,0.3,client,online,roudn1,0.7251715550009976
100000,16,256,134,200,0.3,client,online,roudn1,0.7353202900012548
100000,16,256,134,200,0.3,client,online,roudn1,0.723769189997256
100000,16,256,134,200,0.3,client,online,roudn1,0.7379605189998983
100000,16,256,134,200,0.3,client,online,roudn1,0.7179459600010887
100000,16,256,134,200,0.3,client,online,roudn1,0.7160730729992792
100000,16,256,134,200,0.3,client,online,roudn1,0.7441366060011205
100000,16,256,134,200,0.3,client,online,roudn1,0.7178758959998959
100000,16,256,134,200,0.3,client,online,roudn1,0.7252630299990415
100000,16,256,134,200,0.3,client,online,roudn1,0.7313998389981862
100000,16,256,134,200,0.3,client,online,roudn1,1.0450423809998028
100000,16,256,134,200,0.3,client,online,roudn1,0.7255728809977882
100000,16,256,134,200,0.3,client,online,roudn1,0.7207778670017433
100000,16,256,134,200,0.3,client,online,roudn1,0.7238591150016873
100000,16,256,134,200,0.3,client,online,roudn1,0.7357115640006668
100000,16,256,134,200,0.3,client,online,roudn1,0.7405616930009273
100000,16,256,134,200,0.3,client,online,roudn1,0.7553524100003415
100000,16,256,134,200,0.3,client,online,roudn1,0.7307124639992253
100000,16,256,134,200,0.3,client,online,roudn1,0.7408629179990385
100000,16,256,134,200,0.3,client,online,roudn1,0.7056593170018459
100000,16,256,134,200,0.3,client,online,roudn1,0.7107301260002714
100000,16,256,134,200,0.3,client,online,roudn1,0.7235192899970571
100000,16,256,134,200,0.3,client,online,roudn1,0.7153463619979448
100000,16,256,134,200,0.3,client,online,roudn1,0.7451057299986132
100000,16,256,134,200,0.3,client,online,roudn1,0.7429401620029239
100000,16,256,134,200,0.3,client,online,roudn1,0.7214822850000928
100000,16,256,134,200,0.3,client,online,roudn1,0.7281491639987507
100000,16,256,134,200,0.3,client,online,roudn1,0.7113855509996938
100000,16,256,134,200,0.3,server,online,round1,0.008797416001470992
100000,16,256,134,200,0.3,server,online,round1,0.00634052700115717
100000,16,256,134,200,0.3,server,online,round1,0.005542810999031644
100000,16,256,134,200,0.3,server,online,round1,0.006375236000167206
100000,16,256,134,200,0.3,server,online,round1,0.006065693996788468
100000,16,256,134,200,0.3,client,online,round2,17.480944447001093
100000,16,256,134,200,0.3,client,online,round2,17.760154746996704
100000,16,256,134,200,0.3,client,online,round2,17.344444571001077
100000,16,256,134,200,0.3,client,online,round2,17.158140198000183
100000,16,256,134,200,0.3,client,online,round2,17.30014677500003
100000,16,256,134,200,0.3,client,online,round2,17.270775324999704
100000,16,256,134,200,0.3,client,online,round2,16.839372615002503
100000,16,256,134,200,0.3,client,online,round2,16.92723370800013
100000,16,256,134,200,0.3,client,online,round2,17.28362578299857
100000,16,256,134,200,0.3,client,online,round2,17.349836463999964
100000,16,256,134,200,0.3,client,online,round2,17.35883204199854
100000,16,256,134,200,0.3,client,online,round2,18.49085738699796
100000,16,256,134,200,0.3,client,online,round2,17.867714592000993
100000,16,256,134,200,0.3,client,online,round2,17.2623507290009
100000,16,256,134,200,0.3,client,online,round2,17.992454574003204
100000,16,256,134,200,0.3,client,online,round2,17.77306487399983
100000,16,256,134,200,0.3,client,online,round2,17.374114287998964
100000,16,256,134,200,0.3,client,online,round2,17.449222688999726
100000,16,256,134,200,0.3,client,online,round2,17.252488354999514
100000,16,256,134,200,0.3,client,online,round2,17.541464059002465
100000,16,256,134,200,0.3,client,online,round2,17.58947365899803
100000,16,256,134,200,0.3,client,online,round2,16.990434785002435
100000,16,256,134,200,0.3,client,online,round2,16.652925997997954
100000,16,256,134,200,0.3,client,online,round2,16.975661373999174
100000,16,256,134,200,0.3,client,online,round2,17.244786735998787
100000,16,256,134,200,0.3,client,online,round2,17.258896489001927
100000,16,256,134,200,0.3,client,online,round2,16.582996999997704
100000,16,256,134,200,0.3,client,online,round2,16.81267050900351
100000,16,256,134,200,0.3,client,online,round2,17.407192835999012
100000,16,256,134,200,0.3,client,online,round2,17.78077649199986
100000,16,256,134,200,0.3,client,online,round2,17.58979585600173
100000,16,256,134,200,0.3,client,online,round2,17.158847926999442
100000,16,256,134,200,0.3,client,online,round2,17.678247223000653
100000,16,256,134,200,0.3,client,online,round2,18.12714522799797
100000,16,256,134,200,0.3,client,online,round2,18.059428683998703
100000,16,256,134,200,0.3,client,online,round2,17.791139648001263
100000,16,256,134,200,0.3,client,online,round2,17.452060061001248
100000,16,256,134,200,0.3,client,online,round2,16.85767078599747
100000,16,256,134,200,0.3,client,online,round2,17.579069064999203
100000,16,256,134,200,0.3,client,online,round2,17.562306261999765
100000,16,256,134,200,0.3,client,online,round2,16.949149394000415
100000,16,256,134,200,0.3,client,online,round2,16.30028921199846
100000,16,256,134,200,0.3,client,online,round2,17.102271916999598
100000,16,256,134,200,0.3,client,online,round2,17.74328464199789
100000,16,256,134,200,0.3,client,online,round2,17.421517120001226
100000,16,256,134,200,0.3,client,online,round2,17.254988266999135
100000,16,256,134,200,0.3,client,online,round2,17.311257006000233
100000,16,256,134,200,0.3,client,online,round2,17.451674157000525
100000,16,256,134,200,0.3,client,online,round2,17.476405217999854
100000,16,256,134,200,0.3,client,online,round2,17.516989507999824
100000,16,256,134,200,0.3,client,online,round2,17.19685218500308
100000,16,256,134,200,0.3,client,online,round2,17.205433424998773
100000,16,256,134,200,0.3,client,online,round2,17.17913652599964
100000,16,256,134,200,0.3,client,online,round2,17.13001611800064
100000,16,256,134,200,0.3,client,online,round2,17.51786440199794
100000,16,256,134,200,0.3,client,online,round2,17.66413353000098
100000,16,256,134,200,0.3,client,online,round2,17.294473989000835
100000,16,256,134,200,0.3,client,online,round2,17.99564616999851
100000,16,256,134,200,0.3,client,online,round2,17.927288085000328
100000,16,256,134,200,0.3,client,online,round2,17.638354213999264
100000,16,256,134,200,0.3,client,online,round2,17.81371307200243
100000,16,256,134,200,0.3,client,online,round2,17.792670558999816
100000,16,256,134,200,0.3,client,online,round2,17.729640846999246
100000,16,256,134,200,0.3,client,online,round2,17.70046285999706
100000,16,256,134,200,0.3,client,online,round2,17.69487803100128
100000,16,256,134,200,0.3,client,online,round2,17.379456306000066
100000,16,256,134,200,0.3,client,online,round2,17.74325433299964
100000,16,256,134,200,0.3,client,online,round2,18.019156981998094
100000,16,256,134,200,0.3,client,online,round2,17.36662381900169
100000,16,256,134,200,0.3,client,online,round2,17.59835300999839
100000,16,256,134,200,0.3,client,online,round2,17.716462855998543
100000,16,256,134,200,0.3,client,online,round2,17.454589970999223
100000,16,256,134,200,0.3,client,online,round2,17.845906564998586
100000,16,256,134,200,0.3,client,online,round2,17.73797843200009
100000,16,256,134,200,0.3,client,online,round2,17.530549900999176
100000,16,256,134,200,0.3,client,online,round2,17.59486076399844
100000,16,256,134,200,0.3,client,online,round2,17.929648413002724
100000,16,256,134,200,0.3,client,online,round2,18.006037134000508
100000,16,256,134,200,0.3,client,online,round2,17.998109166997892
100000,16,256,134,200,0.3,client,online,round2,17.536222482001904
100000,16,256,134,200,0.3,client,online,round2,17.456963389999146
100000,16,256,134,200,0.3,client,online,round2,17.68701603199952
100000,16,256,134,200,0.3,client,online,round2,18.094006982999417
100000,16,256,134,200,0.3,client,online,round2,17.28442973499841
100000,16,256,134,200,0.3,client,online,round2,17.780349151002156
100000,16,256,134,200,0.3,client,online,round2,17.7804213399977
100000,16,256,134,200,0.3,client,online,round2,17.963214057002915
100000,16,256,134,200,0.3,client,online,round2,17.810607568000705
100000,16,256,134,200,0.3,client,online,round2,16.91561998399993
100000,16,256,134,200,0.3,client,online,round2,17.74497475300086
100000,16,256,134,200,0.3,client,online,round2,17.05387509299908
100000,16,256,134,200,0.3,client,online,round2,17.21277073699821
100000,16,256,134,200,0.3,client,online,round2,17.85791985099786
100000,16,256,134,200,0.3,client,online,round2,18.067745925000054
100000,16,256,134,200,0.3,client,online,round2,18.477572930998576
100000,16,256,134,200,0.3,client,online,round2,18.058024540001497
100000,16,256,134,200,0.3,client,online,round2,17.920296503001737
100000,16,256,134,200,0.3,client,online,round2,17.92263726099918
100000,16,256,134,200,0.3,client,online,round2,17.437521965999622
100000,16,256,134,200,0.3,client,online,round2,17.256655027002125
100000,16,256,134,200,0.3,client,online,round2,16.78602384599799
100000,16,256,134,200,0.3,client,online,round2,17.502053573000012
100000,16,256,134,200,0.3,client,online,round2,17.656334578998212
100000,16,256,134,200,0.3,client,online,round2,17.068451822000497
100000,16,256,134,200,0.3,client,online,round2,16.409956175000843
100000,16,256,134,200,0.3,client,online,round2,16.300601980001375
100000,16,256,134,200,0.3,client,online,round2,16.361697213000298
100000,16,256,134,200,0.3,client,online,round2,16.427350637997733
100000,16,256,134,200,0.3,client,online,round2,16.81461299500006
100000,16,256,134,200,0.3,client,online,round2,16.55736362300013
100000,16,256,134,200,0.3,client,online,round2,16.365962063999177
100000,16,256,134,200,0.3,client,online,round2,16.34322492699721
100000,16,256,134,200,0.3,client,online,round2,16.536630608999985
100000,16,256,134,200,0.3,client,online,round2,16.766496909000125
100000,16,256,134,200,0.3,client,online,round2,16.612852424997982
100000,16,256,134,200,0.3,client,online,round2,16.94169131599847
100000,16,256,134,200,0.3,client,online,round2,16.613946714998747
100000,16,256,134,200,0.3,client,online,round2,16.9480736359983
100000,16,256,134,200,0.3,client,online,round2,17.087839120002172
100000,16,256,134,200,0.3,client,online,round2,16.861209143997257
100000,16,256,134,200,0.3,client,online,round2,17.050890357000753
100000,16,256,134,200,0.3,client,online,round2,16.898165295999206
100000,16,256,134,200,0.3,client,online,round2,16.288919900998735
100000,16,256,134,200,0.3,client,online,round2,16.48433645499972
100000,16,256,134,200,0.3,client,online,round2,16.472232772001007
100000,16,256,134,200,0.3,client,online,round2,16.559089592999953
100000,16,256,134,200,0.3,client,online,round2,16.515875439999945
100000,16,256,134,200,0.3,client,online,round2,16.689354537000327
100000,16,256,134,200,0.3,client,online,round2,16.912178370999754
100000,16,256,134,200,0.3,client,online,round2,16.59658990800017
100000,16,256,134,200,0.3,client,online,round2,16.505128456999955
100000,16,256,134,200,0.3,client,online,round2,16.4332139069993
100000,16,256,134,200,0.3,client,online,round2,16.78209317800065
100000,16,256,134,200,0.3,client,online,round2,16.873097883999435
100000,16,256,134,200,0.3,client,online,round2,16.518895217002864
100000,16,256,134,200,0.3,client,online,round2,16.257905940001365
100000,16,256,134,200,0.3,client,online,round2,16.619992514999467
100000,16,256,134,200,0.3,client,online,round2,16.776725944000646
100000,16,256,134,200,0.3,client,online,round2,16.599908583997603
100000,16,256,134,200,0.3,client,online,round2,16.659933856000862
100000,16,256,134,200,0.3,client,online,round2,16.542138947999774
100000,16,256,134,200,0.3,client,online,round2,17.005699139997887
100000,16,256,134,200,0.3,client,online,round2,17.42146356500234
100000,16,256,134,200,0.3,client,online,round2,17.060975656000664
100000,16,256,134,200,0.3,client,online,round2,17.558265350999136
100000,16,256,134,200,0.3,client,online,round2,17.189774934002344
100000,16,256,134,200,0.3,client,online,round2,17.270409806002135
100000,16,256,134,200,0.3,client,online,round2,17.451008322001144
100000,16,256,134,200,0.3,client,online,round2,17.06412165599977
100000,16,256,134,200,0.3,client,online,round2,16.917382372001157
100000,16,256,134,200,0.3,client,online,round2,16.66177042399795
100000,16,256,134,200,0.3,client,online,round2,16.726674969002488
100000,16,256,134,200,0.3,client,online,round2,16.726204874998075
100000,16,256,134,200,0.3,client,online,round2,16.44249884900273
100000,16,256,134,200,0.3,client,online,round2,16.59370043400122
100000,16,256,134,200,0.3,client,online,round2,16.25993835400004
100000,16,256,134,200,0.3,client,online,round2,16.199151176002488
100000,16,256,134,200,0.3,client,online,round2,16.621673072000704
100000,16,256,134,200,0.3,client,online,round2,16.488881010001933
100000,16,256,134,200,0.3,client,online,round2,16.704107207999186
100000,16,256,134,200,0.3,client,online,round2,17.17073040300238
100000,16,256,134,200,0.3,client,online,round2,16.43395906600199
100000,16,256,134,200,0.3,client,online,round2,17.262042614001984
100000,16,256,134,200,0.3,client,online,round2,17.12026042800062
100000,16,256,134,200,0.3,client,online,round2,17.264842778000457
100000,16,256,134,200,0.3,client,online,round2,16.836236505998386
100000,16,256,134,200,0.3,client,online,round2,16.287156447000598
100000,16,256,134,200,0.3,client,online,round2,16.62886340100158
100000,16,256,134,200,0.3,client,online,round2,16.753702321002493
100000,16,256,134,200,0.3,client,online,round2,17.43855317499765
100000,16,256,134,200,0.3,client,online,round2,17.054707837000024
100000,16,256,134,200,0.3,client,online,round2,17.120193173999724
100000,16,256,134,200,0.3,client,online,round2,17.178187498000625
100000,16,256,134,200,0.3,client,online,round2,16.81270781800049
100000,16,256,134,200,0.3,client,online,round2,17.125651887999993
100000,16,256,134,200,0.3,client,online,round2,16.642720615000144
100000,16,256,134,200,0.3,client,online,round2,16.94369934399947
100000,16,256,134,200,0.3,client,online,round2,17.20507801400163
100000,16,256,134,200,0.3,client,online,round2,16.610802785999113
100000,16,256,134,200,0.3,client,online,round2,16.730969931999425
100000,16,256,134,200,0.3,client,online,round2,16.618266306002624
100000,16,256,134,200,0.3,client,online,round2,16.63502001300003
100000,16,256,134,200,0.3,client,online,round2,16.45643033899978
100000,16,256,134,200,0.3,client,online,round2,16.524995462001243
100000,16,256,134,200,0.3,client,online,round2,16.762667045000853
100000,16,256,134,200,0.3,client,online,round2,16.436412266000843
100000,16,256,134,200,0.3,client,online,round2,16.46044005099975
100000,16,256,134,200,0.3,client,online,round2,16.61589726099919
100000,16,256,134,200,0.3,client,online,round2,16.543779269999504
100000,16,256,134,200,0.3,client,online,round2,16.597155366998777
100000,16,256,134,200,0.3,client,online,round2,16.35846527600006
100000,16,256,134,200,0.3,client,online,round2,16.481455155997537
100000,16,256,134,200,0.3,client,online,round2,16.59208481499809
100000,16,256,134,200,0.3,client,online,round2,16.536704226000438
100000,16,256,134,200,0.3,client,online,round2,16.69117513099991
100000,16,256,134,200,0.3,client,online,round2,16.46220578900102
100000,16,256,134,200,0.3,client,online,round2,16.450125657996978
100000,16,256,134,200,0.3,client,online,round2,16.431693147998885
100000,16,256,134,200,0.3,client,online,round2,16.536939591998816
100000,16,256,134,200,0.3,client,online,round2,16.73281027900157
100000,16,256,134,200,0.3,server,online,round2,0.001047077003022423
100000,16,256,134,200,0.3,server,online,round2,5.414999759523198e-05
100000,16,256,134,200,0.3,server,online,round2,4.298699786886573e-05
100000,16,256,134,200,0.3,server,online,round2,6.217400004970841e-05
100000,16,256,134,200,0.3,server,online,round2,2.2338997951010242e-05
100000,16,256,134,200,0.3,client,online,round4,0.03796122200219543
100000,16,256,134,200,0.3,client,online,round4,0.036915595999744255
100000,16,256,134,200,0.3,client,online,round4,0.035683026999322465
100000,16,256,134,200,0.3,client,online,round4,0.0355332270009967
100000,16,256,134,200,0.3,client,online,round4,0.03461614800107782
100000,16,256,134,200,0.3,client,online,round4,0.035914486998080974
100000,16,256,134,200,0.3,client,online,round4,0.03468297600193182
100000,16,256,134,200,0.3,client,online,round4,0.03518123599860701
100000,16,256,134,200,0.3,client,online,round4,0.6054690450000635
100000,16,256,134,200,0.3,client,online,round4,0.03721926199796144
100000,16,256,134,200,0.3,client,online,round4,0.03605547299957834
100000,16,256,134,200,0.3,client,online,round4,0.035047861998464214
100000,16,256,134,200,0.3,client,online,round4,0.03758378099882975
100000,16,256,134,200,0.3,client,online,round4,0.03631096599929151
100000,16,256,134,200,0.3,client,online,round4,0.035681470999406883
100000,16,256,134,200,0.3,client,online,round4,0.03710865100219962
100000,16,256,134,200,0.3,client,online,round4,0.037154475998249836
100000,16,256,134,200,0.3,client,online,round4,0.03756126000007498
100000,16,256,134,200,0.3,client,online,round4,0.034916571003122954
100000,16,256,134,200,0.3,client,online,round4,0.03579499000261421
